soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	418	49053	0	1385.02503268544	1206.70827159418	14.6290943955373	1385	1207	15	273.720598961911	238.467375294169	5.65163775821494	57365	896.85106434	1616.72393556	1386.02503268544	1207.70827159418	15.6290943955373	152.974967314565	331.291728405822	37.3709056044626	274.017148961911	238.763925294169	6.25163775821494	30.2431510380894	65.4963747058311	14.9483622417851	2	10	4	6	52.2980749356572	0	0	1	0	0	1	2513.5749999	5661.03444222	1132.3008513	1213.879668588	0.157924517777269	0.0285520133303516	0.392832044975404	194	47	53	0.242268041237113	0.27319587628866	16	0.000772200772200772	15608.5	966.42288054	1	1	2	2	16	0.000233372228704784	0.000350508236943568	0.000454959901225266	0.000556792873051225	0.000772200772200772	0	0	389.5	1480	15608.5	0.218877624	1.360168092	3.306615534	8.489324988	966.42288054	9	174	43	4.77777777777778	90	6	1.93333333333333	19.3333333333333	10	5.58703547262952	16.0435067377794	21.9418479476713	23.7433853938891	34.913063277648	4.78738560744565	11.1143065953441	13.5879511170943	16.0735524154787	26.623372617584	1.16527779813456	1.20231589140258	1.32617693079059	1.57501636522351	1.92912293107155
12	464	49978	0	1171.89256297825	1280.43432207033	8.27223798469607	1172	1280	8	231.5843097008	253.043015473304	3.10889519387843	58155	909.20201598	4053.644864712	1172.89256297825	1281.43432207033	9.27223798469607	366.107437021752	257.565677929671	43.7277620153039	231.8808597008	253.339565473304	3.70889519387843	72.3794402992004	50.9207345266959	17.4911048061216	2	10	5	11	34.7354957982196	0	0	1	0	0	0	4962.846880692	9559.6265262	1548.434116872	3165.33002770801	0.147185078174801	0.0492082762764581	0.4847961443635	265	59	70	0.222641509433962	0.264150943396226	16	0.000771010023130301	20229	1325.726134452	1	1	2	2	44	0.000192159877017679	0.000375692772817914	0.000488758553274682	0.000574383107917965	0.000802568218298555	0	0	263	1296.75	26734.1666666667	0.125072928	1.25072928	3.064286736	7.30894923	1490.587887672	8	240	69	8.625	139	19	1.72661870503597	30	17.375	4.11949571072455	8.6006174917636	16.0868913100274	30.3762520321511	44.1697474399877	3.6703858990568	6.79658529032311	14.121416594688	20.8187817951108	34.4999870134133	1.07520597815184	1.10072857266682	1.19129009972837	1.27563514132971	1.95395657440956
13	534	20242	0	718.211829008176	1485.40063988624	5.90814966228226	718	1485	6	141.891628594916	293.56485650551	2.1632598649129	22504	351.830146464	738.133518708	719.211829008176	1486.40063988624	6.90814966228226	819.788170991824	52.5993601137575	46.0918503377177	142.188178594916	293.86140650551	2.7632598649129	162.072121405084	10.3988934944899	18.4367401350871	1	11	0	0	Inf	0	0	1	0	1	0	1089.963665172	2874.74510328	498.525056892	520.772403959999	0.178166532867718	0.0271174898662262	0.355154414963027	128	23	33	0.1796875	0.2578125	12	0.000929368029739777	4333	372.107594916	1	1	2	2	12	0.000382848392036753	0.000536049355045416	0.000634521853963346	0.000779427488335925	0.000965250965250965	0	0	250	955.5	5318	0.328316436	1.281997512	2.22786153	4.80749067	372.107594916	8	112	25	3.125	44	3	2.54545454545455	14	5.5	4.90477710365127	5.9564630055586	14.0891442324634	15.0867452462878	42.6269617982231	2.93412892103289	4.6423956008738	10.5972753086397	13.6121641139831	22.1698609408369	1.054636730893	1.10857372917079	1.32896395366877	1.66893102264426	1.92274376063876
14	1226	4048	0	325.235709090909	1507.54996363636	5.68138181818182	325	1508	6	64.2002496872727	297.943777810909	2.07255272727273	13750	214.969095	312.963734088	326.235709090909	1508.54996363636	6.68138181818182	1212.76429090909	30.4500363636364	46.3186181818182	64.4967996872727	298.240327810909	2.67255272727273	239.763500312727	6.01997218909092	18.5274472727273	2	12	0	0	Inf	0	0	1	0	1	0	527.932829088	1139.1713217	310.556080224	166.97235888	0.2772985044814	0.102657461614359	0.469675347841598	45	11	12	0.244444444444444	0.266666666666667	4	0.00571428571428571	248.5	77.169996576	1	1	2	2.25	7	0.00241545893719807	0.00341907042937971	0.00408163265306122	0.00475642544659132	0.00680272108843537	0	0	54.5	133.75	780	0.31268232	0.816882561	2.610897372	10.857893562	129.106529928	4	30	8	2	14	1	2.14285714285714	7.5	3.5	3.20960741962731	6.62774687194129	10.1509975720911	13.7517942982548	17.2474797765827	3.17590004427984	5.15616376452299	7.32192133310684	11.1498223453194	14.7922295091913	1.01061348747678	1.08829796104832	1.25205547454462	1.38763870094761	1.43714888742585
15	2530	15347	0	1277.61124525699	1059.12225480051	9.98559848223525	1278	1059	10	252.484893187306	209.28961977406	3.7942393928941	34788	543.879627408	735.460084872	1278.61124525699	1060.12225480051	10.9855984822353	260.388754743015	478.877745199494	42.0144015177647	252.781443187306	209.58616977406	4.3942393928941	51.478856812694	94.67413022594	16.8057606071059	1	10	3	4	24.2703351567528	0	0	1	0	0	0	1279.33971228	2811.98330082	622.300353264	557.887795344	0.202672725566214	0.0371111053850743	0.328107097630103	111	30	24	0.27027027027027	0.216216216216216	7	0.00125156445556946	3587.5	245.61196236	1	2	2	3	7	0.000424989375265618	0.000683935839798046	0.000825763831544178	0.000990590128997284	0.00125156445556946	0	28.5	236	721	3587.5	0.187609392	1.317174273	3.376969056	8.12974032	245.61196236	8	97	21	2.625	44	4	2.20454545454545	12.125	5.5	2.87903198869659	5.00671617508649	10.8652735168693	19.803240766526	35.7193175386276	2.47742521909467	3.61451513930625	8.2378817616888	16.9845938912579	24.8471708474436	1	1.10820362377913	1.17436944224077	1.4314749124256	2.1859907350288
16	2805	26455	0	806.194748651998	917.311396898757	14.6558156669681	806	917	15	159.2858518085	181.253613166884	5.66232626678723	29859	466.819069644	1844.387932752	807.194748651998	918.311396898757	15.6558156669681	731.805251348002	620.688603101243	37.3441843330319	159.5824018085	181.550163166884	6.26232626678723	144.6778981915	122.710136833116	14.9376737332128	1	13	0	0	Inf	0	0	1	0	0	0	2311.207002396	6645.2029143	629.398241928	1490.228303004	0.127214058291312	0.0215267933189826	0.336952318629346	327	66	68	0.201834862385321	0.207951070336391	15	0.000263296471827277	35671.95	545.833891908	1	2	2	2	15	0.000101553772722657	0.000144357434071752	0.000170212765957447	0.000199551047456433	0.000264061262212833	0	186.833333333333	969	3472.5	35671.95	0.062536464	1.278088983	2.704702068	5.819799681	545.833891908	10	316	63	6.3	143	15	2.20979020979021	31.6	14.3	4.52688585258489	7.95078334260604	14.621648391974	28.4048138329641	62.8063543023597	4.12940787278021	6.31951089476085	10.2075801180422	17.5603800040708	31.2121215179319	1.09625544195446	1.12454798037958	1.31318831116587	1.75913311372681	2.06529263000985
17	3839	12440	0	277.89872468117	88.0361965491373	15.9557389347337	278	88	16	54.8417278694674	17.3059060577644	6.18229557389347	15996	250.083319536	783.941478588	278.89872468117	89.0361965491373	16.9557389347337	1260.10127531883	1449.96380345086	36.0442610652663	55.1382778694674	17.6024560577644	6.78229557389347	249.122022130533	286.657843942236	14.4177044261065	1	14	0	0	Inf	0	1	1	0	0	0	1034.024798124	2908.95349014	322.0627896	653.646755844	0.169994413595774	0.0227790050332081	0.307163227646368	126	18	27	0.142857142857143	0.214285714285714	7	0.00105485232067511	5235	256.102454196	1	2	2	2	7	0.000344234079173838	0.000514933058702369	0.000638162353063831	0.000784929356357928	0.00106157112526539	0	124	484	1044	5235	0.125072928	1.40707044	2.517092676	4.909112424	256.102454196	9	122	26	2.88888888888889	41	1	2.97560975609756	13.5555555555556	4.55555555555556	8.05951909064824	9.16585542331219	17.1421533522238	25.0682573613181	43.0439068342437	7.22843432322751	8.36146732447528	13.941040933407	16.7348492373869	24.2928334702922	1.01083195120019	1.11304924312584	1.22961789109635	1.55260551485682	1.77187675068379
18	3121	32275	0	1310.46954399878	820.358151593717	16.0387067256367	1310	820	16	258.980978848559	162.085956570078	6.21548269025469	32785	512.56449306	2203.441040808	1311.46954399878	821.358151593717	17.0387067256367	227.53045600122	717.641848406283	35.9612932743633	259.277528848559	162.382506570078	6.81548269025469	44.9827711514412	141.877793429922	14.3845173097453	1	10	1	5	45.8257731622654	0	0	1	0	0	1	2716.005533868	7977.21726102	764.946027648	1749.410678052	0.11801027013669	0.0238371608364445	0.355449487470707	362	81	79	0.223756906077348	0.218232044198895	19	0.000347342827370615	52900	631.164897036	1	2	2	2	19	0.000103401923275773	0.000158052789631737	0.00019306883083674	0.000243190661478599	0.000347342827370615	0	11	719	2831	52900	0.15634116	1.219461048	2.767238532	5.690818224	631.164897036	13	340	72	5.53846153846154	165	17	2.06060606060606	26.1538461538462	12.6923076923077	2.27233445978224	12.0428414399473	21.4627499640518	30.8053522840706	37.449963288148	2.27233445978224	9.25301886619345	14.6648757015924	21.3870893841286	24.9041960525159	1	1.10607520387774	1.35936380740309	1.47795340620025	2.01422555480466
19	495	17918	0	144.898649402835	1403.18495367787	13.0680879562451	145	1403	13	28.5476129869405	277.310815342114	5.02723518249805	17918	280.132090488	1074.001232736	145.898649402835	1404.18495367787	14.0680879562451	1393.10135059716	134.815046322134	38.9319120437549	28.8441629869405	277.607365342114	5.62723518249805	275.416137013059	26.6529346578859	15.572764817502	1	15	0	0	Inf	1	0	1	0	1	0	1354.133323224	3378.5182332	667.42041204	622.988254368	0.175199209029081	0.0338749207126995	0.354882567780118	124	21	32	0.169354838709677	0.258064516129032	17	0.00141043723554302	5972	667.42041204	1	1	2	2	17	0.000473036896877956	0.000711505790254877	0.000915355006929049	0.00106666939734032	0.00141043723554302	0	0	126.5	535	5972	0.07817058	1.09438812	2.008983906	4.057053102	667.42041204	10	115	29	2.9	49	5	2.3469387755102	11.5	4.9	2.02611159492981	4.14923775668638	8.42120783768312	13.4143277528159	38.1241651426902	2.02611159492981	2.60132157031691	6.84873301606399	10.9519445271981	23.0614619201342	1	1.02037189565479	1.13387235683828	1.59504991771582	1.78230248249052
20	2955	12218	0	512.278982858071	1499.15679584044	14.2075716955074	512	1499	14	101.178704911041	296.284448537655	5.48302867820294	12309	192.440333844	601.694588376	513.278982858071	1500.15679584044	15.2075716955074	1025.72101714193	38.8432041595581	37.7924283044926	101.475254911041	296.580998537655	6.08302867820294	202.785045088959	7.67930146234464	15.1169713217971	1	16	0	0	Inf	0	0	1	0	1	0	794.13492222	2237.29454826	247.269178656	498.931543908	0.185363330157074	0.0437030492553032	0.323389400190416	106	21	29	0.19811320754717	0.273584905660377	8	0.00179533213644524	3619.5	238.0294161	1	1	2	2	8	0.000603864734299517	0.000876424189307625	0.00107066381156317	0.0013550135501355	0.00179533213644524	0	0	206	686	3619.5	0.171975276	1.156924584	2.431105038	4.440088944	238.0294161	7	100	28	4	41	1	2.4390243902439	14.2857142857143	5.85714285714286	6.79940261963968	10.3942974365889	17.8560572400706	18.4543812195562	21.4075857634578	4.88482380808799	6.1632574627041	11.5329461870842	13.8699522028202	16.1999732432674	1.11229930884608	1.25777514035315	1.5211564956253	1.59435327406206	2.20671165233232
21	4068	15414	0	770.291208079762	1050.55762009582	17.0911562864172	770	1051	17	152.187721837369	207.596391492943	6.63646251456688	15446	241.484555736	1013.340862656	771.291208079762	1051.55762009582	18.0911562864172	767.708791920238	487.442379904182	34.9088437135828	152.484271837369	207.892941492943	7.23646251456688	151.776028162631	96.3673585070569	13.9635374854331	1	10	1	1	53.8256819862735	0	0	1	0	0	0	1254.825418392	3584.87717688	495.320063112	664.434295884	0.156939421977638	0.0315669578726482	0.32934364939246	171	40	49	0.233918128654971	0.286549707602339	15	0.000697836706210747	10605.8333333333	469.820819916	1	1	2	2	15	0.000255036980362153	0.000385728104776345	0.000467071461933676	0.000548550794183982	0.000697836706210747	0	0	336	1136.5	10605.8333333333	0.203243508	0.981040779	2.298215052	4.850484489	469.820819916	13	166	47	3.61538461538462	80	3	2.075	12.7692307692308	6.15384615384615	2.13517138055813	5.54323337503451	8.71285623674711	14.3258420968663	48.4231049343719	2.13517138055813	4.76127569052679	7.16690815600138	8.96318167100986	33.76395864053	1	1.04887551210706	1.13925088304073	1.43418681748396	2.46421786521972
22	5222	35123	0	513.226917543513	845.066546305961	19.910096194533	513	845	20	101.366111598353	166.970806204688	7.7640384778132	35449	554.213778084	1598.35384926	514.226917543513	846.066546305961	20.910096194533	1024.77308245649	692.933453694039	32.089903805467	101.662661598353	167.267356204688	8.3640384778132	202.597638401647	136.992943795312	12.8359615221868	1	17	1	1	39.1264360781859	0	0	1	0	0	0	2152.567627344	5590.86936786	773.169572664	1235.689260408	0.144203560164192	0.0250475989637618	0.338235294117647	237	48	61	0.20253164556962	0.257383966244726	13	0.000484027105517909	22316	756.097117992	1	1	2	2	13	0.000176087339320303	0.000234907367055579	0.000277315585135885	0.000349589264706008	0.000484027105517909	0	0	547.5	1865.95833333333	22316	0.125072928	1.36798515	2.876677344	6.437347263	756.097117992	9	227	58	6.44444444444444	110	8	2.06363636363636	25.2222222222222	12.2222222222222	4.19951197581525	6.89977762718381	16.3189667348966	29.5587024160368	40.6904311294667	3.82908142831212	5.76769337685854	14.7131927807742	22.0192695358118	30.2577526281662	1.05853245612083	1.0885973715871	1.24100941049837	1.35374366103641	1.52430272448255
23	5666	5477	0	974.344041340365	1282.90037824303	17.4040807628789	974	1283	17	192.52896697299	253.530554778648	6.76163230515156	18771	293.467991436	2789.141928516	975.344041340365	1283.90037824303	18.4040807628789	563.655958659635	255.099621756965	34.5959192371211	192.82551697299	253.827104778648	7.36163230515156	111.43478302701	50.4331952213521	13.8383676948484	1	10	2	5	42.0180713902086	0	0	1	0	0	0	3082.609919952	8567.28268464	390.743461188	2441.89257804	0.119560230013161	0.0249863425907793	0.326155357870859	367	93	82	0.253405994550409	0.223433242506812	5	0.0002460024600246	35382.7833333333	86.050174464	1	2	2	3	9	8.30633773569233e-05	0.000127262924643236	0.000161186331399097	0.000183924958616884	0.0002460024600246	0	0.333333333333333	901.3	3103.34166666667	35382.7833333333	0.062536464	1.203826932	2.782872648	5.772897333	134.53156818	9	354	80	8.88888888888889	196	30	1.80612244897959	39.3333333333333	21.7777777777778	4.27196590475181	11.1364383889881	28.0577408256787	39.2660520253346	60.7197688783469	3.89173324308862	9.47004355182824	10.9362474571806	27.3709120150125	45.051807267998	1.06397919134356	1.18210068760652	1.34777653906636	1.48734622665199	3.24735512587974
