soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	55	17494	0	1306.72659763623	896.214726493045	9.12367953142977	1307	896	9	258.240998352683	177.082801427675	3.44947181257191	19122	298.955566152	881.21694834	1307.72659763623	897.214726493045	10.1236795314298	231.273402363769	641.785273506955	42.8763204685702	258.537548352683	177.379351427675	4.04947181257191	45.7227516473172	126.880948572325	17.1505281874281	1	1	0	0	Inf	0	0	1	0	0	0	1180.172514492	3382.43937546	374.812296984	728.502903252	0.159667956531347	0.035751558645334	0.453014184397163	156	28	57	0.179487179487179	0.365384615384615	13	0.00121065375302663	9104	341.902482804	1	1	2	2	13	0.000333555703802535	0.00059811693329136	0.000712250712250712	0.000823723228995058	0.00121065375302663	0	0	154	750	9104	0.218877624	1.031851656	2.26694682	4.197760146	341.902482804	10	145	51	5.1	76	1	1.90789473684211	14.5	7.6	2.78433708976761	3.38447486076998	10.1316791237899	17.7489327057856	32.8810321663908	2.78433708976761	3.35643705188152	8.32329820621196	14.4130962880112	16.143673997571	1	1.00835344398095	1.19887779849479	1.23144481595875	2.03677503468777
2	751	23743	0	811.553117444501	1028.45450216133	10.3621510733387	812	1028	10	160.345201318778	203.226605077295	3.94486042933548	27298	426.780098568	1078.300614636	812.553117444501	1029.45450216133	11.3621510733387	726.446882555499	509.545497838669	41.6378489266613	160.641751318778	203.523155077295	4.54486042933548	143.618548681222	100.737144922705	16.6551395706645	1	2	0	0	Inf	0	0	1	0	0	1	1505.080713204	4400.39062584	490.067000136	889.159079268	0.144333149121449	0.0204002375061627	0.273478812663047	231	40	52	0.173160173160173	0.225108225108225	13	0.000336927223719677	16611	432.721062648	1	2	2	2	13	0.000115393491807062	0.000183529598258955	0.000227686703096539	0.000268060596134008	0.000336927223719677	0	229	1125	2821	16611	0.187609392	1.102205178	2.360751516	4.174308972	432.721062648	6	218	45	7.5	87	4	2.50574712643678	36.3333333333333	14.5	2.63411567689407	3.46337355360401	20.2802526237088	52.0605410768164	60.2334638006123	2.55252661577918	3.03297981877817	15.0798328362603	38.2776234075733	53.2608492474608	1.03196403932109	1.13091444563258	1.21660562851954	1.3600776757346	1.68267917082581
3	116	8863	0	1228.26380535812	1066.23018042646	5.98186622926918	1228	1066	6	242.7289043193	210.694856670312	2.19274649170767	10974	171.568788984	542.5038252	1229.26380535812	1067.23018042646	6.98186622926918	309.736194641881	471.769819573537	46.0181337707308	243.0254543193	210.991406670312	2.79274649170767	61.2348456806998	93.2688933296884	18.4072535082923	1	3	0	0	Inf	0	0	1	0	0	0	714.072614184	2177.57024814	202.4618022	443.743114428	0.177421754102642	0.0379199933478295	0.327546509486093	107	24	31	0.224299065420561	0.289719626168224	6	0.00115874855156431	3461.5	162.610440516	1	1	2	2	6	0.000455373406193078	0.000715311986863711	0.000813008130081301	0.000941619585687382	0.00116550116550117	0	0	208	943.25	3461.5	0.218877624	1.344533976	2.986116156	5.690818224	162.610440516	7	103	30	4.28571428571429	53	1	1.94339622641509	14.7142857142857	7.57142857142857	2.10028881808387	3.56138216073714	8.63311096626644	15.3770622154557	42.8463400512021	2.10028881808387	3.38109338648241	8.06158717467886	11.232115953361	31.7140118414804	1	1.01772367460662	1.10634419593325	1.36281210477813	1.37909925674002
4	548	8925	0	873.496589700269	1134.84819473124	9.96871284650523	873	1135	10	172.591425783743	224.260638098367	3.78748513860209	15981	249.848807796	955.776047544	874.496589700269	1135.84819473124	10.9687128465052	664.503410299731	403.151805268757	42.0312871534948	172.887975783743	224.557188098367	4.38748513860209	131.372324216257	79.7031119016332	16.8125148613979	1	4	0	0	Inf	0	0	1	0	0	1	1205.62485534	3799.93076886	288.0585873	811.191742776	0.144161702373113	0.0263141270369731	0.244680271119914	201	42	52	0.208955223880597	0.258706467661692	7	0.000462107208872458	15441	167.410114128	1	1	2	2	7	0.00014436263894904	0.000228964378596591	0.000278940027894003	0.00033255736614566	0.000462107208872458	0	0	665.333333333333	2985.75	15441	0.171975276	1.180375758	2.626531488	4.881752721	167.410114128	6	195	50	8.33333333333333	93	4	2.09677419354839	32.5	15.5	8.83838052290209	10.7487423331852	30.3756461905697	48.1102778017709	48.7031923999601	7.27123267109723	8.51718027442771	19.6400526617968	25.2135559480016	38.7551478037894	1.21552712211152	1.24139064171152	1.30696853562767	1.37625181023272	2.43387591189216
5	549	30082	0	410.531141983515	1155.12529912257	8.82009438978995	411	1155	9	81.0631567701409	228.269421636533	3.32803775591598	30088	470.399282208	1236.205186236	411.531141983515	1156.12529912257	9.82009438978995	1127.46885801649	382.874700877426	43.17990561021	81.3597067701409	228.565971636533	3.92803775591598	222.900593229859	75.6943283634672	17.271962244084	1	5	0	0	Inf	0	0	1	0	0	0	1706.604468444	4495.1946558	704.645242236	902.0884932	0.15363525090182	0.0205504674586848	0.336525027477133	184	35	54	0.190217391304348	0.293478260869565	19	0.000755857898715042	12544	704.645242236	1	1	2	2	19	0.000237304224015187	0.000365898280278083	0.000454132981356212	0.000572109342270633	0.000755857898715042	0	0	362	1188	12544	0.171975276	1.281997512	2.431105038	5.643915876	704.645242236	9	169	47	5.22222222222222	76	3	2.22368421052632	18.7777777777778	8.44444444444444	2.60852463976243	9.51778185553193	10.9633573884344	24.8191391979196	36.2200389780338	2.52519697387451	7.88366867567831	8.94075203962269	15.8607809846264	26.9184608774247	1.02702773078841	1.10823965023185	1.25196315178658	1.55496534422843	1.9998995771853
6	213	9332	0	1277.05094926526	1231.19628874826	9.19553791697951	1277	1231	9	252.374122669741	243.30865628553	3.4782151667918	18646	291.513726936	1013.63791086	1278.05094926526	1232.19628874826	10.1955379169795	260.949050734742	306.803711251743	42.8044620830205	252.670672669741	243.60520628553	4.07821516679181	51.5896273302585	60.6550937144696	17.1217848332082	1	6	0	0	Inf	0	0	1	0	0	0	1305.151637796	3273.7783548	413.05334472	787.318447644	0.176417704421969	0.0524616488483761	0.456456246058992	110	22	28	0.2	0.254545454545455	9	0.00147710487444609	3744.66666666667	254.304530856	1	1	2	2	10	0.000490918016691213	0.000775193798449612	0.000976138208593446	0.00117647058823529	0.00147710487444609	0	0	214	714	3744.66666666667	0.093804696	1.751020992	3.728736666	7.457473332	254.304530856	7	101	24	3.42857142857143	45	4	2.24444444444444	14.4285714285714	6.42857142857143	2.32246249266076	9.09274029349183	15.463613650963	21.604326290904	24.3704126255137	2.28095931531366	7.046241718495	12.480742117652	12.8742767143967	13.3617843785081	1.01819549216352	1.17559560578804	1.45521262720621	1.67682519768596	1.95264130896877
7	265	8283	0	1403.07542433008	1301.66790372756	5.82508322872892	1403	1302	6	277.289161390056	257.240894566938	2.13003329149157	18323	286.463907468	272.752787736	1404.07542433008	1302.66790372756	6.82508322872892	134.924575669923	236.332096272444	46.1749167712711	277.585711390056	257.537444566938	2.73003329149157	26.6745886099438	46.7228554330623	18.4699667085084	1	7	0	0	Inf	0	0	1	0	0	0	559.216695204	1217.64592476	340.12019358	176.58734022	0.269577220175337	0.0748304682531361	0.375838926174497	43	9	15	0.209302325581395	0.348837209302326	2	0.00378787878787879	392	132.65547426	1	1	2	2	5	0.00211416490486258	0.0025253010812647	0.00289855072463768	0.00337837837837838	0.00416666666666667	0	0	80	348.5	536	0.594096408	1.25072928	3.330066708	9.642341043	132.65547426	4	34	13	3.25	19	0	1.78947368421053	8.5	4.75	3.02477690480804	4.06342167393871	6.63127910900043	14.3852647677642	20.6100377605969	2.94582021587527	3.32034730700032	4.36713587142633	11.8690740896114	18.6987508344955	1.01243583191702	1.01961939384016	1.06450882037256	1.65540628416424	2.20859788334667
8	272	2736	0	393.261194029851	1303.960554371	3.07116204690832	393	1304	3	77.6488880597015	257.694151599147	1.02846481876333	3752	58.659203232	206.52667236	394.261194029851	1304.960554371	4.07116204690832	1144.73880597015	234.039445628998	48.9288379530917	77.9454380597015	257.990701599147	1.62846481876333	226.314861940298	46.2695984008529	19.5715351812367	1	8	0	0	Inf	0	0	1	0	0	0	265.185875592	893.76579768	69.290402112	172.319226552	0.223336986816661	0.0820460572495037	0.380361535993154	43	10	16	0.232558139534884	0.372093023255814	3	0.00413223140495868	459	50.26368294	1	1	2	2	5	0.00188679245283019	0.00261611927992305	0.00290697674418605	0.00350890062597809	0.004149377593361	0	0	41	338	495	0.218877624	1.547777484	3.158091432	6.961090149	50.26368294	2	35	13	6.5	19	0	1.84210526315789	17.5	9.5	19.8023168350223	19.8023168350223	20.207339199444	20.6123615638657	20.6123615638657	13.063008804783	13.063008804783	14.3092929406211	15.5555770764592	15.5555770764592	1.32507855302001	1.32507855302001	1.42049317254396	1.51590779206791	1.51590779206791
9	325	2408	0	1092.93511355129	1382.12952333417	2.83304217619166	1093	1382	3	215.974421949089	273.148156763164	0.933216870476666	4007	62.645902812	972.52018578	1093.93511355129	1383.12952333417	3.83304217619166	445.064886448715	155.870476665835	49.1669578238083	216.270971949089	273.444706763164	1.53321687047667	87.9893280509109	30.8155932368355	19.6667831295233	1	9	0	0	Inf	0	0	1	0	0	1	1035.166088592	2967.07353384	152.323192188	802.405369584	0.166787118511609	0.0460933925963899	0.377087995848334	107	25	34	0.233644859813084	0.317757009345794	10	0.00124223602484472	3563.66666666667	120.179449692	1	1	2	2	10	0.000404694455685957	0.000656640818777578	0.000921658986175115	0.00102616807486451	0.00124223602484472	0	0	105	1108.75	3563.66666666667	0.093804696	1.348442505	2.42328798	4.600338633	178.400897676	3	94	30	10	51	3	1.84313725490196	31.3333333333333	17	16.1938360557746	19.7794192101831	30.5361686734087	42.5060725779883	46.4960405461815	14.0328420148355	15.169895652214	18.5810565643495	29.0566443753201	32.5485069789769	1.15399546568361	1.22262542683238	1.42851531027869	1.58968126212808	1.64340324607788
10	427	4324	0	992.151441725224	1467.6603666909	4.05573055488248	992	1468	4	196.049490029077	290.05760449479	1.42229222195299	12381	193.565990196	239.999314716	993.151441725224	1468.6603666909	5.05573055488248	545.848558274776	70.3396333091027	47.9442694451175	196.346040029077	290.35415449479	2.02229222195299	107.914259970923	13.9061455052096	19.177707778047	1	10	1	1	43.7808297055708	0	0	1	0	1	0	433.565304912	1271.44009476	197.583958008	197.193105108	0.217883613577392	0.0485571005458997	0.315272915112208	66	11	15	0.166666666666667	0.227272727272727	5	0.00202020202020202	1277.5	68.94645156	1	2	2	2	5	0.000791765637371338	0.00116144018583043	0.00143266769703799	0.00165289256198347	0.00202020202020202	0	2.5	156	636	1277.5	0.171975276	0.766071684	2.54054385	5.284331208	68.94645156	4	56	13	3.25	21	0	2.66666666666667	14	5.25	2.70560729233638	2.84225191481868	13.4159825253941	26.4487971261147	29.0445257387423	2.69679422012228	2.83727375786946	8.20287870022799	18.1324257210746	22.8368473373099	1.00038392760274	1.00182595429058	1.13754763718795	1.52409733830525	1.77636738321302
