soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	1392	24977	0	1494.44913497283	116.31308979125	10.1774378038319	1494	116	10	295.353743984129	22.8962478517301	3.87097512153274	27976	437.380029216	325.705538628	1495.44913497283	117.31308979125	11.1774378038319	43.5508650271661	1421.68691020875	41.8225621961681	295.650293984129	23.1927978517301	4.47097512153274	8.61000601587073	281.06750214827	16.7290248784673	1	1	0	0	Inf	0	0	1	1	0	0	763.085567844	1613.1630027	510.938544996	219.58115922	0.25033487949988	0.0533304124911408	0.39995622914045	55	13	22	0.236363636363636	0.4	8	0.00540540540540541	1006	451.35692892	1	1	2	2	8	0.00163934426229508	0.00298064585115483	0.00346020761245675	0.00418410041841004	0.00540540540540541	0	0	53	155	1006	0.437755248	1.145198997	3.814724304	5.346867672	451.35692892	7	50	19	2.71428571428571	28	2	1.78571428571429	7.14285714285714	4	2.55978365928858	3.22087634259944	6.71079445567152	7.04588417324396	22.4720232671045	2.33095925480003	2.7993298542516	6.42654758086288	7.00307944950667	20.5407330762058	1	1.0004405350714	1.01316775042841	1.08157436896517	1.33929653095553
2	193	5321	0	374.410584212874	522.836331202616	4.24215846588375	374	523	4	73.9221224988851	103.265892678757	1.4968633863535	6727	105.170698332	418.181334768	375.410584212874	523.836331202616	5.24215846588375	1163.58941578713	1015.16366879738	47.7578415341162	74.2186724988851	103.562442678757	2.0968633863535	230.041627501115	200.697857321243	19.1031366136465	1	2	0	0	Inf	0	0	1	0	0	0	523.3520331	1877.22816444	129.700626336	341.011338192	0.167300153788181	0.0384409358921317	0.354724608388075	112	21	29	0.1875	0.258928571428571	6	0.00119904076738609	4315	99.933269472	1	1	2	2	6	0.000454545454545455	0.000614656245844365	0.000735838758722857	0.000903349001175088	0.00119904076738609	0	0	230.25	1040	4315	0.31268232	1.01621754	1.805740398	4.61206422	99.933269472	5	107	27	5.4	45	1	2.37777777777778	21.4	9	3.12064753454078	13.0062049543588	19.7560915907844	26.0730988888184	34.559863662567	2.69514465962628	10.0382599605368	13.7495955990519	21.9332109686941	27.7624422583926	1.15787756452876	1.16155624581221	1.24484234279207	1.33839509748552	1.43684892028
3	231	5386	0	1465.00514914773	575.302734375	3.89559659090909	1465	575	4	289.532667986506	113.638500585937	1.35823863636364	5632	88.051341312	126.964656036	1466.00514914773	576.302734375	4.89559659090909	72.9948508522727	962.697265625	48.1044034090909	289.829217986506	113.935050585937	1.95823863636364	14.4310820134943	190.325249414062	19.2417613636364	1	3	0	0	Inf	0	0	1	1	0	0	215.015997348	647.53285962	127.871434764	74.074441608	0.268041986451276	0.109204515284928	0.441425650014607	33	6	10	0.181818181818182	0.303030303030303	3	0.00719424460431655	240	98.1040779	1	1	2	2	5	0.00308641975308642	0.00420168067226891	0.00483091787439614	0.00618242466068553	0.0075187969924812	0	0	31	179.25	344	0.046902348	0.574553763	1.09438812	4.275930726	98.1040779	3	28	9	3	12	0	2.33333333333333	9.33333333333333	4	5.73888405298507	6.75881638874817	9.81861339603746	10.7425277117765	11.0504991503562	4.94198633916762	5.70284972588457	7.98543988603541	8.28786161923758	8.3886688636383	1.16125048899906	1.17832899160166	1.22956449940946	1.29537557119187	1.31731259511934
4	334	9826	0	1355.23914441943	767.088935348987	5.06609842393052	1355	767	5	267.831928851721	151.554632518495	1.82643936957221	12436	194.425866576	416.868069024	1356.23914441943	768.088935348987	6.06609842393052	182.760855580573	770.911064651013	46.9339015760695	268.128478851721	151.851182518495	2.42643936957221	36.1318211482792	152.409117481505	18.7735606304278	1	4	0	0	Inf	0	0	1	0	0	0	611.2939356	1889.61379266	223.771102308	338.775659604	0.184336413057268	0.0370624795003001	0.366027752820206	90	20	27	0.222222222222222	0.3	6	0.00154798761609907	2905	171.240472548	1	1	2	2	6	0.00061576354679803	0.000800640512409928	0.0009680551182283	0.00114942528735632	0.00154798761609907	0	0	174	720	2905	0.187609392	1.188192816	2.915762634	5.70645234	171.240472548	5	84	24	4.8	43	1	1.95348837209302	16.8	8.6	3.00385144917377	10.0615494584745	20.2598191576789	22.8550311042438	25.6455514851658	1.14276060715519	8.67539583559868	13.0870793747366	16.3906664500919	22.763472553004	1.10976319635959	1.12239815650047	1.42010755019969	1.91362722900554	2.62859205188357
5	395	12463	0	580.289966394623	857.142262762042	4.76100176028165	580	857	5	114.624476356217	169.358175348056	1.70440070411266	12498	195.395181768	467.413166052	581.289966394623	858.142262762042	5.76100176028165	957.710033605377	680.857737237958	47.2389982397184	114.921026356217	169.654725348056	2.30440070411266	189.339273643783	134.605574651944	18.8955992958873	1	5	0	0	Inf	0	0	1	0	0	0	662.80834782	1966.28430414	208.40276628	407.471965308	0.186966210226753	0.0459232623470923	0.334503670603256	95	18	22	0.189473684210526	0.231578947368421	6	0.00123915737298637	3236	202.665045708	1	2	2	2	6	0.000444642063139173	0.000662259529117623	0.000823045267489712	0.000949670180896417	0.00123915737298637	0	12.625	365	913	3236	0.109438812	1.305448686	3.455139636	5.0810877	202.665045708	6	93	22	3.66666666666667	42	3	2.21428571428571	15.5	7	3.96977325964742	5.57305744691573	16.6745580024354	30.8672556282203	36.7089995055901	3.70316277733132	5.54734955166437	10.7405455996582	24.4555641766349	30.338695594334	1.0046342663306	1.07199534515419	1.1957168619608	1.26217720455254	1.84421695708276
6	887	6827	0	1371.29798154956	878.154747867101	8.32475549698273	1371	878	8	271.006760952348	173.512343653326	3.12990219879309	14417	225.397050372	248.26976208	1372.29798154956	879.154747867101	9.32475549698273	166.70201845044	659.845252132899	43.6752445030173	271.303310952348	173.808893653326	3.72990219879309	32.9569890476521	130.451406346674	17.4700978012069	1	6	1	2	36.5203769072532	0	0	1	0	0	0	473.666812452	1263.02871102	230.540674536	194.6447442	0.232658829803126	0.07912778401354	0.488525865422015	58	11	19	0.189655172413793	0.327586206896552	4	0.00248138957816377	361	108.829081476	1	1	2	2	7	0.00151285930408472	0.0019723865877712	0.00231482721851004	0.00277008310249307	0.003584229390681	0	0	110	264	1031	0.140707044	1.01621754	2.040252138	6.753938112	108.829081476	4	50	16	4	25	0	2	12.5	6.25	3.08988569672408	3.5116457811562	9.75697179518023	18.8258421095662	22.0711464943602	2.77445834339358	2.94845739968448	7.89469271952872	14.704688953561	16.7424489240399	1.11368970598588	1.1718533426427	1.24486609071591	1.28899494096476	1.31827467979723
7	445	8604	0	1276.69735169492	952.297351694915	4.74608050847458	1277	952	5	252.304216430085	188.170336430085	1.69843220338983	9440	147.58605504	689.448881484	1277.69735169492	953.297351694915	5.74608050847458	261.302648305085	585.702648305085	47.2539194915254	252.600766430085	188.466886430085	2.29843220338983	51.6595335699153	115.793413569915	18.9015677966102	1	7	0	0	Inf	0	0	1	0	0	0	837.034936524	2640.98122284	163.61102394	603.39870702	0.162635194907928	0.0374516345569336	0.372308445190157	128	36	39	0.28125	0.3046875	8	0.00113507377979569	5466.33333333333	140.488166376	1	1	2	3	8	0.000480538202787122	0.000609205742678026	0.000732904708959753	0.000866177295876261	0.00113507377979569	0	0	219.5	786	5466.33333333333	0.031268232	0.93804696	2.38420269	6.159841704	140.488166376	4	117	38	9.5	75	6	1.56	29.25	18.75	11.4755138715909	14.767945270148	19.9804325390551	30.1198645517184	38.3392406940316	8.88002525221697	9.17765001442682	9.64107531950349	16.9330567566	24.0592376508298	1.29228392326091	1.44290953279058	1.74979411099393	2.0696149782293	2.233176876791
8	475	10925	0	348.789876904536	1025.69019540329	4.96918309374193	349	1026	5	68.8569086640269	202.68010163123	1.78767323749677	11617	181.621525572	444.900039012	349.789876904536	1026.69019540329	5.96918309374193	1189.21012309546	512.309804596712	47.0308169062581	69.1534586640269	202.97665163123	2.38767323749677	235.106841335973	101.28364836877	18.8123267625032	1	8	1	1	36.5969298604688	0	0	1	0	0	0	626.521564584	1867.02221826	296.2664982	287.464490892	0.189652535879491	0.0540603706263699	0.398520084566596	88	20	29	0.227272727272727	0.329545454545455	6	0.00211864406779661	2460	193.0813326	1	1	2	2	7	0.000843170320404722	0.00105653140683324	0.00130396050376737	0.00159490038867748	0.00213675213675214	0	0	170	635.5	2586.5	0.218877624	0.656632872	2.07152037	4.526076582	193.0813326	9	78	25	2.77777777777778	38	1	2.05263157894737	8.66666666666667	4.22222222222222	2.08046367558436	3.41279514590289	7.82848769879119	14.9053561467883	18.4425252348727	2.08046367558436	3.23485184448806	6.49786591018458	11.5030495432979	13.3910822799383	1	1.05025124326752	1.20191540112677	1.23588251173816	2.25648628330658
9	516	9135	0	551.829340013069	1080.12372032237	4.56316706599869	552	1080	5	108.997810520584	213.441609507732	1.62526682639948	9182	143.552453112	177.931874196	552.829340013069	1081.12372032237	5.56316706599869	986.170659986931	457.87627967763	47.4368329340013	109.294360520584	213.738159507732	2.22526682639948	194.965939479416	90.5221404922675	18.9747331736005	1	9	0	0	Inf	0	0	1	0	0	0	321.484327308	859.27410672	165.080630844	136.235686824	0.264114515193623	0.114605660388675	0.3527911847737	36	9	11	0.25	0.305555555555556	3	0.00418410041841004	67	152.11994868	1	1	2	2.5	5	0.0025974025974026	0.00342501906046566	0.0041496633779293	0.00505166475315729	0.0062111801242236	0	0	67	187.5	421	0.343950552	0.85987638	2.642165604	6.581962836	152.11994868	1	31	1	1	15	1	2.06666666666667	31	15	24.6768439332435	24.6768439332435	24.6768439332435	24.6768439332435	24.6768439332435	10.8106870128856	10.8106870128856	10.8106870128856	10.8106870128856	10.8106870128856	2.28263420297251	2.28263420297251	2.28263420297251	2.28263420297251	2.28263420297251
10	2233	9871	0	1134.7580871281	1068.13110753414	9.95425515343476	1135	1068	10	224.242823825225	211.070669959499	3.7817020613739	19259	301.097440044	1075.924229004	1135.7580871281	1069.13110753414	10.9542551534348	403.241912871904	469.86889246586	42.0457448465652	224.539373825225	211.367219959499	4.3817020613739	79.7209261747754	92.8930800405005	16.8182979386261	1	10	0	0	Inf	0	0	1	0	0	0	1377.021669048	3765.45485436	372.451545468	875.229081912	0.158962199174028	0.0355326967154252	0.396003099201154	183	38	60	0.207650273224044	0.327868852459016	10	0.000738552437223043	10708	176.008877928	1	1	2	2	10	0.00025987525987526	0.000428163715355095	0.000509164969450102	0.000589449018823477	0.000769822940723634	0	0	181	885	10708	0.218877624	1.266363396	2.251312704	5.108447403	176.008877928	13	167	52	4	86	6	1.94186046511628	12.8461538461538	6.61538461538461	2.23029903905088	3.53314699811256	6.0653912474881	8.92257444444899	55.5635201511601	2.00865109834403	3.36413846599806	5.95364946746179	7.63322805762259	24.3996987423366	1	1.03715306534912	1.0777019633172	1.11531321508181	2.27722156481999
