soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3358	1921	0	990.059543230016	5.82164219684611	11.7960848287113	990	6	12	195.635921696574	1.05208866231648	4.5184339314845	3678	57.502278648	343.856747304	991.059543230016	6.82164219684611	12.7960848287113	547.940456769984	1532.17835780315	40.2039151712887	195.932471696574	1.34863866231648	5.1184339314845	108.327828303426	302.911661337683	16.0815660685155	1	10	0	0	Inf	0	1	1	0	0	1	401.359025952	1230.43727292	64.584533196	310.274666136	0.213852009412319	0.0636155363854903	0.35753361149745	50	9	17	0.18	0.34	2	0.0028328611898017	558	30.033136836	1	1	2	2	8	0.00162074554294976	0.0019723865877712	0.0023641190442923	0.00269541778975741	0.00313479623824451	0	0	94	360	762	0.46902348	1.453972788	2.290397994	6.09730524	141.535652148	2	47	17	8.5	26	0	1.80769230769231	23.5	13	12.6638371492312	12.6638371492312	20.9092613753232	29.1546856014153	29.1546856014153	9.93906877166155	9.93906877166155	15.5817459867928	21.224423201924	21.224423201924	1.27414725062961	1.27414725062961	1.32389289300573	1.37363853538184	1.37363853538184
12	3925	13350	0	651.864526683468	114.377680505814	13.952778883141	652	114	14	128.774766925322	22.5136174359995	5.3811115532564	22617	353.596801572	1436.337505152	652.864526683468	115.377680505814	14.952778883141	886.135473316532	1423.62231949419	38.047221116859	129.071316925322	22.8101674359995	5.9811115532564	175.188983074678	281.450132564001	15.2188884467436	1	11	0	0	Inf	0	1	1	0	0	0	1789.934306724	5278.85515524	433.627841376	1176.670472508	0.135052441589111	0.0239493858883053	0.279880432977551	275	46	47	0.167272727272727	0.170909090909091	8	0.000371747211895911	29402	217.00153008	1	2	2	2	8	0.000116631677163518	0.000181249726847962	0.000217108119843682	0.000261062644479123	0.000371747211895911	0	273	1080	2893	29402	0.093804696	1.414887498	2.782872648	5.327325027	217.00153008	8	263	45	5.625	85	6	3.09411764705882	32.875	10.625	2.12393943660126	13.0273230565015	25.8195133261363	35.2267280557884	46.6643279621086	2.11396477879547	10.0156638185684	16.4126899040093	24.6064265512528	34.8565552083458	1.0047184597898	1.06298325000601	1.29903702605635	1.54835354433053	2.44498576496322
13	3703	12048	0	63.1592162721213	320.643185474604	13.7817743047575	63	321	14	12.3877270569984	63.2923077683291	5.31270972190301	17404	272.096154864	354.878799084	64.1592162721213	321.643185474604	14.7817743047575	1474.84078372788	1217.3568145254	38.2182256952425	12.6842770569984	63.5888577683291	5.91270972190301	291.576022943002	240.671442231671	15.287290278097	1	12	0	0	Inf	1	0	1	0	0	0	626.974953948	1723.32812496	322.37547192	256.3995024	0.20556520711648	0.044118702366787	0.230955048312561	87	13	21	0.149425287356322	0.241379310344828	9	0.00182481751824818	1988.5	232.104086136	1	2	2	2	9	0.000620732464307883	0.00109370365013251	0.00129366106080207	0.0015748031496063	0.00201612903225806	0	12.375	168	461.25	2316.5	0.140707044	0.883327554	1.985532732	4.139132211	232.104086136	6	77	17	2.83333333333333	26	1	2.96153846153846	12.8333333333333	4.33333333333333	5.29834801201617	5.34445690758196	6.76884155820772	24.2309487714195	29.2530273217974	5.20499907951517	5.22861903822899	5.51567049697454	18.033557032958	26.6956308847375	1.01333602109417	1.02679305527942	1.12978398567797	1.28498462814935	1.3436588648116
14	2991	13374	0	1086.83858609224	1365.37299407257	11.8996674859043	1087	1365	12	214.769138470435	269.835390928148	4.55986699436172	13834	216.282360744	1155.314270052	1087.83858609224	1366.37299407257	12.8996674859043	451.161413907764	172.627005927425	40.1003325140957	215.065688470435	270.131940928148	5.15986699436172	89.1946115295648	34.128359071852	16.0401330056383	1	13	0	0	Inf	0	0	1	0	1	0	1371.596630796	4194.64664778	263.950780428	992.187903708001	0.142322320250108	0.0185265914968417	0.261153198653199	213	39	48	0.183098591549296	0.225352112676056	4	0.000482160077145612	12601.5	229.837139316	1	2	2	2	7	0.000191607587660471	0.00025660769757279	0.000303214069132808	0.000374046287332454	0.000506329113924051	0	159.625	627	2041.75	13409.3333333333	0.250145856	1.262454867	2.454556212	4.897386837	229.837139316	4	208	48	12	90	7	2.31111111111111	52	22.5	13.5375331465675	19.3499079559802	28.4170519895996	39.3076940840278	46.943566954249	7.35331255089744	10.3652731481688	18.9563091983933	29.7613936710208	34.9874026906952	1.01198300068442	1.1514230202444	1.31629536437289	2.38181265775907	3.42189762657673
15	4687	7553	0	784.261174713788	1286.12916874067	16.9046789447486	784	1286	17	154.949584240916	254.16888666003	6.56187157789945	20090	314.08939044	625.958736408	785.261174713788	1287.12916874067	17.9046789447486	753.738825286212	251.870831259333	35.0953210552514	155.246134240916	254.46543666003	7.16187157789945	149.014165759084	49.7948633399701	14.0381284221005	1	14	1	1	56.5183833322578	0	0	1	0	0	0	940.048126848	2651.80925184	312.713588232	553.619681676	0.175001552679332	0.0331021675057854	0.29295001357507	133	26	24	0.195488721804511	0.180451127819549	3	0.000843881856540084	4469	122.274421236	1	2	2	2	5	0.000320512820512821	0.000447832329657351	0.000551571980143409	0.000660179329228951	0.000847457627118644	0	131	387	1331	5483	0.093804696	1.090479591	2.610897372	4.662875097	122.274421236	3	124	22	7.33333333333333	48	4	2.58333333333333	41.3333333333333	16	30.6939226496802	31.2795368744361	33.0363795487038	38.2369264436766	39.9704420753342	13.561886197808	15.5497645532635	21.5133996196299	27.7104640147074	29.7761521463999	1.34236424769769	1.39067786997948	1.53561873682482	2.08134128347372	2.26324879902335
16	4732	7920	0	652.443617970842	1524.28458792026	16.5937964891401	652	1524	17	128.889253272835	301.252213031836	6.43751859565605	13444	210.185055504	470.383648092	653.443617970842	1525.28458792026	17.5937964891401	885.556382029158	13.7154120797381	35.4062035108599	129.185803272835	301.548763031836	7.03751859565605	175.074496727165	2.71153696816423	14.1624814043439	1	15	0	0	Inf	0	0	1	0	1	0	680.568703596	1824.26674638	250.239660696	377.079243804	0.205105401961577	0.0415344489784703	0.290223783077426	73	14	19	0.191780821917808	0.26027397260274	4	0.00156494522691706	1623	125.213635044	1	1	2	2	5	0.000757575757575758	0.000948640467263789	0.00111234705228031	0.00131839328324309	0.00156739811912226	0	0	207	859.25	1623	0.109438812	1.723661289	3.267530244	7.89522858	125.213635044	4	67	18	4.5	31	1	2.16129032258065	16.75	7.75	5.38289234066223	7.20381364102107	17.0447608724203	30.9871239831751	36.9094611628895	4.79648547669179	6.72456824978664	12.4480235362336	23.0823353425967	29.9212746356076	1.04300230270636	1.08262995772819	1.17790502350457	1.38831397705815	1.54307551985719
17	6313	4467	0	1528.56752858762	1154.80344081591	22.8422787678995	1529	1155	23	302.098950401772	228.205790249305	8.93691150715978	9707	151.760364012	1262.017111752	1529.56752858762	1155.80344081591	23.8422787678995	9.43247141238271	383.196559184094	29.1577212321005	302.395500401772	228.502340249305	9.53691150715978	1.86479959822806	75.7579597506954	11.6630884928402	1	16	0	0	Inf	0	0	1	1	0	1	1413.777475764	4200.83505318	175.133367432	1107.192461004	0.145011529781903	0.0678651677270782	0.46850314768034	197	43	37	0.218274111675127	0.187817258883249	2	0.00048030739673391	96	71.103959568	1	2	2	2	6	0.000206825232678387	0.000290930254089103	0.000335120643431635	0.000399561454015047	0.000529661016949153	0	133.5	579	1766.625	11957	0.093804696	1.453972788	3.142457316	6.56632872	71.103959568	5	189	36	7.2	84	10	2.25	37.8	16.8	5.64228848562656	7.95100596515412	31.4345896635928	35.9404529245463	43.903993681935	5.52381857464478	6.21212380603632	23.9753356108706	26.8493176818001	26.9467095294258	1.02144710391568	1.1817997322274	1.31112198693645	1.42464432560221	1.63717914561233
18	437	21882	0	824.156812620969	1153.41953036556	18.4572179819596	824	1153	18	162.836951855166	227.93219115327	7.18288719278384	27383	428.108998428	1613.75345352	825.156812620969	1154.41953036556	19.4572179819596	713.843187379031	384.580469634445	33.5427820180404	163.133501855166	228.22874115327	7.78288719278384	141.126798144834	76.0315588467297	13.4171128072162	1	7	2	5	22.281995711111	0	0	1	0	0	0	2041.862451948	5791.48322862	627.94426914	1245.038461776	0.134393617290444	0.029641751690053	0.276118719669322	277	58	54	0.209386281588448	0.194945848375451	10	0.00033112582781457	22364.3333333333	500.635662552	1	2	2	2	10	0.000127177921912756	0.000167371862348619	0.000202634245187437	0.000247295438596835	0.000332778702163062	0	275	1265	3235.375	22364.3333333333	0.125072928	1.539960426	3.04865262	5.729903514	500.635662552	7	266	49	7	110	8	2.41818181818182	38	15.7142857142857	7.56859835268601	16.9735164117496	24.2858859825432	38.2063157611293	41.4954253599714	4.06978862624146	8.98834583944841	15.0776122449407	30.5487035791433	32.7381709103736	1.03562300446443	1.16633380985155	1.26150960847956	1.34098349409941	5.96735806522016
19	5543	9094	0	1341.24862045506	1429.12170232066	18.7584851462696	1341	1429	19	265.066002263965	282.438510548794	7.30339405850782	13229	206.823720564	1268.63034282	1342.24862045506	1430.12170232066	19.7584851462696	196.751379544939	108.878297679341	33.2415148537304	265.362552263965	282.735060548794	7.90339405850782	38.8977477360345	21.5252394512057	13.2966059414922	1	17	0	0	Inf	0	0	1	0	1	1	1475.454063384	4399.3344729	226.757218464	1130.487293844	0.142466997362921	0.0241987270636289	0.291277345717003	206	39	40	0.189320388349515	0.194174757281553	5	0.000558971492453885	13500	151.713461664	1	2	2	2	7	0.000194552529182879	0.000294985250737463	0.000349713893798513	0.00041407867494824	0.000562113546936481	0	69.6666666666667	606	1773	13500	0.187609392	1.156924584	2.704702068	5.62828176	151.713461664	7	197	40	5.71428571428571	87	9	2.26436781609195	28.1428571428571	12.4285714285714	2.81614367363379	13.1996639405003	16.7754503852267	26.938882111187	48.1542860579952	2.81614367363379	11.0602974036518	14.0645750258748	19.3166519711727	23.8595459285214	1	1.09079404533082	1.21688493549497	1.28820532647821	2.35413546614688
20	6206	26314	0	1380.93393723714	465.405855710126	21.8048204464575	1381	465	22	272.911789391783	91.9118876738919	8.52192817858298	30910	483.25052556	1267.739198208	1381.93393723714	466.405855710126	22.8048204464575	157.06606276286	1072.59414428987	30.1951795535425	273.208339391783	92.2084376738919	9.12192817858298	31.0519606082174	212.051862326108	12.078071821417	1	18	0	0	Inf	0	0	1	1	0	0	1750.989723768	5040.76674546	503.65304694	1110.819575916	0.139372338752578	0.0203946147095885	0.262010430208754	245	49	58	0.2	0.236734693877551	10	0.000421052631578947	21846.8333333333	423.747080064	1	2	2	2	10	0.000130924325739722	0.000209885674711675	0.000250438266967193	0.000302938837503222	0.000421052631578947	0	11.625	723	2565.5	21846.8333333333	0.187609392	1.344533976	2.751604416	5.397678549	423.747080064	8	237	56	7	99	4	2.39393939393939	29.625	12.375	2.25896393545577	6.23537835415593	14.2849483050943	43.1535729448165	47.5737880656302	2.24624575083903	4.14593366739225	12.2772130702961	23.870210261266	31.0846563291376	1.00566197381208	1.16676050936191	1.46091514812137	1.64629393068814	2.03430008141877
21	5392	13102	0	909.079963528607	623.395532254388	20.7332117620242	909	623	21	179.626258789606	123.146446726692	8.09328470480967	21935	342.93433446	1061.540842284	910.079963528607	624.395532254388	21.7332117620242	628.920036471393	914.604467745612	31.2667882379758	179.922808789606	123.442996726692	8.69328470480967	124.337491210394	180.817303273307	12.5067152951903	1	4	1	1	70.0354856678057	0	0	1	0	0	0	1404.475176744	4128.83963268	405.408261996	886.579450128	0.146892229132339	0.0222081147985591	0.267523744176808	193	39	48	0.202072538860104	0.248704663212435	4	0.000530785562632696	10757	243.97038018	1	1.75	2	2	6	0.000185185185185185	0.00027311212779664	0.000329489291598023	0.000395419915684597	0.000530785562632696	0	126.75	613	2160	12010	0.046902348	1.348442505	3.345700824	5.804165565	243.97038018	7	187	47	6.71428571428571	84	2	2.22619047619048	26.7142857142857	12	3.50110094103103	7.7436596433663	24.7173878262447	29.8028606553546	49.5013489633828	3.50110094103103	5.83569916105439	12.1380843826589	22.1024591605785	29.7146879854394	1	1.07262410608643	1.4959253081503	1.64051034369016	2.51161174129772
22	6302	11296	0	246.208516501542	1097.16514664392	22.7500820156158	246	1097	23	48.5765737123548	216.810699491503	8.90003280624631	15241	238.279561956	1510.41194676	247.208516501542	1098.16514664392	23.7500820156158	1291.79148349846	440.834853356079	29.2499179843842	48.8731237123548	217.107249491503	9.50003280624631	255.387176287645	87.1530505084968	11.6999671937537	1	19	0	0	Inf	0	0	1	0	0	1	1748.691508716	5638.45409718	311.165810748	1282.060048464	0.124489543990607	0.0108486261370354	0.24708973470058	299	52	68	0.173913043478261	0.22742474916388	9	0.000318471337579618	30109	199.460051928	1	2	2	2	9	0.000115713955102985	0.00015783451125302	0.000194174757281553	0.000231790056602576	0.000318471337579618	0	297	1144.5	2880	30109	0.109438812	1.25072928	2.313849168	4.936472127	199.460051928	7	293	64	9.14285714285714	117	6	2.5042735042735	41.8571428571429	16.7142857142857	11.716229655506	15.1764276119212	22.5083571799088	42.619335942183	45.9937608534786	9.09116228694796	10.4696327234815	17.9815288433263	33.8519548004128	41.036549025592	1.04119080167089	1.24755065914772	1.28390025895902	1.6074438127613	1.89616733143533
23	6993	9715	0	401.414228409627	1462.66877064653	24.501238791883	401	1463	25	79.2607429565833	289.070765956819	9.60049551675319	16952	265.029534432	943.065511236	402.414228409627	1463.66877064653	25.501238791883	1136.58577159037	75.3312293534686	27.498761208117	79.5572929565833	289.367315956819	10.2004955167532	224.703007043417	14.8929840431807	10.9995044832468	1	20	1	1	78.5232566199915	0	0	1	0	1	0	1208.095045668	3589.3457109	292.483042128	801.998882568	0.152827990802357	0.0361920864917226	0.320991325898389	182	34	29	0.186813186813187	0.159340659340659	4	0.000561482313307131	9667.5	173.992076964	1	2	2	2	5	0.000188643652141105	0.000296120817293456	0.000354676840904259	0.000429737859905458	0.000562113546936481	0	180	880	2379.83333333333	9667.5	0.171975276	1.79792334	3.189359664	5.456306484	173.992076964	5	176	29	5.8	69	7	2.55072463768116	35.2	13.8	4.92883952824589	16.3675039025721	22.1417053198885	37.1044440280667	41.6056720644269	3.56243195033165	3.79763933008647	16.8767338721942	24.7516563155023	28.7083788870639	1.19575222197444	1.25265059175084	1.44925187967247	2.6933936823459	6.21533425159943
