soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3002	17392	0	1125.01844712023	808.74758289341	13.8202147221069	1125	809	14	222.31729699567	159.790547138027	5.32808588884275	33718	527.151123288	1340.453471724	1126.01844712023	809.74758289341	14.8202147221069	412.981552879767	729.25241710659	38.1797852778931	222.61384699567	160.087097138027	5.92808588884276	81.64645300433	144.173202861973	15.2719141111572	1	7	2	3	74.398389744509	0	0	1	0	0	0	1867.604595012	5053.98832836	698.188352328	1018.87533972	0.145113064079368	0.019068423960159	0.283138951108365	249	54	58	0.216867469879518	0.232931726907631	5	0.000462748727441	18883	283.243279572	1	2	2	2	8	0.00016479894528675	0.000230747064278859	0.000276319425255595	0.000334673825541947	0.000465549348230912	0	9	735	2151	18883	0.23451174	1.199918403	2.626531488	4.987283004	283.243279572	7	236	53	7.57142857142857	105	5	2.24761904761905	33.7142857142857	15	3.75592507017097	14.8986684621716	28.0803150670552	29.6902819657343	32.5301110671563	3.6316789412966	10.4157774581482	17.5685834618046	19.4152052156359	23.6294733618988	1.03421176014805	1.27794305968581	1.4767141388599	1.4805450575424	1.85160694018839
12	2207	18816	0	803.397676468736	905.536584597947	21.4107109124111	803	906	21	158.732870637869	178.925732775014	8.36428436496442	31762	496.570792392	2809.13796288	804.397676468736	906.536584597947	22.4107109124111	734.602323531264	632.463415402053	30.5892890875889	159.029420637869	179.222282775014	8.96428436496442	145.230879362131	125.038017224986	12.2357156350356	2	9	1	1	66.5120944164813	0	0	1	0	0	1	3305.708755272	9830.44729464	687.74476284	2339.504752356	0.109165959780555	0.0119330171273062	0.270998862423831	471	108	110	0.229299363057325	0.233545647558386	18	0.000160333493666827	89244.7666666667	479.65467888	1	2	2	2	18	4.87139516757599e-05	7.68876244594016e-05	0.000101389029706986	0.000120346163338077	0.000160333493666827	0	1	1401	4600	89244.7666666667	0.046902348	1.301540157	2.7359703	6.112939356	479.65467888	15	456	107	7.13333333333333	225	21	2.02666666666667	30.4	15	5.21355770632922	9.11517643882746	18.108538880694	25.7130598336038	76.6733666365531	4.65934797624958	6.78921369662977	14.1291989571782	18.8165224490936	50.2786978818889	1.11585936861758	1.1924571247833	1.29998524962331	1.33575513142368	1.55016754098816
13	3619	11759	0	166.845124057789	994.283605527638	16.6676743090452	167	994	17	32.8864310262249	196.471018812814	6.46706972361809	25472	398.232202752	991.296759096	167.845124057789	995.283605527638	17.6676743090452	1371.15487594221	543.716394472362	35.3323256909548	33.1829810262249	196.767568812814	7.06706972361809	271.077318973775	107.492731187186	14.1329302763819	1	10	0	0	Inf	1	0	1	0	0	0	1389.528961848	4408.70956506	449.918590248	813.552494292	0.136589622187728	0.0171034698151752	0.265265705798218	272	49	65	0.180147058823529	0.238970588235294	9	0.000384911470361817	23178.5	202.289826924	1	2	2	2	9	0.000123152709359606	0.000187816443104722	0.000217604180576193	0.000278286095297983	0.000387296669248644	0	13.5	804	2610	24070	0.171975276	0.883327554	1.844825688	3.314432592	202.289826924	9	252	60	6.66666666666667	106	4	2.37735849056604	28	11.7777777777778	7.73943538770738	14.4099933615772	21.4860576495993	29.7754225920779	39.0485162114454	7.44615302696144	11.1811933753057	17.4910626940181	21.7889553660189	24.568135354129	1.03938709823502	1.22779957944039	1.28478404032115	1.57272770717046	1.58939682025493
14	1487	6723	0	418.981796173006	1220.44881046604	18.385213464314	419	1220	18	82.7338511034033	241.183879829135	7.15408538572559	21479	335.805177564	1111.27296528	419.981796173006	1221.44881046604	19.385213464314	1119.01820382699	317.551189533963	33.614786535686	83.0304011034033	241.480429829135	7.75408538572559	221.229898896597	62.7798701708646	13.4459146142744	1	11	0	0	Inf	0	0	1	0	0	1	1447.078142844	4329.4119369	401.24958714	894.834263376	0.142905804819969	0.0172437974362447	0.259461284247184	241	41	47	0.170124481327801	0.195020746887967	9	0.000360230547550432	11215.5	186.4368333	1	2	2	2	9	0.000120307988450433	0.000211909302818394	0.000251762336354481	0.000298623104996036	0.000410004100041	0	239	713	2104.75	17624	0.15634116	1.13347341	2.782872648	4.901295366	186.4368333	10	231	46	4.6	79	3	2.92405063291139	23.1	7.9	2.19666148196346	8.70266128933152	17.6204060063744	26.1406668668411	55.0455198074021	2.1819628378153	7.83068529327046	12.2712994840807	16.6124402630417	37.2022393568296	1	1.09916127690484	1.2476353870494	1.47962920402255	2.17788697620565
15	5904	10497	0	578.40673921344	1022.81500572738	23.321639938908	578	1023	23	114.252162342497	202.111676632302	9.12865597556319	20952	327.565998432	1426.081525056	579.40673921344	1023.81500572738	24.321639938908	959.59326078656	515.184994272623	28.678360061092	114.548712342497	202.408226632302	9.72865597556319	189.711587657503	101.852073367698	11.4713440244368	1	12	0	0	Inf	0	0	1	0	0	1	1753.647523488	5464.18241706	407.174917104	1193.477147208	0.128702546286792	0.0302088109691175	0.29398232231505	275	52	56	0.189090909090909	0.203636363636364	4	0.000368595650571323	19500	166.472067168	1	2	2	2	9	0.000122414004162076	0.000187696853658382	0.000224466891133558	0.000267791997974925	0.000375093773443361	0	271	813	2956.19166666667	27230.5	0.125072928	1.125656352	2.642165604	5.307782382	217.048432428	8	261	54	6.75	105	10	2.48571428571429	32.625	13.125	6.19484809050158	16.6619200048674	24.1423832393647	35.7505624204618	42.8483693336738	3.20432789571631	13.9499114261695	15.981040081675	23.2180451671044	32.1568291819659	1.02043498030985	1.14853509291797	1.43664408608913	1.87659967890489	2.17982683838253
16	5248	7166	0	928.340246940323	680.884544568396	20.3973789667497	928	681	20	183.434016820102	134.512024461172	7.95895158669988	18466	288.699586056	1117.041954084	929.340246940323	681.884544568396	21.3973789667497	609.659753059677	857.115455431604	31.6026210332503	183.730566820102	134.808574461172	8.55895158669988	120.529733179898	169.451725538828	12.6410484133001	1	13	1	4	53.7874622270776	0	0	1	0	0	0	1405.74154014	4035.12192468	337.665637368	931.214851308	0.15039420940418	0.0235440149475316	0.226425804728196	189	48	49	0.253968253968254	0.259259259259259	4	0.000496031746031746	9003	121.821031872	1	1	2	3	8	0.000197589409207666	0.000278009452321379	0.000347342827370615	0.000407664288209171	0.000527983104540655	0	0	372	1703.5	11307	0.109438812	1.164741642	2.704702068	6.120756414	121.821031872	6	176	45	7.5	86	6	2.04651162790698	29.3333333333333	14.3333333333333	4.60975971676526	7.37013327868785	15.5381098903277	34.1428558139579	40.1610068803361	4.00312503130643	7.19164556677029	13.0563082640337	26.9654367534382	33.8409150489308	1.02481875813545	1.15154027933543	1.17736139932362	1.20199556548099	1.2661710665452
17	3252	35242	0	1324.06200331126	799.308084988962	27.3865618101545	1324	799	27	261.668208054636	157.924358402318	10.7546247240618	36240	566.58036384	1679.010253704	1325.06200331126	800.308084988962	28.3865618101545	213.937996688742	738.691915011038	24.6134381898455	261.964758054636	158.220908402318	11.3546247240618	42.2955419453642	146.039391597682	9.84537527593819	1	6	2	3	56.7462947843643	0	0	1	0	0	1	2245.590617544	6314.28549756	857.906481384	1248.22782144	0.13133494607612	0.0278926956671407	0.343666992870124	280	39	51	0.139285714285714	0.182142857142857	21	0.000465766185374942	32015.7666666667	784.332331488	1	2	2	2	21	0.00012291052114061	0.000220678256313059	0.000276319509646254	0.000341238944813028	0.000465766185374942	0	278	908.583333333333	2430	32015.7666666667	0.15634116	1.266363396	2.868860286	5.66736705	784.332331488	16	256	46	2.875	84	4	3.04761904761905	16	5.25	2.40105214678746	11.1371145461835	20.1963422630516	23.7450932640354	48.0518337682335	2.40105214678746	6.45825631660773	13.470031454175	19.4353809887378	33.4827999239024	1	1.17808037640221	1.28142012955769	1.52021085126887	2.34042104228035
18	2116	22581	0	832.756429142641	322.35670693211	24.4829748726798	833	322	24	164.5370960415	63.6310709604781	9.59318994907193	23759	371.450962044	1344.502707768	833.756429142641	323.35670693211	25.4829748726798	705.243570857359	1215.64329306789	27.5170251273202	164.8336460415	63.9276209604781	10.1931899490719	139.4266539585	240.332679039522	11.0068100509281	1	14	0	0	Inf	0	0	1	0	0	0	1715.953669812	5683.6229325	416.211436152	1145.965068684	0.121953959492712	0.0155532160656085	0.204764474597178	325	52	60	0.16	0.184615384615385	10	0.000228050171037628	33186	384.427278324	1	2	2	2	10	6.923289947383e-05	0.00011038139282796	0.000137174211248285	0.000167968425491492	0.000228050171037628	0	323	1759	5537	33186	0.109438812	1.063119888	2.282580936	4.639423923	384.427278324	7	312	56	8	105	4	2.97142857142857	44.5714285714286	15	4.35131990278185	10.4312986739366	19.674180071733	38.7261172040758	74.6585303910267	3.16206949686949	6.5058004213097	11.9741777258664	29.393842678799	35.2104779017252	1.30219119769556	1.33457715523915	1.41922263239028	1.95579892510641	2.12034981744365
19	5999	4719	0	1192.46171841769	1419.73231249114	23.1572380547285	1192	1420	23	235.650831731178	280.582228179498	9.0628952218914	14106	220.534840296	1146.387189816	1193.46171841769	1420.73231249114	24.1572380547285	345.538281582305	118.267687508861	28.8427619452715	235.947381731178	280.878778179498	9.66289522189139	68.3129182688218	23.3815218205019	11.5371047781086	1	7	1	2	86.0135987989399	0	0	1	0	1	1	1366.922030112	4231.05092808	237.107003256	1016.827270524	0.140776998125755	0.0226511854934013	0.265925328632775	221	42	47	0.190045248868778	0.212669683257919	6	0.000392156862745098	8672.5	75.637853208	1	2	2	2	9	0.000158302991926547	0.000238237299089143	0.000292997363023733	0.000352236834263692	0.000481000481000481	0	219	864	2299	16679	0.140707044	1.196009874	2.438922096	4.232936907	168.441965784	6	214	46	7.66666666666667	88	5	2.43181818181818	35.6666666666667	14.6666666666667	7.01005604016876	12.010456346646	15.1200887225457	26.7204716150364	54.945227905239	5.17969316921521	7.94469331651216	9.75073088066209	14.2687316196853	35.443256372591	1.08638835425599	1.29242834028271	1.3985730414081	1.55023080632425	3.36331064655459
20	4575	26584	0	676.31947452512	1129.50324871294	27.6590449139002	676	1130	28	133.609510113616	223.203942270549	10.8636179655601	28165	440.33487714	1821.483952812	677.31947452512	1130.50324871294	28.6590449139002	861.68052547488	408.496751287058	24.3409550860998	133.906060113616	223.500492270549	11.4636179655601	170.354239886384	80.7598077294515	9.73638203443991	1	15	0	0	Inf	0	0	1	0	0	1	2261.818829952	6584.22266562	658.82164824	1410.416140824	0.126556607708171	0.0282076759910567	0.326669543122873	336	55	64	0.163690476190476	0.19047619047619	19	0.000303030303030303	44857.8333333333	599.5683486	1	2	2	2	19	8.58590194899974e-05	0.000145190569499917	0.000179613831713567	0.00021949230408722	0.000303030303030303	0	330	1284	3250	44857.8333333333	0.203243508	1.375802208	2.65779972	4.940380656	599.5683486	12	312	59	4.91666666666667	113	7	2.76106194690265	26	9.41666666666667	4.68820692120278	10.5919151998307	18.2402863052003	33.761344100561	57.0200118354252	4.44929480132138	6.20116323909185	10.0901638006979	24.000029715215	31.8037414452277	1.03246711428385	1.12893481778294	1.47768021509346	1.90666239887207	2.63912470522247
21	6298	8474	0	35.5721305721306	1413.64619164619	22.3775008775009	36	1414	22	6.93376021411021	279.379002088452	8.75100035100035	11396	178.166385936	326.174562108	36.5721305721306	1414.64619164619	23.3775008775009	1502.42786942787	124.353808353808	29.6224991224991	7.23031021411021	279.675552088452	9.35100035100035	297.02998978589	24.5847479115479	11.8489996489996	1	16	0	0	Inf	1	0	0	0	1	0	504.340948044	1435.91380242	222.489104796	246.86269164	0.213388940965712	0.0354991512327527	0.252826546557588	64	17	19	0.265625	0.296875	6	0.00257731958762887	1347	146.288423412	1	1	2	3	6	0.00109649122807018	0.00147384015188048	0.00175747467259699	0.00202840591158948	0.00257731958762887	0	0	122	400.5	1347	0.250145856	1.149107526	2.806323822	6.472524024	146.288423412	4	56	16	4	30	2	1.86666666666667	14	7.5	8.74923045319404	8.91476995435809	15.8003700141577	24.513098354184	26.5057661355747	7.81371272309866	7.98143820199453	12.8223458546225	19.3589071188836	21.2222862094126	1.11426274045952	1.11699521237806	1.18434336037802	1.26808485944306	1.28721068242668
22	6069	24552	0	1100.17215319149	405.359931914894	35.6280510638298	1100	405	36	217.405184685957	80.0408085395745	14.0512204255319	29375	459.2521575	1313.03123226	1101.17215319149	406.359931914894	36.6280510638298	437.827846808511	1132.64006808511	16.3719489361702	217.701734685957	80.3373585395745	14.6512204255319	86.5585653140426	223.922941460426	6.54877957446809	1	1	1	1	92.250292136661	0	0	0	0	0	1	1772.28338976	4924.8179097	548.163375192	1074.438987984	0.143807893606234	0.021081188654525	0.246304547136125	233	48	48	0.206008583690987	0.206008583690987	10	0.000478240076518412	19647.6071428571	415.851851484	1	2	2	2	10	0.000171467764060357	0.00023237171083504	0.000302846759539673	0.000361663794823142	0.000478240076518412	0	124	687	2035.34821428571	19647.6071428571	0.109438812	1.09438812	2.767238532	5.624373231	415.851851484	11	219	43	3.90909090909091	93	10	2.35483870967742	19.9090909090909	8.45454545454546	4.22182863647303	6.98669313318891	14.1734988138015	31.0098778255227	39.0337442108509	4.08176191013363	6.61904608059826	12.5271981467912	22.8724949356012	28.736831852603	1.01127187098594	1.0385231382858	1.13135643137264	1.32410069492488	1.50397856259302
23	7297	5727	0	33.3604294478528	650.746357361963	26.3238113496933	33	651	26	6.49650690184049	128.55370485046	10.3295245398773	10432	163.095098112	693.888970428	34.3604294478528	651.746357361963	27.3238113496933	1504.63957055215	887.253642638037	25.6761886503067	6.79305690184049	128.85025485046	10.9295245398773	297.467243098159	175.41004514954	10.2704754601227	1	17	0	0	Inf	1	0	1	0	0	1	856.98406854	2980.44904596	161.469150048	623.426009616	0.146392082403547	0.0241624509927438	0.269765863590092	161	33	38	0.204968944099379	0.236024844720497	2	0.000574052812858783	3799	90.505897524	1	2	2	2	5	0.000276014352746343	0.000379402336438545	0.000441306266548985	0.000534261704544479	0.000751314800901578	0	10	471	1505.25	9459	0.171975276	1.063119888	2.65779972	4.901295366	90.505897524	2	155	37	18.5	70	3	2.21428571428571	77.5	35	22.9245016854963	22.9245016854963	35.6956028243929	48.4667039632895	48.4667039632895	20.5878953249587	20.5878953249587	32.0828148859523	43.577734446946	43.577734446946	1.1121896211079	1.1121896211079	1.11284190207683	1.11349418304575	1.11349418304575
