soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	302	29673	0	903.920921052632	1231.23842105263	10.1741447368421	904	1231	10	178.606316092105	243.316985842105	3.86965789473684	30400	475.2771264	778.156855668	904.920921052632	1232.23842105263	11.1741447368421	634.079078947368	306.761578947368	41.8258552631579	178.902866092105	243.613535842105	4.46965789473684	125.357433907895	60.6467641578947	16.7303421052632	1	7	2	2	36.712702748355	0	0	1	0	0	1	1253.433982068	3336.63181098	631.321238196	549.007617456	0.168491041573949	0.0274086881225792	0.36495634569151	147	27	43	0.183673469387755	0.292517006802721	12	0.00104602510460251	7558	579.806825976	1	1	2	2	12	0.00033311125916056	0.000533475707421249	0.000637348629700446	0.000771604938271605	0.00104602510460251	0	0	288	901.25	7558	0.07817058	1.414887498	2.42328798	4.631606865	579.806825976	8	139	38	4.75	61	2	2.27868852459016	17.375	7.625	3.56346984365544	4.89405042041413	11.4951764416823	25.1198035169855	39.8421657636244	3.39363195058733	4.26717160741963	8.28043615137215	16.1398877171611	22.9487847835398	1.00149330756408	1.08945707070669	1.16998456212386	1.66594329787277	1.89604947756693
12	1351	14014	0	29.8814135648795	1360.89932600644	8.77636772117311	30	1361	9	5.80870546177667	268.950946751472	3.31054708846924	16469	257.478256404	376.735293252	30.8814135648795	1361.89932600644	9.77636772117311	1508.11858643512	177.100673993564	43.2236322788269	6.10525546177667	269.247496751472	3.91054708846925	298.155044538223	35.0128032485276	17.2894529115308	2	8	1	1	73.0990569932412	1	0	1	0	0	0	634.213549656	1716.77962878	323.516762388	273.67520058	0.20793451511951	0.055417505689233	0.403474903474904	66	13	13	0.196969696969697	0.196969696969697	6	0.00177935943060498	1026	284.1500583	1	2	2	2	6	0.000814332247557003	0.00117924528301887	0.00141247446373851	0.00163398692810458	0.00209205020920502	0	31.5	215	550	1374	0.453389364	1.532143368	3.447322578	6.519426372	284.1500583	4	60	10	2.5	24	4	2.5	15	6	4.55480865651539	4.56560454075188	7.28370533962427	24.8162999221321	39.641589590004	4.13782642436648	4.34631754044094	5.95096037223392	11.4548673902718	15.5626226925912	1	1.05299569818096	1.23292341227172	1.95354304143774	2.54723065469395
13	645	6583	0	943.483804075796	1460.0495530926	6.19256346085091	943	1460	6	186.427898065785	288.552946646407	2.27702538434036	13985	218.64311226	407.847184092	944.483804075796	1461.0495530926	7.19256346085091	594.516195924204	77.9504469074009	45.8074365391491	186.724448065785	288.849496646407	2.87702538434037	117.535851934215	15.4108033535932	18.3229746156596	1	9	0	0	Inf	0	0	1	0	1	0	626.490296352	1707.61528482	315.199412676	256.258795356	0.207349817157849	0.0413722433582772	0.342008910847413	68	17	22	0.25	0.323529411764706	12	0.00416666666666667	1842	199.56949074	1	1	2	2.5	12	0.0014903129657228	0.00198020578455361	0.00233918448641905	0.00295498987359452	0.00416666666666667	0	0	75.75	254	1842	0.281414088	1.21164399	2.97048204	7.097888664	199.56949074	8	58	18	2.25	29	2	2	7.25	3.625	3.85538248723424	4.31205608325891	5.60402255399073	16.1506237973383	18.7919620328101	3.35856127368511	3.62507702206111	4.80423488771572	12.0938937333909	13.9183860111612	1.04284545773634	1.13757554675111	1.16565468573347	1.27413298727854	1.78130912025521
14	1269	6287	0	338.160079487746	990.29763744756	6.96588650916317	338	990	7	66.7553977147273	195.682992923383	2.58635460366527	9058	141.613822728	881.091875412	339.160079487746	991.29763744756	7.96588650916317	1199.83992051225	547.70236255244	45.0341134908368	67.0519477147273	195.979542923383	3.18635460366527	237.208352285273	108.280757076617	18.0136453963347	1	10	0	0	Inf	0	0	1	0	0	0	1022.70569814	2777.65087698	203.196605652	745.325212068	0.176728632351681	0.0504378105328369	0.37865759168667	108	24	29	0.222222222222222	0.268518518518519	5	0.00117096018735363	3567	144.177817752	1	1	2	2	6	0.000406338886631451	0.000634521853963346	0.000778514101742005	0.000938528373417142	0.00117096018735363	0	0	267.25	1027.5	3567	0.31268232	1.48524102	3.509859042	8.145374436	144.177817752	4	104	28	7	50	4	2.08	26	12.5	2.3713118425397	8.03442661078881	27.8458917251809	45.1807788097059	48.3673155480879	2.3713118425397	6.55008391112452	20.9129819781896	31.9666448434113	32.8361817101526	1	1.13835051029406	1.31356188530086	1.41170558701703	1.47298842402048
15	2524	14089	0	1282.14590566125	1313.29870851271	9.56732861176688	1282	1313	10	253.381395549229	259.540304672962	3.62693144470675	21603	337.743807948	843.960849912	1283.14590566125	1314.29870851271	10.5673286117669	255.854094338749	224.701291487293	42.4326713882331	253.677945549229	259.836854672962	4.22693144470675	50.5823544507707	44.4234453270379	16.9730685552932	1	6	1	1	91.0547424963437	0	0	0	0	0	0	1181.70465786	3432.56344266	460.080765648	634.885816644	0.157472546249788	0.0173438828211164	0.304153354632588	165	37	35	0.224242424242424	0.212121212121212	6	0.0009000900090009	7180	239.858607672	1	2	2	2	8	0.00028587764436821	0.00045662100456621	0.000533049040511727	0.000654238073182029	0.00093984962406015	0	26.25	324	1106.5	10534.5	0.15634116	1.047485772	2.438922096	4.678509213	239.858607672	10	157	34	3.4	72	7	2.18055555555556	15.7	7.2	5.53549084821644	9.54371852821915	14.1412527822795	21.725378267736	34.5893009426097	5.50344664866645	6.59908297720943	11.8530295567662	17.7536581341091	18.5819467172019	1.00582256930895	1.09535341088488	1.30078136793927	1.42260080959572	2.21897090209335
16	62	29795	0	17.3461307137129	225.923650093558	15.3202686447474	17	226	15	3.33048004210104	44.5662556234964	5.92810745789896	29928	467.897823648	343.919283768	18.3461307137129	226.923650093558	16.3202686447474	1520.65386928629	1312.07634990644	36.6797313552526	3.62703004210104	44.8628056234964	6.52810745789896	300.633269957899	259.397494376504	14.671892542101	1	11	0	0	Inf	1	0	1	0	0	0	811.817107416	1354.9519752	668.874384828	117.474747624	0.310598262121318	0.321085944669089	0.722734363920011	32	5	9	0.15625	0.28125	11	0.012987012987013	378.5	661.901569092	1	1	2	2	11	0.00442477876106195	0.0065370647297586	0.00806923927897443	0.00943396226415094	0.012987012987013	0	0	30	79	378.5	0.250145856	0.969315192	2.094971544	6.363085212	661.901569092	4	22	5	1.25	8	0	2.75	5.5	2	3.48099616540945	4.29470438968514	5.2418856456489	6.08116787597536	6.78697707461375	2.25361991332029	3.66941656644163	5.20985563729552	5.76060466149975	6.18671126797144	1.00456212815396	1.0061109110361	1.05234235874788	1.32082468049889	1.54462433742025
17	1296	8934	0	146.067030740773	1122.03153351537	9.92988637364573	146	1122	10	28.7786019774509	221.726784175989	3.77195454945829	11353	177.494118948	993.39173064	147.067030740773	1123.03153351537	10.9298863736457	1391.93296925923	415.96846648463	42.0701136263543	29.0751519774509	222.023334175989	4.37195454945829	275.185148022549	82.2369658240112	16.8280454505417	1	12	0	0	Inf	0	0	0	0	0	0	1170.885849588	3459.16330548	278.568678888	817.58609622	0.155306427868285	0.0366275318419192	0.382986723743962	144	25	37	0.173611111111111	0.256944444444444	9	0.000978473581213307	7592.5	245.815205868	1	1	2	2	13	0.000312891113892365	0.000531388035242151	0.00065359477124183	0.000734754254124557	0.000978473581213307	0	0	283	952	7592.5	0.109438812	0.992766366	2.180959182	5.307782382	245.815205868	7	139	35	5	66	8	2.10606060606061	19.8571428571429	9.42857142857143	3.56850557468365	13.2187527670806	16.2031833354246	28.2508019308213	37.7925139273378	3.35294609989024	8.55526445137379	13.5977181961848	15.2351801597578	25.3956461143123	1.0373433480344	1.08379405131927	1.1703107549988	1.55751631368977	3.03641085087333
18	4253	26366	0	1436.71982363914	1112.88309309819	17.0774631168391	1437	1113	17	283.940659133458	219.918137505511	6.63098524673563	29485	460.97191026	1109.834626608	1437.71982363914	1113.88309309819	18.0774631168391	101.280176360862	425.116906901814	34.9225368831609	284.237209133458	220.214687505511	7.23098524673563	20.0230908665423	84.0456124944887	13.9690147532644	1	13	0	0	Inf	0	0	0	0	0	1	1570.806536868	4415.94969492	667.451680272	803.562294168	0.147981857264244	0.0273018517219768	0.310361791534283	203	34	50	0.167487684729064	0.246305418719212	13	0.000716332378223496	16815	538.110638604	1	2	2	2	13	0.000272182906913446	0.000352609835722663	0.000414593698175788	0.000512886494965893	0.000716332378223496	0	15.8333333333333	489.166666666667	1157	16815	0.093804696	1.1725587	2.767238532	4.830941844	538.110638604	10	192	45	4.5	77	4	2.49350649350649	19.2	7.7	7.97697768665271	11.6009272151727	15.3805444381143	20.7091852395577	39.3954104550127	6.65874570800415	9.35479697646484	11.631383557444	14.3233334503943	21.1083010881692	1.01827686077394	1.07763459951489	1.18851059609883	1.45449298260086	2.5615102812109
19	5356	12472	0	1084.19948264227	705.405038614381	16.2656144560246	1084	705	16	214.247387718377	139.359726134063	6.30624578240984	26674	417.024410184	948.146598936	1085.19948264227	706.405038614381	17.2656144560246	453.800517357727	832.594961385619	35.7343855439754	214.543937718377	139.656276134063	6.90624578240984	89.7163622816226	164.604023865937	14.2937542175902	1	2	1	2	54.2444507247328	0	0	0	0	0	0	1365.17100912	3495.3551769	479.826654156	771.981379848	0.170261916051686	0.0386613438968324	0.34577312237791	136	31	37	0.227941176470588	0.272058823529412	6	0.00105374077976818	6175	234.527374116	1	1	2	2	6	0.000360100828231905	0.00053106804467966	0.000640614990390775	0.000765428974166992	0.00105374077976818	0	0	300.5	976	6175	0.250145856	1.711935702	4.049236044	7.254229824	234.527374116	7	126	34	4.85714285714286	63	1	2	18	9	4.32847361041885	11.9063034308767	21.877790670566	27.0841280441482	28.4614286554864	4.24938229216357	10.4836243382837	13.2869342320611	19.4831214881224	24.577952195344	1.01861242712879	1.13519385968757	1.15918032915461	1.52576706345528	2.07488815999748
20	2083	100196	1	552.833452636602	1220.60941103953	20.0353237095363	553	1221	20	109.196323586256	241.215630562515	7.81412948381452	100584	1572.541923744	1575.434235204	553.833452636602	1221.60941103953	21.0353237095363	985.166547363398	317.390588960471	31.9646762904637	109.492873586256	241.512180562515	8.41412948381452	194.767426413744	62.7481194374851	12.7858705161855	3	7	2	6	25.1682317890428	0	0	1	0	0	1	3147.976158948	5905.89451194	2289.037825908	742.057681824	0.175881189985258	0.0634302108896569	0.5532	168	28	47	0.166666666666667	0.279761904761905	41	0.00171821305841924	13166	2248.217149032	1	1	2	2	41	0.000387897595034911	0.000763945953012363	0.000950120694666867	0.00125392929153778	0.00171821305841924	0	0	166	652	13166	0.093804696	1.313265744	3.033018504	6.441255792	2248.217149032	19	132	34	1.78947368421053	51	1	2.58823529411765	6.94736842105263	2.68421052631579	2.71702705829482	3.97828542129462	8.84370623953647	11.7684980147254	19.0721757042283	2.35028600127645	3.65809836231697	5.9413685094726	9.97980752690418	17.7446232605405	1	1.05828236772206	1.13598679482795	1.33182281871773	1.89377400171463
21	2155	17209	0	577.18799976989	1386.22389691077	12.6550652936777	577	1386	13	114.011217554507	273.95761441926	4.86202611747109	17383	271.767838428	606.275384364	578.18799976989	1387.22389691077	13.6550652936777	960.81200023011	151.776103089225	39.3449347063223	114.307767554507	274.25416441926	5.46202611747109	189.952532445493	30.0061355807398	15.7379738825289	1	7	2	5	50.0626618926123	0	0	1	0	0	1	878.043222792	2393.897898	337.118443308	479.091850704	0.185234736195491	0.051388136899576	0.412077988236929	98	14	25	0.142857142857143	0.255102040816327	11	0.0014265335235378	3622	330.458309892	1	1	2	2	11	0.000417885499373172	0.000793021411578113	0.000931966449207828	0.00112233445566779	0.0014265335235378	0	0	190	792	3622	0.406487016	1.610313948	3.32224965	6.707035764	330.458309892	6	89	20	3.33333333333333	35	0	2.54285714285714	14.8333333333333	5.83333333333333	5.10942063290282	5.72112318903173	12.5553902883334	23.9912691639873	36.6233088306007	3.9586731726618	4.36425601610342	9.81485956136862	18.6336074794322	24.1064490112296	1.02975386235075	1.28752680823983	1.30704831310394	1.51456042326295	1.51923283323647
22	162	7548	0	903.439985763858	833.312305365246	14.0951152237744	903	833	14	178.511235185515	164.646992770709	5.43804608950974	11239	175.711829724	1017.812219832	904.439985763858	834.312305365246	15.0951152237744	634.560014236142	704.687694634754	37.9048847762256	178.807785185515	164.943542770709	6.03804608950974	125.452514814485	139.316757229291	15.1619539104903	1	14	2	2	20.4873682673925	0	0	1	0	0	0	1193.524049556	3767.92412736	265.138973244	805.375851624	0.144411825669253	0.0548878984485309	0.377714691270405	200	43	43	0.215	0.215	11	0.000661375661375661	11471.5	174.836319228	1	2	2	2	11	0.000222965440356745	0.000341655710027566	0.00042149633062794	0.000501632854574031	0.000662690523525514	0	99.75	398.25	1622.08333333333	11471.5	0.15634116	1.102205178	2.571812082	5.206160628	174.836319228	9	188	41	4.55555555555556	86	6	2.18604651162791	20.8888888888889	9.55555555555556	3.90642704092113	5.63407772121647	15.0367532735488	20.4525829756472	40.3034962464713	2.49978263437971	4.15562851457895	12.2219624879342	15.9143835569933	30.6072012807246	1.04225694782978	1.20157868037269	1.31679783057633	1.39272730914624	2.09705665172708
23	4679	6374	0	596.314683244523	1461.62596210776	15.9188869153345	596	1462	16	117.792562877442	288.864602708703	6.16755476613381	13512	211.248175392	879.434659116	597.314683244523	1462.62596210776	16.9188869153345	941.685316755477	76.3740378922439	36.0811130846655	118.089112877442	289.161152708703	6.76755476613381	186.171187122558	15.0991472912966	14.4324452338662	1	7	2	3	50.0626618926123	0	0	1	0	1	1	1090.682834508	3641.80516866	245.737035288	742.667412348	0.140701826529621	0.0516191667768328	0.429590727997103	193	42	43	0.217616580310881	0.22279792746114	5	0.000801924619085806	11596.1666666667	101.77809516	1	2	2	2	10	0.000304506699147381	0.00040056083328201	0.000476644423260248	0.000556792873051225	0.000801924619085806	0	3.25	380	1116	11596.1666666667	0.203243508	1.110022236	2.704702068	4.971648888	101.77809516	8	169	42	5.25	86	7	1.96511627906977	21.125	10.75	4.34894861370934	10.2826376039141	16.4755849754458	23.3289077809754	25.8865215548995	4.34894861370934	8.28556386949271	13.3803919865876	17.2582363387764	19.1154286474305	1	1.13829592381456	1.26296996721691	1.34900341904104	1.57733343115959
