soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	5	10977	0	1513.46779440468	16.2709462878624	8.40902190414227	1513	16	8	299.113732953806	3.11791608111039	3.16360876165691	13833	216.266726628	26.296583112	1514.46779440468	17.2709462878624	9.40902190414227	24.5322055953156	1521.72905371214	43.5909780958577	299.410282953806	3.41446608111039	3.76360876165691	4.8500170461939	300.84583391889	17.4363912383431	1	1	0	0	Inf	0	1	1	1	0	0	242.56330974	361.03491612	231.728867352	2.407653864	0.520976730602905	0.587153483147415	0.824986537425956	6	0	2	0	0.333333333333333	2	0.111111111111111	6	181.43391618	1	1	2	2	2	0.0666666666666667	0.0666666666666667	0.0909090909090909	0.111111111111111	0.111111111111111	0	0	4	6	6	0.750437568	0.812974032	3.142457316	44.854278804	181.43391618	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	693	5482	0	140.538145647016	36.6390764738091	6.75789377623654	141	37	7	27.685541394415	7.14469541887206	2.50315751049462	10958	171.318643128	230.071651056	141.538145647016	37.6390764738091	7.75789377623654	1397.46185435298	1501.36092352619	45.2421062237635	27.982091394415	7.44124541887206	3.10315751049462	276.278208605585	296.819054581128	18.0968424895054	1	2	0	0	Inf	0	1	1	0	0	0	401.390294184	1135.6194435	202.649411592	172.850786496	0.231719482196871	0.0740766039401013	0.262728588343639	50	6	9	0.12	0.18	3	0.00254452926208651	226	88.739242416	1	2	2	2	4	0.00113507377979569	0.00164203612479475	0.00203273026247836	0.0023094688221709	0.0028169014084507	0	48	180	464	792	0.203243508	1.500875136	3.158091432	4.909112424	113.910169176	5	48	9	1.8	12	0	4	9.6	2.4	3.34595105398212	3.70203746445805	5.82651867038207	27.9747577077272	33.4348258175646	3.11643554862524	3.64465858811884	5.21244445765661	13.6359778985256	23.2714880432437	1	1.05523509995052	1.1178092577703	1.70481042613031	2.50905417949899
3	97	11880	0	1360.51661005716	268.706900836716	5.32184574600282	1361	269	5	268.875283808301	53.0245042954188	1.92873829840113	12071	188.719414236	921.537333504	1361.51661005716	269.706900836716	6.32184574600282	177.483389942838	1269.29309916328	46.6781542539972	269.171833808301	53.3210542954188	2.52873829840113	35.0884661916991	250.939245704581	18.6712617015989	1	3	0	0	Inf	0	0	1	0	0	0	1110.25674774	3481.44959154	214.593876216	812.880227304	0.148938266253028	0.0184333765088295	0.29446207482233	175	38	53	0.217142857142857	0.302857142857143	6	0.00058343057176196	3756	207.152037	1	1	2	2	6	0.000220604456210015	0.000343141831721336	0.000405679513184584	0.000479674834097858	0.000645161290322581	0	0	345	1640	9721	0.093804696	0.97713225	2.376385632	4.725411561	207.152037	3	171	50	16.6666666666667	92	6	1.85869565217391	57	30.6666666666667	7.17959933512368	10.9236314218186	22.1557276819032	50.3802229774257	59.7883880759332	4.67490515697384	7.8469976883846	17.3632752826169	32.1822264243604	37.1218768049416	1.27601085171323	1.34095172127736	1.53577432996976	1.59189142663217	1.61059712551964
4	136	13849	0	1323.79290554006	402.929453965723	7.70063770426465	1324	403	8	261.615007425269	79.5603030490235	2.88025508170586	25090	392.25997044	891.488562552	1324.79290554006	403.929453965723	8.70063770426465	214.207094459944	1135.07054603428	44.2993622957353	261.911557425269	79.8568530490235	3.48025508170586	42.348742574731	224.403446950976	17.7197449182941	1	4	0	0	Inf	0	0	1	0	0	0	1283.748532992	3880.6629873	430.344677016	745.762967316	0.147196732502475	0.0184317391840483	0.24613320028216	212	42	45	0.19811320754717	0.212264150943396	5	0.000471031559114461	13465	218.127186432	1	2	2	2	10	0.000173852573018081	0.000240067249951416	0.000290108536109129	0.000370507595405706	0.000472143531633617	0	209	624	2066	14238.8333333333	0.109438812	0.97713225	2.360751516	5.057636526	218.127186432	7	195	41	5.85714285714286	86	9	2.26744186046512	27.8571428571429	12.2857142857143	10.1956264649102	16.8082981406087	21.4212344938472	38.4638488757875	44.1843297635566	8.0642457624143	10.6377389059226	17.9107828969699	21.3555096038107	25.7359810159318	1.12353247566164	1.33734852105099	1.58927226632245	1.702700976221	2.17990643213798
5	286	6522	0	82.8480451430875	814.755038291012	4.58968158000806	83	815	5	16.2802085247884	160.978221070133	1.63587263200322	9924	155.152967184	334.116693036	83.8480451430875	815.755038291012	5.58968158000806	1455.15195485691	723.244961708988	47.4103184199919	16.5767585247884	161.274771070133	2.23587263200322	287.683541475212	142.985528929867	18.9641273679968	1	5	0	0	Inf	1	0	1	0	0	0	489.26966022	1523.73016542	166.018677804	286.979833296	0.197064433705345	0.0350433001131373	0.24907993522744	75	12	18	0.16	0.24	3	0.00143472022955524	1035	101.965704552	1	2	2	2	5	0.000825763831544178	0.00102437347996193	0.00121506682867558	0.00140598837781936	0.00173913043478261	0	73	213	453.75	1581	0.281414088	1.192101345	2.861043228	5.167075338	101.965704552	3	70	17	5.66666666666667	26	0	2.69230769230769	23.3333333333333	8.66666666666667	3.03528535165548	5.08051378309156	11.2161990773998	33.9033580213362	41.4657443359817	2.76406260651873	4.57709396369811	10.0161880352363	15.1023209760852	16.7976986230349	1.09812467506963	1.10354529629313	1.11980715996365	2.13135470832518	2.46853722444569
6	1047	6629	0	723.737262586675	966.893126318963	7.2878353934278	724	967	7	142.984006813386	191.055921073259	2.71513415737112	13268	207.433451088	1062.916644492	724.737262586675	967.893126318963	8.2878353934278	814.262737413325	571.106873681037	44.7121646065722	143.280556813386	191.352471073259	3.31513415737112	160.979743186614	112.907828926741	17.8848658426289	1	6	0	0	Inf	0	0	1	0	0	0	1270.35009558	4066.24623108	228.2580936	936.4835484	0.139499526597864	0.0163406950789545	0.281002638522427	209	45	47	0.215311004784689	0.22488038277512	4	0.00049480455220188	9067	104.98308894	1	2	2	2	15	0.0001960399921584	0.000278727132784901	0.000335457900033546	0.000419508202560089	0.0005720823798627	0	56.5	615	1980	15603.1666666667	0.093804696	1.254637809	2.626531488	5.772897333	155.919038868	5	203	46	9.2	101	11	2.00990099009901	40.6	20.2	4.04226918071144	8.66943756920682	36.4040817702996	39.1195365008944	41.9742812153865	3.18406011527621	6.83623429887832	22.3204508890155	23.9178090960921	27.418966383696	1.26797884838274	1.2691444127211	1.32769708605596	1.72837492069411	1.88053016599424
7	443	6362	0	710.790183471852	1202.78798808217	3.67649364905128	711	1203	4	140.424369272385	237.692335243845	1.27059745962051	6377	99.698757732	60.9730524	711.790183471852	1203.78798808217	4.67649364905128	827.209816528148	335.21201191783	48.3235063509487	140.720919272385	237.988885243845	1.87059745962051	163.539380727615	66.2714147561549	19.3294025403795	1	7	0	0	Inf	0	0	1	0	0	0	160.671810132	379.53761958	99.917635356	53.421774372	0.376578700747813	0.233643080366947	0.574105621805792	9	1	3	0.111111111111111	0.333333333333333	1	0.0333333333333333	0	99.917635356	1	1	2	2	3	0.0285714285714286	0.0333333333333333	0.0434782608695652	0.05	0.0526315789473684	0	0	12	15	16	1.453972788	1.71975276	6.269280516	13.05448686	99.917635356	1	8	1	1	2	0	4	8	2	10.9128638331927	10.9128638331927	10.9128638331927	10.9128638331927	10.9128638331927	7.49780974664005	7.49780974664005	7.49780974664005	7.49780974664005	7.49780974664005	1.45547355853928	1.45547355853928	1.45547355853928	1.45547355853928	1.45547355853928
8	2978	23610	0	964.649163674011	439.504254424278	11.0823384774661	965	440	11	190.612289658352	86.7911410996797	4.23293539098644	30909	483.234891444	821.635332264	965.649163674011	440.504254424278	12.0823384774661	573.350836325989	1098.49574557572	40.9176615225339	190.908839658352	87.0876910996797	4.83293539098644	113.351460341648	217.17260890032	16.3670646090136	1	8	1	1	76.6019286235295	0	0	1	0	0	1	1304.870223708	3919.72522548	513.50254002	690.71524488	0.147323959077608	0.0201575333142243	0.197800609817777	215	36	43	0.167441860465116	0.2	8	0.000374531835205993	15750	389.430195444	1	2	2	2	8	0.000142146410803127	0.000195905579153666	0.000239348970799426	0.000290107412921514	0.000374531835205993	0	213	840	3125.75	15750	0.171975276	1.192101345	2.360751516	4.61206422	389.430195444	7	207	41	5.85714285714286	79	5	2.62025316455696	29.5714285714286	11.2857142857143	2.63888830046777	11.8278586594121	17.2668723799443	40.3556027090352	47.7945935470835	2.63888830046777	10.8848162251569	15.336201373099	27.3509157547505	37.7731109426223	1	1.06184368505703	1.15477619932132	1.24850930889687	1.54403074511573
9	2775	22617	0	1268.54004417539	1087.55791884817	8.5683082460733	1269	1088	9	250.691516733475	214.911350556283	3.22732329842932	24448	382.222867968	1057.601045052	1269.54004417539	1088.55791884817	9.5683082460733	269.459955824607	450.442081151833	43.4316917539267	250.988066733475	215.207900556283	3.82732329842932	53.2722332665249	89.0523994437173	17.3726767015707	1	9	1	4	25.2213430197977	0	0	1	0	0	0	1439.82391302	4090.9185189	421.542669708	919.05150906	0.150731105056233	0.0279669663258497	0.295942766054349	183	37	48	0.202185792349727	0.262295081967213	10	0.000876424189307625	12495.5	371.732376132	1	1	2	2	10	0.000280347631062518	0.000426257459505541	0.000530785562632696	0.000638889633160635	0.000876424189307625	0	0	360	1215.25	12495.5	0.125072928	1.215552519	2.548360908	4.721503032	371.732376132	10	174	48	4.8	82	7	2.1219512195122	17.4	8.2	2.88288659779154	3.03246028851696	13.4123863996703	25.5134967645135	37.1143765241066	2.15737949465816	2.93277018910554	10.8435618730595	21.2011697507292	28.3210376019308	1	1.00214254846176	1.17532981593418	1.31048787992063	1.42708663767458
10	3716	3188	0	880.693604495585	717.582686647043	11.9054723039872	881	718	12	174.014275608777	141.76724715012	4.56218892159486	14948	233.698765968	1506.628490688	881.693604495585	718.582686647043	12.9054723039872	657.306395504415	820.417313352957	40.0945276960128	174.310825608777	142.06379715012	5.16218892159486	129.949474391223	162.19650284988	16.0378110784051	1	10	1	1	80.54088655834	0	0	1	0	0	0	1740.327256656	5772.95154234	267.546627108	1287.657061992	0.121201174147831	0.0160745034836741	0.245192651368933	320	63	67	0.196875	0.209375	3	0.000181884321571481	27240	51.811460424	1	2	2	2	5	6.97495989398061e-05	0.000107607896833242	0.000124805521455459	0.00014486466108752	0.000181884321571481	0	318	1264.5	3536	29157	0.203243508	1.313265744	2.438922096	5.39377002	57.205230444	6	313	67	11.1666666666667	128	6	2.4453125	52.1666666666667	21.3333333333333	4.8073740612961	14.1259773703648	22.2108883117416	35.8732934348878	89.6309793473246	4.8073740612961	13.0412273618594	19.0765219510666	25.527868438573	67.3416274416826	1	1.01587482028279	1.19340903969659	1.33098920760334	1.40526004046161
