soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	922	26279	0	1191.1765857344	413.379717710086	29.7110477694976	1191	413	30	235.396760999691	81.626320191284	11.684419107799	29119	455.249823804	733.583990952	1192.1765857344	414.379717710086	30.7110477694976	346.8234142656	1124.62028228991	22.2889522305024	235.693310999691	81.922870191284	12.284419107799	68.5669890003091	222.337429808716	8.91558089220097	1	11	0	0	Inf	0	0	1	0	0	1	1188.833814756	3080.11487478	533.013916788	573.990934824	0.176196783787171	0.025949191161708	0.311420905272982	127	22	36	0.173228346456693	0.283464566929134	15	0.00130208333333333	6629.5	480.999212856	1	1	2	2	15	0.000476190476190476	0.000599251946557336	0.000763358778625954	0.000975605880461524	0.00130208333333333	0	0	249	944	6629.5	0.31268232	1.473515433	2.986116156	6.378719328	480.999212856	8	107	29	3.625	48	1	2.22916666666667	13.375	6	2.19396379856458	9.60597697269389	14.8734299636973	18.0828784449001	32.4387761443188	2.19396379856458	6.45981839387829	11.6506886767012	13.0861935236927	27.7651372057127	1	1.11704075621112	1.23279690624573	1.43631785709017	1.73950676349676
12	216	10974	0	953.096580966483	628.191815856777	17.5724188989097	953	628	18	188.328344057074	124.094671994885	6.82896755956387	14858	232.291695528	1749.37940982	954.096580966483	629.191815856777	18.5724188989097	584.903419033517	909.808184143223	34.4275811010903	188.624894057074	124.391221994885	7.42896755956387	115.635405942926	179.869078005115	13.7710324404361	1	5	1	1	83.5821387852964	0	0	1	0	0	0	1981.671105348	6558.30233724	378.329973084	1433.695339548	0.116335896810363	0.016252939025189	0.257081118370328	327	69	78	0.211009174311927	0.238532110091743	11	0.000229673863114378	41372	300.284466012	1	2	2	2	11	5.85205992509363e-05	0.000120482353619432	0.000146778218112432	0.000172519284380931	0.000229673863114378	0	3.125	971	4898.75	41372	0.07817058	1.348442505	2.829774996	5.8627935	300.284466012	9	321	75	8.33333333333333	148	10	2.16891891891892	35.6666666666667	16.4444444444444	3.72166575549292	6.26810178737891	30.4141899671502	38.3102330160501	113.30336224083	3.26927615649592	5.94002073350508	17.9337311263116	27.8815130571681	51.4313383263778	1.05519315800301	1.11763879082631	1.2734364063725	1.82111008354506	2.20300240918911
13	4932	11325	0	1356.05346557897	1438.84412230765	20.1389752919772	1356	1439	20	267.992920144961	284.360632980222	7.85559011679089	17039	266.389702524	1037.026548396	1357.05346557897	1439.84412230765	21.1389752919772	181.946534421034	99.1558776923528	31.8610247080228	268.289470144962	284.657182980222	8.45559011679089	35.9708298550384	19.6031170197781	12.7444098832091	1	12	0	0	Inf	0	0	1	0	1	1	1303.41625092	4193.53877652	314.058122208	868.443875568	0.137602254319352	0.0283542588003878	0.329816645655011	247	40	50	0.161943319838057	0.202429149797571	6	0.000412711514651259	17987	184.451300568	1	2	2	2	6	0.000143864192202561	0.000206249520145705	0.000238151940938319	0.000283346665092942	0.000420168067226891	0	245	968	2366.75	21188.5	0.140707044	1.000583424	2.235678588	4.385369538	184.451300568	7	239	47	6.71428571428571	88	3	2.71590909090909	34.1428571428571	12.5714285714286	8.9555927623661	22.3238998783031	27.490419184337	33.0917786410905	35.943371776148	5.99367580898444	17.6515512919753	18.437374695173	20.9047956886392	23.9388394589858	1.15798852017588	1.22627249765743	1.49417370037628	1.67232202866223	1.93030114498258
14	5030	14724	0	1140.33886370213	560.979839876531	24.2885116234205	1140	561	24	225.346143353911	110.80686434359	9.51540464936819	20734	324.157761144	968.189535648	1141.33886370213	561.979839876531	25.2885116234205	397.661136297868	977.020160123469	27.7114883765795	225.642693353911	111.10341434359	10.1154046493682	78.6176066460886	193.15688565641	11.0845953506318	1	13	0	0	Inf	0	0	1	0	0	1	1292.347296792	3832.21861884	379.017874188	804.015683532	0.149722363338432	0.0511950592084034	0.349166551866648	185	32	44	0.172972972972973	0.237837837837838	9	0.000789265982636148	13065.1666666667	283.91554656	1	2	2	2	9	0.000268817204301075	0.000371714289652511	0.000463177396943029	0.000558972016991248	0.000789265982636148	0	0.625	365	1409.75	13065.1666666667	0.109438812	1.500875136	2.610897372	5.389861491	283.91554656	9	179	44	4.88888888888889	71	1	2.52112676056338	19.8888888888889	7.88888888888889	2.01259187730923	8.28159423892042	14.9445289173185	25.4525761824258	34.1190853264526	2.01259187730923	7.13906909357112	10.4454189184236	14.4692286453237	22.6012615891982	1	1.10099989432817	1.35847123429893	1.42750756240271	2.55327456041055
15	5039	14512	0	83.2586357039187	624.294871794872	21.4172230285438	83	624	21	16.3613822786647	123.324246153846	8.36688921141752	20670	323.15717772	1109.490676056	84.2586357039187	625.294871794872	22.4172230285438	1454.74136429608	913.705128205128	30.5827769714562	16.6579322786647	123.620796153846	8.96688921141751	287.602367721335	180.639503846154	12.2331107885825	1	14	0	0	Inf	1	0	1	0	0	0	1432.647853776	4811.15796546	357.958719936	946.114163856	0.127740166267728	0.0155533677362819	0.226747837231657	281	52	64	0.185053380782918	0.227758007117438	9	0.000339789330615019	26517	242.625846204	1	2	2	2	9	0.000110229276895944	0.0001795815792732	0.000210216523018709	0.000250925313666877	0.000339789330615019	0	235.75	831	2990.75	26517	0.140707044	1.153016055	2.313849168	4.881752721	242.625846204	10	268	60	6	109	5	2.45871559633028	26.8	10.9	8.00685329548526	12.0566618324224	14.3041139532607	19.0925388745949	66.9020471751997	4.16845700172473	9.56495311901402	12.5111029204981	16.9218108389568	50.0543412178149	1.12199264351538	1.13109892216588	1.22943945622115	1.39602219844742	1.92081945241905
16	2340	14354	0	581.451409927756	737.11634817059	22.6644138895362	581	737	23	114.854093742717	145.629052033326	8.8657655558145	17164	268.343967024	1463.3532576	582.451409927756	738.11634817059	23.6644138895362	956.548590072244	800.88365182941	29.3355861104638	115.150643742717	145.925602033326	9.4657655558145	189.109656257283	158.334697966674	11.7342344441855	1	15	0	0	Inf	0	0	1	0	0	1	1731.697224624	5941.4656449	334.663887096	1241.802199764	0.117373982783476	0.0126243863754453	0.278409313373618	341	57	79	0.167155425219941	0.231671554252199	10	0.000270489586150933	36361	282.9774996	1	2	2	2	10	9.93739441518434e-05	0.000143905821115573	0.000171732783788425	0.000211876145334196	0.000282565696524442	0	339	1013	3619	36361	0.15634116	0.93804696	2.141873892	4.635515394	282.9774996	9	334	76	8.44444444444444	132	4	2.53030303030303	37.1111111111111	14.6666666666667	7.56746181723405	10.548929141898	14.6574460232661	29.1151537287528	58.7519515426081	6.81742809373396	8.25771397460408	10.1299020045529	22.2026606307057	35.1141410344223	1.08539073432204	1.14783294544234	1.44694845188812	1.59372878441285	2.17091822139241
17	2875	13549	0	1027.43253132276	1072.30380308238	20.3345160217319	1027	1072	20	203.02456144251	211.895611869387	7.93380640869276	18038	282.008184408	1317.314980044	1028.43253132276	1073.30380308238	21.3345160217319	510.567468677237	465.696196917618	31.6654839782681	203.32111144251	212.192161869387	8.53380640869276	100.93918855749	92.0681381306131	12.6661935913072	1	16	0	0	Inf	0	0	1	0	0	1	1599.323164452	5295.76850886	376.657122672	1075.189425552	0.12488567248465	0.0260665517417867	0.318280005400297	299	59	65	0.197324414715719	0.217391304347826	5	0.000340251786321878	23908	261.355517172	1	2	2	2	10	9.02608538676776e-05	0.000169852002510149	0.00020271639975674	0.000238905834386008	0.000348675034867503	0	297	885	2886.75	33507	0.23451174	1.40707044	2.798506764	5.077179171	261.355517172	10	289	63	6.3	126	7	2.29365079365079	28.9	12.6	3.56661956668685	18.4331228637381	22.6855624439394	30.4663634295916	58.2247482313571	2.32567787165093	10.5134274147491	14.5930270144306	21.2217413659857	25.0330822244876	1.02657944284594	1.26523684906161	1.48460156368225	2.32591207543756	2.36714986464428
18	5209	8568	0	1376.06026444714	335.836169204025	22.0874993415161	1376	336	22	271.948264281199	66.2959606516357	8.63499973660644	18983	296.782424028	1557.126685368	1377.06026444714	336.836169204025	23.0874993415161	161.939735552863	1202.16383079598	29.9125006584839	272.244814281199	66.5925106516357	9.23499973660644	32.015485718801	237.667789348364	11.9650002633936	1	17	0	0	Inf	0	0	1	0	0	1	1853.909109396	6023.6833416	416.96187372	1249.118966052	0.121156750476587	0.0215475709480734	0.271168902408617	338	62	72	0.183431952662722	0.21301775147929	3	0.000234521575984991	20994	133.968740004	1	2	2	2	9	9.8872849515523e-05	0.000123350191192796	0.000145751351296233	0.000177999288002848	0.000256016385048643	0	336	1004.5	3270	44880	0.062536464	1.156924584	2.50145856	5.034185352	133.968740004	10	328	70	7	134	8	2.44776119402985	32.8	13.4	3.37431833563852	10.6842905386138	16.7566820549504	43.1527908973279	52.0827933975895	3.1021645395552	8.25663492189395	12.0739734598057	14.6205485028719	27.4744062955089	1.08773029045144	1.12917609612571	1.34665375491798	2.51020228085556	5.07712223008752
19	5200	13408	0	783.951603460613	296.607883952384	24.2469264294542	784	297	24	154.888382004163	58.5405286573863	9.4987705717817	15373	240.343265268	1369.970682732	784.951603460613	297.607883952384	25.2469264294542	754.048396539387	1241.39211604762	27.7530735705458	155.184932004163	58.8370786573863	10.0987705717817	149.075367995837	245.423221342614	11.1012294282183	1	18	1	2	90.8377002095267	0	0	1	0	0	1	1610.313948	5632.25212956	274.753954584	1184.112311724	0.117962075814991	0.0198844578826598	0.295836036900161	348	70	76	0.201149425287356	0.218390804597701	9	0.000226654578422484	26893	230.962795668	1	2	2	2	9	8.02697062128753e-05	0.000125188166214027	0.000147037200411704	0.000175102422346246	0.000245278390973755	0	168.5	1372	4036	38650	0.07817058	0.961498134	2.055886254	3.885077826	230.962795668	5	333	72	14.4	142	6	2.34507042253521	66.6	28.4	8.19324675678611	8.58793958941837	29.076370419802	39.1670280076832	60.5010162089509	5.33938238534041	5.86842067816088	20.5250470042535	24.7821525814742	32.3118874115841	1.35542810181383	1.40132854185643	1.43926687253292	1.6928929197449	1.87240737250343
20	5341	5836	0	1061.90197979386	1345.83610572507	28.4385141340953	1062	1346	28	209.839171405245	265.972948101847	11.1754056536381	19598	306.397405368	1592.006398164	1062.90197979386	1346.83610572507	29.4385141340953	476.098020206143	192.163894274926	23.5614858659047	210.135721405245	266.269498101847	11.7754056536381	94.1245785947546	37.9908018981529	9.42459434636187	1	19	0	0	Inf	0	0	1	0	1	1	1898.403803532	6826.68918144	351.06407478	1350.897061212	0.108609144159478	0.0154831368071857	0.302350086994878	428	66	87	0.154205607476636	0.203271028037383	6	0.00019739439399921	41814	98.838881352	1	2	2	2	8	7.04423781346858e-05	0.000102564102564103	0.000122865233549917	0.000145592197029813	0.000209030100334448	0	426	1692	4170	61836	0.15634116	1.047485772	2.196593298	4.080504276	108.954154404	11	413	81	7.36363636363636	147	6	2.80952380952381	37.5454545454545	13.3636363636364	2.3623176593011	9.76644766347572	21.7141661347083	35.4913495697838	50.788240994939	2.3623176593011	6.24642687058976	15.3178755342115	22.0879844423021	34.2753169491479	1	1.16340801320794	1.4175703468938	1.69895752741197	2.08344623016341
21	6343	10275	0	565.81745360185	294.408867828736	29.1801207198059	566	294	29	111.763260577086	58.1057831697411	11.4720482879224	17727	277.145974332	1043.88992532	566.81745360185	295.408867828736	30.1801207198059	972.18254639815	1243.59113217126	22.8198792801941	112.059810577086	58.4023331697411	12.0720482879224	192.200489422914	245.857966830259	9.12795171207762	1	20	1	1	75.0285029085409	0	0	1	0	0	1	1321.035899652	4258.50434088	446.760498816	757.175871996	0.136721488141307	0.0298510880319596	0.295280749447498	252	37	56	0.146825396825397	0.222222222222222	6	0.000426985482493595	20937	170.599473792	1	2	2	2	10	0.000119588615163836	0.000213858037412534	0.000256081963016125	0.000305436888566473	0.000426985482493595	0	250	988	2640	20937	0.125072928	0.914595786	2.134056834	4.06487016	170.599473792	13	242	54	4.15384615384615	87	2	2.7816091954023	18.6153846153846	6.69230769230769	2.52374591112287	7.77247701725255	12.9845948232568	30.4268839552021	40.7224703990601	2.52374591112287	6.90570691595357	10.983568512528	17.3138318914121	29.92303637895	1	1.10714722659706	1.23719457981422	1.80270265730821	2.19033648293433
22	6584	6699	0	1430.60382337419	405.29895033132	29.3419339705624	1431	405	29	282.731525881077	80.028752480502	11.5367735882249	17053	266.608580148	986.543987832	1431.60382337419	406.29895033132	30.3419339705624	107.396176625814	1132.70104966868	22.6580660294376	283.028075881077	80.325302480502	12.1367735882249	21.2322241189234	223.934997519498	9.06322641177505	1	21	0	0	Inf	0	0	1	1	0	1	1253.15256798	3942.52881336	277.1147061	842.272365384	0.142575602037276	0.029074812040194	0.287401413918516	222	36	42	0.162162162162162	0.189189189189189	5	0.00043859649122807	16136	115.411044312	1	2	2	2	5	0.000153704272978789	0.000223713646532438	0.000266677589780744	0.000328731097961867	0.000439367311072056	0	220	868	2139	16136	0.109438812	1.313265744	2.587446198	4.956014772	115.411044312	8	213	39	4.875	71	2	3	26.625	8.875	6.01715584828984	8.46648233636042	21.1649561404482	29.4133287083711	47.1298743512981	5.54790109770437	6.69247439081246	14.9794553842415	20.6709500842508	35.0308422079894	1.06381760089201	1.15725165908703	1.30992797134082	1.44238933196633	1.82283667392954
23	5425	13808	0	844.415309719658	445.624923059706	27.2768731464384	844	446	27	166.842056731576	88.0011972889038	10.7107492585753	17871	279.397287036	1781.444981736	845.415309719658	446.624923059706	28.2768731464384	693.584690280342	1092.37507694029	24.7231268535616	167.138606731576	88.2977472889038	11.3107492585753	137.121693268424	215.962552711096	9.88925074142465	1	18	1	2	90.8377002095267	0	0	1	0	0	1	2060.842268772	6898.99684932	416.821166676	1460.30460498	0.113517115426447	0.0192039406450518	0.302568722513958	395	68	89	0.172151898734177	0.225316455696203	13	0.000277469478357381	58030	358.943669244	1	2	2	2	13	8.81600987393106e-05	0.000131302521008403	0.000154822727976467	0.000186697784183879	0.000277469478357381	0	393	1173	3093.25	58030	0.125072928	1.067028417	2.313849168	4.784039496	358.943669244	10	390	87	8.7	156	4	2.5	39	15.6	4.81610122182768	17.8663969517387	24.631914716423	36.3929768736267	48.8820575159648	4.58169950562721	14.5439279147134	17.0502453815538	19.6306445206435	32.903220879726	1.05116042986071	1.06277564920428	1.33984373124138	1.58618785966967	1.94812939994396
