soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	12	5787	0	54.0634881218442	57.1998178958696	5.8260905554176	54	57	6	10.5895016016886	11.2095539980134	2.13043622216704	12081	188.875755396	361.554566616	55.0634881218442	58.1998178958696	6.8260905554176	1483.93651187816	1480.80018210413	46.1739094445824	10.8860516016886	11.5061039980134	2.73043622216704	293.374248398311	292.754196001987	18.469563777833	1	1	0	0	Inf	1	0	1	0	0	0	550.430322012	1365.3964662	312.91683174	193.722331356	0.237881270920544	0.0410184047970773	0.34595326786319	70	10	16	0.142857142857143	0.228571428571429	9	0.0023094688221709	1496	220.878790848	1	2	2	2	9	0.00084530853761623	0.00128369704749679	0.00156749439215368	0.00184162062615101	0.00237529691211401	0	34	166	434	1496	0.093804696	1.188192816	2.212227414	3.580212564	220.878790848	5	56	13	2.6	20	0	2.8	11.2	4	2.04065668343507	3.78466510516496	4.44628322194662	14.1125554603211	27.0763090103275	2.04065668343507	3.52196163071511	4.135010158745	11.9989550107739	22.6958779600647	1	1.04189670849564	1.10721669066652	1.16902155486993	1.19300557828036
2	41	6315	0	613.297314690224	197.259053413678	5.06581641607676	613	197	5	121.150029114257	38.8992648598842	1.8263265664307	17093	267.233944788	422.9028378	614.297314690224	198.259053413678	6.06581641607676	924.702685309776	1340.74094658632	46.9341835839232	121.446579114257	39.1958148598842	2.4263265664307	182.813720885743	265.064485140116	18.7736734335693	1	2	1	5	14.3059107818221	0	0	1	0	0	0	690.136782588	1848.3431664	365.072242716	261.355517172	0.204326628136667	0.0474669834166258	0.416974576738543	92	20	22	0.217391304347826	0.239130434782609	6	0.00189393939393939	2726	136.4076621	1	2	2	2	6	0.000720461095100865	0.00101833416293347	0.0012005234455167	0.00143783309972422	0.00189393939393939	0	9	178	500.5	2726	0.140707044	0.89896167	2.298215052	4.244662494	136.4076621	9	78	21	2.33333333333333	29	0	2.68965517241379	8.66666666666667	3.22222222222222	2.7212918484252	3.60412648328261	5.26041606638558	11.6720422405874	23.7538079412878	2.62083587854583	3.53807964490618	4.84472588073233	9.91550395058449	18.9303964793625	1.00984739454335	1.03160694046425	1.08044005041454	1.22170179205423	1.2547971706342
3	77	15295	0	1012.37385587212	229.659636457393	6.91757122598943	1012	230	7	200.047461305917	45.3048601276267	2.56702849039577	38785	606.36918906	389.36765898	1013.37385587212	230.659636457393	7.91757122598943	525.626144127884	1308.34036354261	45.0824287740106	200.344011305917	45.6014101276267	3.16702849039577	103.916288694083	258.658889872373	18.0329715096042	2	3	0	0	Inf	0	0	1	0	0	0	995.73684804	2232.94926042	669.015091872	264.37290156	0.215957515468998	0.0668601889402838	0.41557356914763	85	20	20	0.235294117647059	0.235294117647059	8	0.00253807106598985	2087.55476190476	276.989633172	1	2	2	2	8	0.000826446280991736	0.00122287070483924	0.00163132137030995	0.00192958282923332	0.00253807106598985	0	20.8797619047619	164	395	2087.55476190476	0.062536464	1.184284287	2.376385632	5.088904758	276.989633172	9	80	14	1.55555555555556	32	1	2.5	8.88888888888889	3.55555555555556	4.97777702062629	6.53860796537519	10.8198631972497	14.8242171612974	22.2963631120664	4.06645518591731	5.85578180013365	9.26806988926482	11.1379668022799	15.1605782548387	1	1.12010313152736	1.22410718747498	1.27827429353117	1.7041901216659
4	101	17826	0	1376.32878962063	264.692560354738	6.01330267695845	1376	265	6	272.001351707998	52.2308691821317	2.20532107078338	18267	285.588396972	125.057293884	1377.32878962063	265.692560354738	7.01330267695845	161.671210379373	1273.30743964526	45.9866973230416	272.297901707998	52.5274191821317	2.80532107078338	31.962398292002	251.732880817868	18.3946789292166	1	4	0	0	Inf	0	0	1	0	0	0	410.645690856	844.5617472	343.32518736	57.267766908	0.316347371822187	0.120422419058582	0.475861133713046	26	2	11	0.0769230769230769	0.423076923076923	10	0.0192307692307692	271	328.347704232	1	1	2	2	10	0.00657894736842105	0.00925925925925926	0.0111331024245423	0.0135135135135135	0.0192307692307692	0	0	24	46	271	0.171975276	0.906778728	2.07152037	4.92474654	328.347704232	4	14	5	1.25	5	0	2.8	3.5	1.25	2.3611484408965	3.73761336370479	5.20970899675302	5.43569821421864	5.5660567214443	2.3611484408965	3.68649202172312	5.02146786152111	5.07182595525983	5.11255179002717	1	1.00824652303008	1.02710089604024	1.07414560389297	1.11058246176563
5	1281	18188	0	164.456278709392	255.127953954286	12.5923681443356	164	255	13	32.4141563008467	50.3399464967624	4.83694725773424	36138	564.985684008	989.623908684	165.456278709392	256.127953954286	13.5923681443356	1373.54372129061	1282.87204604571	39.4076318556644	32.7107063008468	50.6364964967624	5.43694725773424	271.549593699153	253.623803503238	15.7630527422658	1	5	0	0	Inf	0	0	1	0	0	0	1554.609592692	3799.05602544	737.836470504	686.509667676	0.17082679323675	0.0342120156888106	0.354414356275907	173	37	44	0.213872832369942	0.254335260115607	12	0.00099403578528827	10042	337.243516236	1	1	2	2	12	0.000287108814240597	0.000517665563277436	0.000613496932515337	0.000736648550488529	0.00100300902708124	0	0	340	1002	10042	0.07817058	1.090479591	2.42328798	6.152024646	337.243516236	18	147	36	2	61	3	2.40983606557377	8.16666666666667	3.38888888888889	2.05355807743907	4.4635790990385	7.74473849007274	14.0846981876644	36.7375420087358	2.05355807743907	3.82782086837909	6.88811699049063	9.78922748561333	28.8312892634912	1	1.01507883202277	1.09753816920782	1.2442859380386	1.49028367265015
6	115	11095	0	765.990205514352	313.418615184284	3.79754288625941	766	313	4	151.337413630187	61.8640102219328	1.31901715450377	17663	276.145390908	398.43544626	766.990205514352	314.418615184284	4.79754288625941	772.009794485648	1224.58138481572	48.2024571137406	151.633963630187	62.1605602219328	1.91901715450377	152.626336369813	242.099739778067	19.2809828454962	1	6	0	0	Inf	0	0	1	0	0	0	674.580837168	1930.90932912	361.726541892	259.729569108	0.192639308368189	0.0533901967888404	0.386129673108181	90	16	29	0.177777777777778	0.322222222222222	11	0.00253807106598985	2910	224.412101064	1	1	2	2	11	0.000862068965517241	0.00135135135135135	0.00157605293749441	0.00189393939393939	0.00253807106598985	0	0	88	340	2910	0.062536464	1.203826932	2.282580936	4.893478308	224.412101064	10	74	23	2.3	31	0	2.38709677419355	7.4	3.1	2.0113465695691	2.28208916471866	4.04186914168138	11.4170741765418	16.7227453569597	2.0113465695691	2.28208916471866	3.79071708525221	9.38812440237139	16.0342421394241	1	1	1.05400093370525	1.16722689453515	1.56851886942056
7	142	7183	0	1516.31071136549	318.796979462267	8.78014525515848	1516	319	9	299.675777636958	62.9273128396902	3.31205810206339	20791	325.048905756	337.274784468	1517.31071136549	319.796979462267	9.78014525515848	21.6892886345054	1219.20302053773	43.2198547448415	299.972327636958	63.2238628396902	3.91205810206339	4.28797236304171	241.03643716031	17.2879418979366	1	7	1	2	31.6237066504001	0	0	1	1	0	0	662.323690224	1492.38063918	403.954289208	191.955676248	0.24621700512865	0.0915182163410427	0.416026165167621	67	17	13	0.253731343283582	0.194029850746269	3	0.00238095238095238	1235	112.831415172	1	2	2	2.75	5	0.00103950103950104	0.00148148148148148	0.00171526586620926	0.00197447656105244	0.0025062656641604	0	34.75	147	399	1235	0.218877624	1.063119888	2.251312704	5.167075338	112.831415172	3	48	11	3.66666666666667	20	2	2.4	16	6.66666666666667	3.06012232202916	4.56238094877774	9.0691568290235	22.5228713168304	27.007442812766	3.01474914852155	4.19866253095859	7.75040267826971	19.4400018594326	23.3365349198202	1.01505039765244	1.05061355831423	1.15730304029961	1.16694049883402	1.17015298501215
8	141	33548	0	1151.79471708606	317.03828722369	7.44331989434172	1152	317	7	227.610965567913	62.5796193841234	2.77732795773669	35965	562.28098194	842.006585412	1152.79471708606	318.03828722369	8.44331989434172	386.205282913944	1220.96171277631	44.5566801056583	227.907515567913	62.8761693841234	3.37732795773669	76.3527844320867	241.384130615877	17.8226720422633	1	8	0	0	Inf	0	0	1	0	0	0	1404.287567352	2811.54440682	1034.931576852	309.039570972	0.215696556121764	0.118198660724092	0.497931267415351	72	10	22	0.138888888888889	0.305555555555556	24	0.00584795321637427	2259.5	983.401530516	1	1	2	2	24	0.00180831826401447	0.00266666666666667	0.00331129458460796	0.004149377593361	0.00584795321637427	0	0	70	143.25	2259.5	0.343950552	1.281997512	2.829774996	6.316182864	983.401530516	8	33	9	1.125	12	1	2.75	4.125	1.5	2.06815165259427	3.3992473042398	6.28254374133747	6.69869700074834	11.9528938988178	2.06815165259427	3.36181615030251	5.17110905225801	6.11756238131128	11.4234399959215	1	1.00981533830667	1.02698384839567	1.11504025794961	1.41506921212725
9	190	56717	0	1156.70030542123	455.227729702214	7.99360524306439	1157	455	8	228.580800381777	89.8996721621278	2.99744209722576	62864	982.823068224	357.333355296	1157.70030542123	456.227729702214	8.99360524306439	381.299694578773	1082.77227029779	44.0063947569356	228.877350381777	90.1962221621278	3.59744209722576	75.3829496182234	214.064077837872	17.6025579027742	1	9	0	0	Inf	0	0	1	0	0	0	1340.15642352	2283.52728636	1079.254295712	209.80983672	0.257423533461815	0.0690774330452941	0.508655883416878	80	11	25	0.1375	0.3125	15	0.0033003300330033	2628.5	926.993639988	1	1	2	2	15	0.000868055555555556	0.00159236072548766	0.00195324421656595	0.00239521301618992	0.0033003300330033	0	0	78	370	2628.5	0.15634116	1.203826932	2.42328798	5.026368294	926.993639988	7	50	13	1.85714285714286	17	0	2.94117647058824	7.14285714285714	2.42857142857143	3.46680445091282	6.5627698044879	8.85700891150427	10.4260783759999	18.9003330079997	3.254935822203	5.88691380146204	8.57079162689417	10.1369846440728	16.0444898823614	1.02220458404001	1.03759256751458	1.05949756593517	1.14976931692167	1.24882265523062
10	195	28695	0	744.515824701195	469.966725099602	6.75521912350598	745	470	7	147.091928543426	92.8135715521912	2.50208764940239	31375	490.5203895	678.83331672	745.515824701195	470.966725099602	7.75521912350598	793.484175298805	1068.0332749004	45.244780876494	147.388478543426	93.1101215521912	3.10208764940239	156.871821456574	211.150178447809	18.0979123505976	1	10	0	0	Inf	0	0	1	0	0	0	1169.35370622	2958.03540156	660.056743404	439.55317134	0.181458794556609	0.0541894150290742	0.389360359096648	137	20	42	0.145985401459854	0.306569343065693	22	0.00156494522691706	8205.5	590.625634248	1	1	2	2	22	0.000413052457662123	0.000723599186524373	0.000884173297966401	0.00112962683648244	0.00156494522691706	0	0	135	655	8205.5	0.15634116	1.01621754	2.313849168	4.475265705	590.625634248	15	122	36	2.4	50	0	2.44	8.13333333333333	3.33333333333333	2.19245729495971	2.8727241225924	7.02232297533417	13.6661731063334	26.0606090860859	2.15144317501787	2.80555974244916	5.9457551539861	11.0655944201496	20.7892664834623	1	1.01393350596439	1.09117651641031	1.19705107733312	1.43190780874143
