soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	298	13393	0	100.506000393468	752.14381270903	9.8533018558594	101	752	10	19.7711862777887	148.599981772575	3.74132074234376	15249	238.404634884	601.36627194	101.506000393468	753.14381270903	10.8533018558594	1437.49399960653	785.85618729097	42.1466981441406	20.0677362777887	148.896531772575	4.34132074234376	284.192563722211	155.363768227425	16.8586792576562	1	10	0	0	Inf	0	0	1	0	0	0	839.770906824	2473.50927606	292.51431036	473.24469132	0.174024795051727	0.0321730894851619	0.29613942507985	128	21	27	0.1640625	0.2109375	6	0.000747384155455904	4052	231.603794424	1	2	2	2	6	0.000356125356125356	0.000440939052424309	0.000533545783892468	0.000635325041009545	0.000831946755407654	0	126	372	1126	4856	0.250145856	1.1725587	2.563995024	5.39377002	231.603794424	4	119	26	6.5	47	0	2.53191489361702	29.75	11.75	6.32746855362946	7.45626877808684	14.8916683886424	30.3191475689034	39.4400273630661	6.03383151365585	6.32345005717663	12.8318121654281	21.637286791344	24.2240178525293	1.04866510430546	1.08070130262393	1.20546749123119	1.46316739780872	1.62813731409746
12	344	9601	0	803.266246963763	883.483567144203	6.8901502007634	803	883	7	158.706887024736	174.565851224409	2.55606008030536	20173	315.387022068	877.808711052	804.266246963763	884.483567144203	7.8901502007634	734.733753036237	654.516432855797	45.1098497992366	159.003437024736	174.862401224409	3.15606008030536	145.256862975264	129.397898775591	18.0439399196946	1	11	0	0	Inf	0	0	1	0	0	0	1193.19573312	2954.28859116	326.299635036	770.777552916	0.184150259391541	0.0340436302341882	0.320191093295261	119	24	30	0.201680672268908	0.252100840336134	4	0.00103305785123967	4699	156.153550608	1	1.25	2	2	6	0.000403063280935107	0.000542888645572492	0.000666222518321119	0.00078756108121482	0.00103305785123967	0	0	232	1002.5	4699	0.187609392	1.614222477	3.924163116	7.312857759	200.163587148	7	112	30	4.28571428571429	53	3	2.11320754716981	16	7.57142857142857	2.52324090512772	5.85655943461586	13.8852388906541	24.6450344740197	40.0539134895005	2.52324090512772	4.26320517131566	10.1942034898046	21.5748430119179	33.6159479744343	1	1.05343517243076	1.12498070782834	1.40853016655183	2.36296576098508
13	1801	11763	0	595.563612422812	1086.19633127497	8.76053396294951	596	1086	9	117.64407617599	214.642164693062	3.3042135851798	22024	344.325770784	619.81452882	596.563612422812	1087.19633127497	9.76053396294951	942.436387577188	451.803668725027	43.2394660370505	117.94062617599	214.938714693062	3.9042135851798	186.31967382401	89.3215853069379	17.2957864148202	1	12	0	0	Inf	0	0	1	0	0	0	964.140299604	2527.29569622	377.266853196	501.30792954	0.186747540484893	0.0291482738856944	0.267906432096356	118	18	28	0.152542372881356	0.23728813559322	8	0.0012853470437018	5204.5	214.562607984	1	2	2	2	8	0.000423011844331641	0.000611995104039168	0.000760460231688812	0.000954198473282443	0.0012853470437018	0	116	397	972	5204.5	0.125072928	1.01621754	2.93139675	5.503208832	214.562607984	8	109	25	3.125	37	0	2.94594594594595	13.625	4.625	3.09933895688448	4.19353464240337	16.1833553033402	19.8640911825346	24.9074616623615	2.98973908506726	4.14953252733823	10.7829004075239	17.5866482733133	21.8848195174052	1	1.0324543975138	1.12920579532898	1.13478198860104	1.95713668412836
14	1285	10556	0	409.305476673428	1106.1352535497	8.75436105476673	409	1106	9	80.8208427383367	218.584089626775	3.30174442190669	24650	385.3809594	706.490067924	410.305476673428	1107.1352535497	9.75436105476673	1128.69452332657	431.864746450304	43.2456389452333	81.1173927383367	218.880639626775	3.90174442190669	223.142907261663	85.3796603732251	17.2982555780933	1	13	0	0	Inf	0	0	1	0	0	0	1091.871027324	2876.83795548	460.73739852	539.814757248	0.178244560774009	0.0307557060695526	0.239784683141669	138	22	25	0.159420289855072	0.181159420289855	6	0.000873362445414847	6851	176.212121436	1	2	2	2	7	0.000278551532033426	0.000414765657403567	0.000525902386543094	0.000656598818122127	0.000873362445414847	0	97.5	532	1270	6851	0.187609392	1.344533976	2.118422718	4.752771264	176.212121436	7	121	24	3.42857142857143	42	2	2.88095238095238	17.2857142857143	6	2.16743145884638	7.37992802167305	25.1448047809661	29.8078486994867	31.3757696862735	2.16743145884638	6.27656114951491	15.0437137118183	22.6730531453175	27.2527544845823	1	1.05983574015823	1.2767277660417	1.32171727074243	1.70336095962882
15	454	4988	0	1513.30959959792	1138.46707991288	3.23303735969174	1513	1138	3	299.082457840509	224.976091698777	1.0932149438767	5969	93.320038404	79.593284556	1514.30959959792	1139.46707991288	4.23303735969174	24.6904004020773	399.532920087117	48.7669626403083	299.379007840509	225.272641698777	1.6932149438767	4.88129215949069	78.987658301223	19.5067850561233	1	14	0	0	Inf	0	0	1	1	0	0	172.91332296	483.04681548	112.659439896	48.762807804	0.31072810688167	0.155385821571895	0.478561268034952	22	4	8	0.181818181818182	0.363636363636364	4	0.0119047619047619	121	80.718940908	1	1	2	2	4	0.00609756097560976	0.00793650793650794	0.0093466107617051	0.0108695652173913	0.0125	0	0	29	104	121	0.140707044	1.281997512	2.38420269	6.2536464	80.718940908	2	15	5	2.5	7	0	2.14285714285714	7.5	3.5	4.30110145629095	4.30110145629095	7.92287682042644	11.5446521845619	11.5446521845619	4.07893785872659	4.07893785872659	6.33795904750691	8.59698023628724	8.59698023628724	1.0544660412242	1.0544660412242	1.19866949407477	1.34287294692534	1.34287294692534
16	478	8451	0	1108.13491697417	1219.56157749077	4.55281365313653	1108	1220	5	218.979423085793	241.008473869926	1.62112546125461	8672	135.579053952	512.48632248	1109.13491697417	1220.56157749077	5.55281365313653	429.86508302583	318.438422509225	47.4471863468635	219.275973085793	241.305023869926	2.22112546125461	84.9843269142066	62.9552761300738	18.9788745387454	1	15	0	0	Inf	0	0	1	0	0	0	648.065376432	2275.40019522	164.455266204	418.697260596	0.15916181382469	0.0198158635924586	0.195293398533007	143	22	27	0.153846153846154	0.188811188811189	7	0.000721500721500722	7353	138.83095008	1	2	2	2	7	0.000257334019557386	0.00036036036036036	0.000444247001332741	0.00055663906928834	0.000721500721500722	0	141	555	1763.25	7353	0.15634116	0.984949308	2.063703312	4.174308972	138.83095008	6	137	25	4.16666666666667	46	3	2.97826086956522	22.8333333333333	7.66666666666667	7.90570660126103	11.627819044695	20.3886891329733	33.8972349981619	37.7942024790452	5.54319387276694	8.33094013055738	12.6538186097704	24.4004220962933	25.3429683773547	1.3892069106178	1.39573911977171	1.41111444495128	1.49130922298811	1.7464178960821
17	717	11783	0	1483.71776891405	1297.95560988163	7.52721307256819	1484	1298	8	293.232152914308	256.506974073597	2.81088522902728	15544	243.016699104	801.967614336	1484.71776891405	1298.95560988163	8.52721307256819	54.2822310859497	240.044390118374	44.4727869274318	293.528702914308	256.803524073597	3.41088522902728	10.7315970856922	47.4567759264025	17.7891147709727	1	16	0	0	Inf	0	0	1	1	0	0	1044.98431344	2779.00314498	282.211427916	667.623655548	0.179198732568719	0.0428091672698932	0.326646193116101	136	26	32	0.191176470588235	0.235294117647059	5	0.000849617672047579	6309	193.15950318	1	2	2	2	7	0.000300390507659958	0.000462107307552273	0.000537634564005828	0.000636945000813423	0.000849617672047579	0	66	396	1250	6309	0.093804696	1.156924584	2.673433836	5.581379412	193.15950318	5	131	31	6.2	58	3	2.25862068965517	26.2	11.6	3.40474134230326	12.3607568736881	23.5683209566354	28.2015351208152	40.9778756488221	3.3769178094597	9.99074626306261	13.9958304040449	18.548792351085	31.2693787516852	1.0082393278171	1.19582660484077	1.31047936622706	1.67597267970962	1.68395302574
18	1332	19256	0	761.427971036508	1381.09453643222	7.96161830978784	761	1381	8	150.435459873918	272.943539852651	2.98464732391513	19749	308.758156884	414.866902176	762.427971036508	1382.09453643222	8.96161830978784	776.572028963492	156.905463567776	44.0383816902122	150.732009873918	273.240089852651	3.58464732391514	153.528290126082	31.0202101473492	17.6153526760849	1	17	0	0	Inf	0	0	1	0	0	0	723.62505906	2008.91546226	326.268366804	350.798294808	0.194028203108282	0.0298062659099913	0.28723136182008	112	20	29	0.178571428571429	0.258928571428571	10	0.00132978723404255	4507	315.0274374	1	1	2	2	10	0.000480538202787122	0.000655771824086306	0.000783401823457499	0.000986193293885602	0.00132978723404255	0	0	219.75	918	4507	0.07817058	0.766071684	2.337300342	4.53389364	315.0274374	7	105	26	3.71428571428571	45	2	2.33333333333333	15	6.42857142857143	2.19904757175648	3.72084355167525	20.0568914040556	22.4615928630753	24.4948813127216	2.19107697564836	3.50632482153722	14.9198539995416	18.5174057088291	19.1576257370108	1.00363775266534	1.03631545120322	1.08462145870609	1.31151229920121	1.39261571834065
19	578	4271	0	1510.72818166412	1449.2267412303	3.05270293170649	1511	1449	3	298.572111514997	286.41327674123	1.0210811726826	5901	92.256918516	174.773782764	1511.72818166412	1450.2267412303	4.05270293170649	27.2718183358752	88.7732587697001	48.9472970682935	298.868661514997	286.70982674123	1.6210811726826	5.39163848500253	17.5504732587697	19.5789188273174	1	18	0	0	Inf	0	0	1	1	1	0	267.03070128	822.17384334	129.903869844	121.164399	0.243909060115823	0.0748239007496029	0.332340932289895	34	5	9	0.147058823529412	0.264705882352941	2	0.00649350649350649	200	67.570649352	1	1	2	2	5	0.00308641975308642	0.00452488687782805	0.0053336746885134	0.0062111801242236	0.00740740740740741	0	0	52	128	325	0.343950552	1.09438812	3.306615534	6.972815736	67.570649352	4	31	9	2.25	13	0	2.38461538461538	7.75	3.25	5.62475511260494	6.96350164249369	8.31231620604172	13.7078714751717	19.0933587106424	4.95213868016071	5.52907387545263	6.89739664246199	11.7938424007467	15.898900587314	1.08240574944906	1.10911458680348	1.1683733165083	1.28030404129704	1.35968487373539
20	1608	16678	0	956.980361956103	1513.45811100721	8.79575334176797	957	1513	9	189.096167558722	299.111818546125	3.31830133670719	18179	284.212594764	509.703449832	957.980361956103	1514.45811100721	9.79575334176797	581.019638043897	24.5418889927939	43.204246658232	189.392717558722	299.408368546125	3.91830133670719	114.867582441278	4.85193145387536	17.2816986632928	1	19	1	1	39.0947252065449	0	0	1	0	1	0	793.916044596	2257.28478606	300.456441288	430.907505192	0.183688015661113	0.0372620630290643	0.331633736987465	111	23	21	0.207207207207207	0.189189189189189	5	0.00118343195266272	3766.33333333333	267.640431804	1	2	2	2	5	0.000396039603960396	0.000638181710868026	0.000758150113722517	0.00090334457423065	0.00118343195266272	0	109	424	909	3766.33333333333	0.15634116	1.36798515	2.782872648	5.62828176	267.640431804	5	106	20	4	38	2	2.78947368421053	21.2	7.6	14.1919375506616	20.3896370253425	23.532294558098	26.3672044340227	29.2660928427355	7.10992994978899	12.1212960421441	14.7189709059401	18.456282995199	20.4829463995638	1.24010031575956	1.4542390831187	1.64594452911013	1.77871214793785	1.99607276736711
21	2815	4903	0	1383.43989659629	1528.52757432141	10.4716716932357	1383	1529	10	273.407217557087	302.091051443343	3.98866867729427	9284	145.147132944	469.586308176	1384.43989659629	1529.52757432141	11.4716716932357	154.560103403705	9.47242567858689	41.5283283067643	273.703767557087	302.387601443343	4.58866867729427	30.5565324429126	1.87269855665663	16.6113313227057	1	20	0	0	Inf	0	0	1	0	1	1	614.73344112	1845.68425956	206.542306476	354.26906856	0.189431097501047	0.0508738310627368	0.377514872000535	95	15	21	0.157894736842105	0.221052631578947	5	0.00143884892086331	2245	133.155765972	1	2	2	2	5	0.000525486074619023	0.00079776968985547	0.000935453695042095	0.0011577450164446	0.00151057401812689	0	93	360	688	2978	0.093804696	1.063119888	2.485824444	4.819216257	133.155765972	3	90	18	6	31	1	2.90322580645161	30	10.3333333333333	7.59858353397109	11.6675364436047	23.8743951725053	32.1709129792024	34.9364189147681	5.96698506608053	8.50175047330586	16.1060466949819	20.4470076424268	21.8939946249085	1.27343766572593	1.32565949161669	1.48232496928895	1.56736212379126	1.5957078419587
22	4431	39157	0	1366.05397762819	326.012462150597	21.0254998623658	1366	326	21	269.970021377093	64.353813767173	8.21019994494632	39961	624.754909476	859.751307072	1367.05397762819	327.012462150597	22.0254998623658	171.946022371812	1211.9875378494	30.9745001376342	270.266571377093	64.650363767173	8.81019994494632	33.9937286229073	239.609936232827	12.3898000550537	1	1	2	3	27.8650818237598	0	0	1	0	0	1	1484.506216548	3459.45870882	824.089888476	565.235829864	0.181913105064508	0.0464854074829076	0.39148135345854	135	20	31	0.148148148148148	0.22962962962963	16	0.0014903129657228	7435.5	679.53685194	1	2	2	2	16	0.000468384074941452	0.000669457475702004	0.000835421888053467	0.00107296507119594	0.0014903129657228	0	0	264	889	7435.5	0.125072928	1.64158218	2.954847924	5.643915876	679.53685194	13	117	25	1.92307692307692	39	0	3	9	3	2.56102189664389	6.82709359272014	12.5578403088385	16.0419000039977	22.9610483047093	2.56102189664389	6.62098319527766	9.93346822181079	12.574076830197	18.0249136345069	1	1.10237855414671	1.19832541880316	1.28001881546373	1.38035903736565
23	3853	11868	0	1484.91365826685	899.950430523738	18.0528477762856	1485	900	18	293.468580239355	177.821350114543	7.02113911051426	25318	395.824548888	639.466612632	1485.91365826685	900.950430523738	19.0528477762856	53.0863417331543	638.049569476262	33.9471522237144	293.765130239355	178.117900114543	7.62113911051426	10.4951697606446	126.142399885457	13.5788608894857	1	21	0	0	Inf	0	0	1	1	0	1	1035.29116152	2728.47363462	453.7802169	481.99979628	0.181386948169663	0.0270889586535061	0.315046673581271	146	16	29	0.10958904109589	0.198630136986301	6	0.000865800865800866	7693	200.570074164	1	2	2	2	6	0.000266311584553928	0.000410340582683627	0.000525213705981285	0.000644745325596389	0.000865800865800866	0	144	564	1232	7693	0.093804696	0.85987638	1.782289224	4.37755248	200.570074164	12	133	25	2.08333333333333	35	0	3.8	11.0833333333333	2.91666666666667	3.22305218324685	4.96197030470174	12.0283346540566	19.3410464203407	32.717466336632	3.12908711414665	4.60438523008972	9.05987206103507	13.6394170486794	26.2723144803116	1	1.06400795579021	1.28166574398063	1.33785648265438	1.59896146892242
