soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	6	2359	0	823.368376430691	11.0784230606189	3.42857142857143	823	11	3	162.681078020348	2.09135423908436	1.17142857142857	2359	36.880879644	58.581032652	824.368376430691	12.0784230606189	4.42857142857143	714.631623569309	1526.92157693938	48.5714285714286	162.977628020348	2.38790423908436	1.77142857142857	141.282671979652	301.872395760916	19.4285714285714	1	1	0	0	Inf	0	1	1	0	0	0	95.461912296	327.79043538	57.14269398	33.910397604	0.308158818726874	0.209251228962111	0.522890484739677	15	3	7	0.2	0.466666666666667	3	0.0285714285714286	56	57.14269398	1	1	2	2	5	0.015625	0.0169491525423729	0.0208333333333333	0.0232919254658385	0.0294117647058824	0	0	13	31	61	0.437755248	1.024034598	1.625948064	2.61871443	57.14269398	3	14	7	2.33333333333333	9	0	1.55555555555556	4.66666666666667	3	2.31557893978103	2.33790769730491	2.40489396987654	7.37757530277722	9.03513574707744	1.69569945335349	1.85066932496038	2.31557893978103	6.65060716692816	8.0956165759772	1	1.0290132061679	1.11605282467158	1.34268665009122	1.41823125856443
2	1841	3193	0	1375.7277313574	174.46933627621	7.97572126753902	1376	174	8	271.882522489358	34.3937377818067	2.99028850701561	6343	99.167197788	347.734008072	1376.7277313574	175.46933627621	8.97572126753902	162.272268642598	1363.53066372379	44.024278732461	272.179072489358	34.6902877818067	3.59028850701561	32.0812275106417	269.570012218193	17.6097114929844	1	2	0	0	Inf	0	0	1	0	0	1	446.90120586	1196.65275486	195.254474724	206.3703312	0.236223806738179	0.063898960466722	0.355557311004029	61	9	13	0.147540983606557	0.213114754098361	3	0.00261096605744125	624	88.113877776	1	2	2	2	5	0.00107411385606874	0.00149981820385408	0.00186219739292365	0.00223985470115823	0.00284900284900285	0	59	171	372.5	1052	0.109438812	0.852059322	1.766655108	4.107863979	88.113877776	5	58	13	2.6	18	0	3.22222222222222	11.6	3.6	3.93926373203241	6.6496234936135	11.945764808575	18.1540480885674	27.9755098655581	2.5541325180752	3.00338344000169	9.05466669468535	14.044444177079	19.5918099672509	1.22015861449426	1.2945099354717	1.42791860028865	1.75558715550055	2.39541908233874
3	92	13322	0	706.677552155772	198.455243393602	8.56979137691238	707	198	9	139.611302061196	39.1357516189152	3.22791655076495	17975	281.0232351	302.019852888	707.677552155772	199.455243393602	9.56979137691238	831.322447844228	1339.5447566064	43.4302086230876	139.907852061196	39.4323016189152	3.82791655076495	164.352447938804	264.827998381085	17.372083449235	1	3	0	0	Inf	0	0	1	0	0	0	583.043087988	1481.23435272	351.3767571	192.283992684	0.227856164662515	0.0630563622143771	0.402439815716047	66	12	19	0.181818181818182	0.287878787878788	13	0.00454545454545455	1774.5	253.804239144	1	1	2	2	13	0.00149253731343284	0.00223713646532438	0.00265987549518959	0.00320512820512821	0.00454545454545455	0	0	64	207.5	1774.5	0.359584668	1.422704556	2.720336184	4.61206422	253.804239144	7	48	16	2.28571428571429	21	0	2.28571428571429	6.85714285714286	3	2.5660071793111	5.08483685041126	6.36789531653427	8.5265919246767	15.6246526267729	1.78296400428773	3.28904881479528	6.17182183705147	7.91368384065536	8.98165858168148	1	1.04156932843718	1.10328104345881	1.59621588167461	2.6127019569802
4	100	13987	0	108.586889723455	195.514714919768	5.62936155684534	109	196	6	21.3687780983271	38.5544091396381	2.05174462273814	14645	228.96162882	133.874935308	109.586889723455	196.514714919768	6.62936155684534	1429.41311027655	1342.48528508023	46.3706384431547	21.6653280983271	38.8509591396381	2.65174462273814	282.594971901673	265.409340860362	18.5482553772619	1	4	0	0	Inf	0	0	1	0	0	0	362.836564128	803.21642988	271.048669092	78.87411522	0.306284889531809	0.197124159918793	0.537584803256445	21	4	6	0.19047619047619	0.285714285714286	4	0.0166666666666667	67	225.866073852	1	1	2	2	5	0.0104166666666667	0.0118451333423582	0.012987012987013	0.0153318903318903	0.0196078431372549	0	0	19	38.5	121	0.171975276	0.726986394	3.767821956	8.759013489	225.866073852	2	8	3	1.5	5	0	1.6	4	2.5	2.92518565365837	2.92518565365837	3.66681927333951	4.40845289302065	4.40845289302065	2.92518565365837	2.92518565365837	3.14365158039406	3.36211750712974	3.36211750712974	1	1	1.15560660560971	1.31121321121943	1.31121321121943
5	171	4557	0	299.219218025182	321.887939032472	6.17978793903247	299	322	6	59.0567894035785	63.5383955467197	2.27191517561299	15090	235.91881044	793.243777608	300.219218025182	322.887939032472	7.17978793903247	1238.78078197482	1216.11206096753	45.8202120609675	59.3533394035785	63.8349455467197	2.87191517561299	244.906960596421	240.42535445328	18.328084824387	1	5	0	0	Inf	0	0	1	0	0	0	1029.162588048	2721.4442925	358.990571592	597.348304128	0.181137068943514	0.0629459906541011	0.43318922777932	110	19	27	0.172727272727273	0.245454545454545	4	0.00173913043478261	3539	71.870031252	1	2	2	2	12	0.000646412411118293	0.000950570342205323	0.00113895364147348	0.00132450331125828	0.00176991150442478	0	0	209	420	4272.5	0.140707044	0.844242264	2.517092676	5.831525268	200.1166848	11	95	24	2.18181818181818	38	4	2.5	8.63636363636364	3.45454545454545	2.09026841682187	3.48802232833469	9.40609454104226	10.7910393681639	27.3388858716518	2.09026841682187	3.34345748801623	8.11118795753892	9.99544131913395	23.9148849309921	1	1.02401432507456	1.07835450552229	1.13457667866228	1.65799584626441
6	206	15872	0	54.0466994964865	407.871133735406	6.57251148121507	54	408	7	10.5861824904554	80.5372731394898	2.42900459248603	18073	282.555378468	304.380604404	55.0466994964865	408.871133735406	7.57251148121507	1483.95330050351	1130.12886626459	45.4274885187849	10.8827324904554	80.8338231394899	3.02900459248603	293.377567509545	223.42647686051	18.170995407514	1	6	0	0	Inf	1	0	1	0	0	0	586.935982872	1320.70412742	360.038057364	188.047147248	0.256688106460965	0.0728099487170361	0.412935323383085	46	7	14	0.152173913043478	0.304347826086957	9	0.00613496932515337	805	299.893613112	1	1	2	2	9	0.00221729490022173	0.003003003003003	0.00374531835205993	0.00460829493087558	0.00613496932515337	0	0	73.75	204	805	0.093804696	1.32889986	3.142457316	6.034768776	299.893613112	5	35	8	1.6	12	1	2.91666666666667	7	2.4	6.97609924946041	7.24579059162162	10.1994689559747	11.9817114644993	14.0393842687102	6.09655637286278	6.76884199142266	8.64532224848334	10.4330849520018	10.887421575757	1.04901381184765	1.08623346810074	1.14426880074671	1.20720175904179	1.28950497333287
7	1344	7137	0	684.729194695368	432.708053046319	8.67723749119098	685	433	9	135.272111791274	85.4475320872573	3.27089499647639	15609	244.032916644	452.37314646	685.729194695368	433.708053046319	9.67723749119098	853.270805304632	1105.29194695368	43.322762508809	135.568661791274	85.7440820872573	3.87089499647639	168.691638208726	218.516217912743	17.3291050035236	1	7	0	0	Inf	0	0	1	0	0	0	696.406063104	1616.0879742	326.627951472	309.571130916	0.235104434952014	0.0591460332975322	0.423658949745906	50	7	15	0.14	0.3	5	0.00465116279069767	719	142.176650904	1	1	2	2	7	0.00172117039586919	0.00255754475703325	0.00315457413249211	0.00380228136882129	0.00465116279069767	0	0	48	220	817	0.31268232	2.126239776	6.261463458	9.208494324	151.291340532	5	40	10	2	14	0	2.85714285714286	8	2.8	3.67015031258876	4.63620767506448	6.12789934699209	16.6395032017362	25.933822892704	3.43140232603918	4.30093540116763	5.81276096293347	12.8885154329456	21.4129713484246	1.05421492231801	1.06573676623037	1.08004022314119	1.24529531455265	1.34780093876998
8	282	3952	0	448.991335885553	522.469474108402	3.36751964537578	449	522	3	88.6667371045738	103.193365031231	1.14700785815031	4963	77.592117708	87.676122528	449.991335885553	523.469474108402	4.36751964537578	1089.00866411445	1015.5305258916	48.6324803546242	88.9632871045738	103.489915031231	1.74700785815031	215.297012895426	200.770384968769	19.4529921418497	1	8	0	0	Inf	0	0	1	0	0	0	165.268240236	416.02698996	104.7485772	51.311168712	0.350070530794703	0.213119251854028	0.50208653634966	11	2	5	0.181818181818182	0.454545454545455	3	0.0416666666666667	28	75.090659148	1	1	2	2	4	0.025	0.0277777777777778	0.032258064516129	0.0405092592592593	0.0434782608695652	0	0	9	24	28	0.3908529	1.684575999	7.676350956	13.789290312	75.090659148	2	7	4	2	5	0	1.4	3.5	2.5	2.54183526785543	2.54183526785543	4.47121014089016	6.40058501392489	6.40058501392489	2.54183526785543	2.54183526785543	3.91918040871607	5.29652554957671	5.29652554957671	1	1	1.10422487855613	1.20844975711227	1.20844975711227
9	291	180837	1	1039.98855127391	553.659491313777	19.0345783950753	1040	554	19	205.506886586851	109.359631432734	7.4138313580301	228235	3568.25246526	999.56720646	1040.98855127391	554.659491313777	20.0345783950753	498.011448726094	984.340508686223	32.9654216049247	205.803436586851	109.656181432734	8.0138313580301	98.4568634131487	194.604118567266	13.1861686419699	6	9	7	18	13.8154337166218	0	0	1	0	0	1	4567.81967172	7674.87860502	3621.158313804	789.694833276001	0.173467682573296	0.0492442185196487	0.526711201105161	194	41	61	0.211340206185567	0.314432989690722	63	0.00160513643659711	17527	3533.325850116	1	1	2	2	63	0.000395569620253165	0.000727802037845706	0.00099502487562189	0.00122699386503067	0.00160513643659711	0	0	192	572	17527	0.093804696	0.969315192	2.65779972	5.534477064	3533.325850116	19	130	35	1.84210526315789	61	3	2.13114754098361	6.84210526315789	3.21052631578947	2.24782485947963	3.48898407200857	5.6599450199121	10.9335894049335	19.0513109502405	2.24782485947963	2.84240910738154	5.19110101473328	9.46331271122948	17.6911779302008	1	1.00232809212989	1.07688199312708	1.1733419566394	2.12594167276453
10	311	2517	0	259.858037578288	568.588378566458	2.95407098121086	260	569	3	51.2750840292275	112.311072442589	0.981628392484343	2874	44.932449384	271.892911356	260.858037578288	569.588378566458	3.95407098121086	1278.14196242171	969.411621433542	49.0459290187891	51.5716340292275	112.607622442589	1.58162839248434	252.688665970772	191.652677557411	19.6183716075157	1	10	1	2	21.6493027733808	0	0	1	0	0	0	316.82536074	973.9652937	139.831533504	152.97982506	0.230756495664612	0.0914590705105727	0.449044937617313	49	8	13	0.163265306122449	0.26530612244898	12	0.00709219858156028	1006	131.95193904	1	1	2	2	12	0.00233644859813084	0.00329491965590002	0.00403225806451613	0.00531914893617021	0.00709219858156028	0	0	47	135.5	1006	0.140707044	0.773888742	1.860459804	3.728736666	131.95193904	6	33	9	1.5	11	0	3	5.5	1.83333333333333	2.21662512672611	4.65116312425909	5.88882566696218	8.20788007889284	13.9228284030751	2.21662512672611	4.41964405180966	5.3708366633975	6.0023105628073	12.1352888619069	1	1.02039549746674	1.09984252308847	1.17887486054754	1.38028981695895
11	317	20480	0	1252.08832853026	578.769692603266	9.65225744476465	1252	579	10	247.439012550432	114.323918227666	3.66090297790586	20820	325.50229512	530.965847592	1253.08832853026	579.769692603266	10.6522574447646	285.911671469741	959.230307396734	42.3477425552353	247.735562550432	114.620468227666	4.26090297790586	56.5247374495677	189.639831772334	16.9390970220941	1	9	3	4	22.4147683200651	0	0	1	0	0	0	856.468142712	2099.56759452	401.359025952	401.124514212	0.207728015625594	0.0703795393229231	0.466269841269841	80	20	22	0.25	0.275	7	0.00210084033613445	1605	352.189731132	1	1	2	2.5	7	0.000879507475813544	0.00129620295698925	0.00154202829627868	0.00180505415162455	0.00223214285714286	0	0	101.5	325.25	1874	0.23451174	1.047485772	2.509275618	6.402170502	352.189731132	4	65	17	4.25	35	4	1.85714285714286	16.25	8.75	5.86808710820357	7.492516127648	11.6547119034801	22.2322572331626	30.2720358064573	4.63745974012227	6.49931854670805	8.4759230866589	10.4559033305297	12.3211378410354	1.06126139164412	1.10657095568183	1.20862360775325	2.4429568612601	3.62054702673324
12	1145	22575	0	577.267631103074	572.039614786156	11.7968375457336	577	572	12	114.026960669078	112.993381843223	4.51873501829345	23779	371.763644364	741.119634864	578.267631103074	573.039614786156	12.7968375457336	960.732368896926	965.960385213844	40.2031624542664	114.323510669078	113.289931843223	5.11873501829345	189.936789330922	190.970368156777	16.0812649817065	1	11	0	0	Inf	0	0	1	0	0	0	1112.883279228	2778.05465946	452.701462896	578.993851944	0.186943233208486	0.0455970531219145	0.363266583229036	111	22	37	0.198198198198198	0.333333333333333	11	0.00179533213644524	3905	418.931772336	1	1	2	2	11	0.00061652281134402	0.000886543735762558	0.00115207373271889	0.00134953501888986	0.0018018018018018	0	0	109	602.75	3905	0.140707044	1.711935702	3.189359664	6.574145778	418.931772336	9	103	33	3.66666666666667	54	4	1.90740740740741	11.4444444444444	6	2.62258850132254	3.37105492679917	6.53811642078441	15.9037263189323	35.1635148404378	2.62258850132254	3.35939937804124	6.51228633976086	12.4575052467709	22.7100687504697	1	1.00377800560377	1.099070579232	1.27147879138228	1.54836672785108
13	377	22191	0	952.799546051846	640.94046907976	7.28180623581412	953	641	7	188.26962025445	126.615080737068	2.71272249432565	25113	392.619555108	946.473748524	953.799546051846	641.94046907976	8.28180623581412	585.200453948154	897.05953092024	44.7181937641859	188.56617025445	126.911630737068	3.31272249432565	115.69412974555	177.348669262932	17.8872775056744	2	9	5	10	19.8811705562096	0	0	1	0	0	0	1339.093303632	3402.405138	529.76202066	709.288574688	0.172678655215148	0.0635810971355855	0.507409104796822	124	29	31	0.233870967741935	0.25	22	0.00191570881226054	6536.83333333333	442.429848684	1	1.5	2	2	22	0.000581395348837209	0.000891855998854862	0.00115942067949445	0.00135410172723606	0.00191570881226054	0	0	122.75	509.416666666667	6536.83333333333	0.140707044	1.203826932	2.376385632	4.471357176	442.429848684	11	103	25	2.27272727272727	52	6	1.98076923076923	9.36363636363636	4.72727272727273	2.4907450542161	5.607787538657	7.85896100322239	15.4717231151196	31.0953448717692	2.4907450542161	5.01487178617988	7.1455159329759	11.7141053479119	19.3650747054865	1	1.04831133984948	1.15483016154015	1.47394322882344	1.60574360515941
