soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	643	19004	0	475.961364802463	282.838276038994	7.72185736275013	476	283	8	93.9987118214469	55.8182771729092	2.88874294510005	19490	304.70892084	369.559234008	476.961364802463	283.838276038994	8.72185736275013	1062.03863519754	1255.16172396101	44.2781426372499	94.2952618214469	56.1148271729092	3.48874294510005	209.965038178553	248.145472827091	17.7112570548999	1	1	0	0	Inf	0	0	1	0	0	0	674.268154848	1640.48688246	311.525395416	324.142127028	0.226673001266258	0.0480531175233127	0.298344267416432	72	14	17	0.194444444444444	0.236111111111111	4	0.00162337662337662	1689	303.270582168	1	2	2	2	4	0.000657030223390276	0.000927646977832851	0.00107304043474256	0.00131754364037829	0.00162337662337662	0	70	268	754	1689	0.297048204	1.44615573	3.330066708	6.972815736	303.270582168	3	67	16	5.33333333333333	28	0	2.39285714285714	22.3333333333333	9.33333333333333	18.0424369206937	20.1645442828663	26.530866369384	36.1696230489299	39.3825419421118	13.898268872263	14.5271962753744	16.4139784847086	19.9651780516945	21.1489112406898	1.09921168335283	1.13802852841467	1.25447906360019	2.43884174340339	2.83362930333779
2	817	13015	0	100.390986322039	327.159904221471	7.85649621149998	100	327	8	19.7484479958671	64.5806630645849	2.94259848459999	30487	476.637294492	620.04904056	101.390986322039	328.159904221471	8.85649621149998	1437.60901367796	1210.84009577853	44.1435037885	20.0449979958671	64.8772130645849	3.54259848459999	284.215302004133	239.383086935415	17.6574015154	1	2	0	0	Inf	0	0	1	0	0	0	1096.686335052	2895.09871368	517.520507832	493.162555104	0.177640656498889	0.0240989622707001	0.289733477354367	133	27	34	0.203007518796992	0.255639097744361	8	0.000712250712250712	4518.5	212.85848934	1	1	2	2	8	0.000341413451689997	0.000434782608695652	0.000533902829684997	0.000620541485619139	0.000765110941086458	0	0	260	1220	5015	0.23451174	1.239003693	2.57962914	6.159841704	212.85848934	8	117	31	3.875	49	0	2.38775510204082	14.625	6.125	2.04382047940063	6.05941294289083	8.39901494893702	16.2991593841208	41.0741552744426	2.04382047940063	5.5510341398096	8.16666777391869	13.9302577020285	20.7225669109953	1	1.03098835590344	1.06542942975072	1.16709989331155	1.98209784776464
3	1282	7489	0	526.623898220522	388.37285880592	6.61957425577915	527	388	7	104.014694678197	76.6824641859305	2.44782970231166	12026	188.015879016	1331.463855024	527.623898220522	389.37285880592	7.61957425577915	1011.37610177948	1149.62714119408	45.3804257442209	104.311244678197	76.9790141859305	3.04782970231166	199.949055321803	227.281285814069	18.1521702976883	1	3	1	1	38.0863478505157	0	0	1	0	0	0	1519.47973404	4419.74782824	179.354578752	1205.828098848	0.144616076512938	0.0232254852689219	0.257915500556361	212	46	43	0.216981132075472	0.202830188679245	5	0.000418060200668896	8158.5	118.053209916	1	2	2	2	8	0.000163265306122449	0.000240335520169008	0.000299267607127325	0.000361532946748393	0.000477783086478739	0	197	626	2200	12188.5	0.093804696	1.25072928	2.689067952	5.972232312	192.45596796	4	206	42	10.5	96	7	2.14583333333333	51.5	24	13.385432038741	24.2426371875752	35.1693057284238	46.6520808475106	58.0653925745831	9.92591852494111	13.7314671596461	24.294143659496	37.8573988647887	44.6635262049366	1.13485752403003	1.21746020274982	1.32429810961321	1.67500256225987	2.00147178676292
4	75	9216	0	877.630333801448	390.350329480393	6.12995570919304	878	390	6	173.408666992546	77.0734101382737	2.25198228367722	9257	144.725011812	107.359474572	878.630333801448	391.350329480393	7.12995570919304	660.369666198552	1147.64967051961	45.870044290807	173.705216992546	77.3699601382737	2.85198228367722	130.555083007454	226.890339861726	18.3480177163228	1	4	1	2	10.0531102564897	0	0	1	0	0	0	252.084486384	628.4104062	170.067913848	71.99510418	0.307094121156883	0.126434208205222	0.480914285714286	16	1	2	0.0625	0.125	4	0.00943396226415094	14	167.253772968	1	2	2	2	4	0.00833333333333333	0.0100361300682457	0.012531328320802	0.0147186147186147	0.015625	0	20	40	52	56	0.766071684	2.040252138	3.040835562	10.795357098	167.253772968	1	14	1	1	1	0	14	14	1	30.0624921243824	30.0624921243824	30.0624921243824	30.0624921243824	30.0624921243824	14.5029637050504	14.5029637050504	14.5029637050504	14.5029637050504	14.5029637050504	2.07285164162093	2.07285164162093	2.07285164162093	2.07285164162093	2.07285164162093
5	111	17116	0	1127.74024135876	565.272422526818	7.51653754469607	1128	565	8	222.855395716627	111.655507933552	2.80661501787843	26848	419.744746368	591.110291844	1128.74024135876	566.272422526818	8.51653754469607	410.25975864124	972.727577473182	44.4834624553039	223.151945716627	111.952057933552	3.40661501787843	81.1083542833731	192.308242066448	17.7933849821216	1	5	0	0	Inf	0	0	1	0	0	0	1010.855038212	2470.34002644	545.677550748	382.6449891	0.197175662755103	0.0322191351838794	0.242942832660056	120	32	29	0.266666666666667	0.241666666666667	14	0.00107874865156419	4374.16666666667	403.250753988	1	2	2	3	14	0.000347222222222222	0.000568516591861001	0.000757981351188644	0.000883448069720598	0.00111482720178372	0	1	234	1090	4586	0.375218784	1.063119888	2.337300342	4.518259524	403.250753988	6	100	23	3.83333333333333	54	6	1.85185185185185	16.6666666666667	9	2.90914213032273	3.02915378281432	4.21657801857921	15.3052635550834	40.7749572877007	2.58822170086075	2.90914213032273	3.25999248028335	13.9246201567955	29.3324597841469	1	1.01032628722168	1.19811095358455	1.39009675928161	1.44132603010201
6	874	8474	0	1515.41511495944	772.012105418015	9.87633979235845	1515	772	10	299.498718227481	152.527943241142	3.75053591694338	23791	371.951253756	424.403712936	1516.41511495944	773.012105418015	10.8763397923585	22.5848850405616	765.987894581985	42.1236602076415	299.795268227481	152.824493241142	4.35053591694338	4.46503177251903	151.435806758858	16.8494640830566	1	6	0	0	Inf	0	0	1	1	0	0	796.354966692	1947.35156364	396.121597092	334.538814168	0.213358961855957	0.15392025706128	0.554021608643457	82	20	20	0.24390243902439	0.24390243902439	3	0.00193423597678917	763.166666666667	133.233936552	1	2	2	2	6	0.00088261253309797	0.00131406044678055	0.00155772688340584	0.00179533213644524	0.00214132762312634	0	0	158	476.166666666667	1584.5	0.3908529	1.360168092	3.509859042	6.316182864	133.233936552	4	70	18	4.5	38	3	1.84210526315789	17.5	9.5	14.2488460077992	15.3353618610261	17.3990790946717	21.536481434458	24.6966823938254	11.108540447049	12.1420234894949	13.882651592621	14.892202618664	15.1946085840269	1.08146475987518	1.10351876087516	1.16748377651275	1.71630528463796	2.22321577812557
7	387	2387	0	597.704573991031	1171.73488789238	2.91748878923767	598	1172	3	118.067344278027	231.553137336323	0.966995515695067	5575	87.1601967	823.339450908	598.704573991031	1172.73488789238	3.91748878923767	940.295426008969	366.265112107623	49.0825112107623	118.363894278027	231.849687336323	1.56699551569507	185.896405721973	72.4106126636771	19.6330044843049	1	7	0	0	Inf	0	0	1	0	0	0	910.499647608	3281.08463508	136.4076621	703.894804668	0.1384585819622	0.0182846807755722	0.209973628189242	180	39	41	0.216666666666667	0.227777777777778	3	0.000426985482493595	3896	37.865828952	1	2	2	2	6	0.000206058108386565	0.0003091190403569	0.000364630920382955	0.000436401378811251	0.000548546352166758	0	178	700	2004	8410.5	0.140707044	0.836425206	2.321666226	5.010734178	47.13685974	3	174	39	13	78	4	2.23076923076923	58	26	13.3126045330041	14.5109316908692	18.1059131644645	58.8145592191886	72.3841079040966	9.61255104683116	11.159565685422	15.8006096011945	42.0371990302798	50.7827288399749	1.14589965966222	1.2056544934405	1.38491899477535	1.41525621040966	1.4253686156211
8	476	5306	0	1521.25462035181	1286.97049654865	4.6273658427967	1521	1287	5	300.653188443554	254.335217167669	1.65094633711868	8982	140.425629912	341.542898136	1522.25462035181	1287.97049654865	5.6273658427967	16.7453796481852	251.029503451347	47.3726341572033	300.949738443554	254.631767167669	2.25094633711868	3.31056155644622	49.6285328323313	18.9490536628813	1	8	1	1	57.7111562887885	0	0	1	1	0	0	481.968528048	1480.1785161	141.222969828	298.017519192	0.20083950775283	0.0620548981139214	0.326682030240009	79	16	13	0.20253164556962	0.164556962025316	3	0.00166112956810631	1480	84.158446428	1	2	2	2	3	0.000741839762611276	0.000989855635627149	0.00114810562571757	0.0013280492062406	0.00169204737732657	0	77	227	695.75	1560	0.140707044	1.348442505	2.360751516	5.890153203	84.158446428	3	76	13	4.33333333333333	24	1	3.16666666666667	25.3333333333333	8	12.5470353976752	13.1017196591967	14.7657724437612	23.5783107739827	26.5158235507232	11.4724049835932	12.1620434846927	14.230958987991	18.5104354696663	19.9369276302248	1.03758098496535	1.05160346185222	1.09367089251285	1.27090680629534	1.32998544422284
9	518	7320	0	1240.98733286418	1339.56832043162	7.68250058644147	1241	1340	8	245.244345707248	264.733806949331	2.87300023457659	17052	266.592946032	1110.147308928	1241.98733286418	1340.56832043162	8.68250058644147	297.01266713582	198.431679568379	44.3174994135585	245.540895707248	265.030356949331	3.47300023457659	58.7194042927516	39.2299430506685	17.7269997654234	1	9	0	0	Inf	0	0	1	0	0	0	1376.74025496	4008.4362996	511.032349692	753.470586504	0.149305960433162	0.0213197173029303	0.257578261268705	206	45	54	0.218446601941748	0.262135922330097	4	0.000553403431101273	9575	115.14526434	1	1	2	2	9	0.000149588631264024	0.000300210147102972	0.0003489183955841	0.000417885499373172	0.000575043128234618	0	0	406	1691.66666666667	15138.1666666667	0.15634116	1.047485772	2.360751516	4.393186596	325.252149264	9	199	51	5.66666666666667	93	4	2.13978494623656	22.1111111111111	10.3333333333333	5.27947308045156	8.53434249202499	16.188953255154	29.2416380179737	40.0129272307076	4.82503340043543	6.55678737260207	11.7965032355681	16.8299160573936	35.0443473293075	1.03658983723734	1.12988077041824	1.33967909506781	1.45516382735944	2.49795674564804
10	563	6927	0	217.755847353303	1417.25553959787	4.43424292162495	218	1417	4	42.9514810217481	280.092570178498	1.57369716864998	9748	152.401362768	240.343265268	218.755847353303	1418.25553959787	5.43424292162495	1320.2441526467	120.744460402134	47.5657570783751	43.248031021748	280.389120178498	2.17369716864998	261.012268978252	23.8711798215019	19.02630283135	1	10	0	0	Inf	0	0	1	0	0	0	392.744628036	1276.61959752	194.48840304	172.585006524	0.20315590635135	0.0428012146890782	0.22534896206156	69	8	12	0.115942028985507	0.173913043478261	4	0.0018348623853211	919	131.529817908	1	2	2	2	6	0.000723065798987708	0.00107277456884192	0.00135135135135135	0.00160849673202614	0.00189753320683112	0	67	216.5	591.75	1138	0.140707044	1.125656352	2.063703312	3.775639014	131.529817908	6	62	9	1.5	15	1	4.13333333333333	10.3333333333333	2.5	5.29425032616009	5.79605148339438	10.0435902410482	22.6900984842992	35.9162588357307	4.68435506127	5.22809390327062	9.44968674235403	17.7931525772868	25.9149919433719	1.0126540234574	1.04996618267841	1.15343600746649	1.27521519223431	1.38592591169671
