soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	49	23169	0	1234.52771151399	133.165871501272	6.76160941475827	1235	133	7	243.967278566317	26.2280427958015	2.50464376590331	25152	393.229285632	175.430415636	1235.52771151399	134.165871501272	7.76160941475827	303.472288486005	1404.83412849873	45.2383905852417	244.263828566317	26.5245927958015	3.10464376590331	59.9964714336832	277.735707204198	18.0953562340967	1	1	0	0	Inf	0	0	1	0	0	0	568.659701268	914.41892358	438.474417336	110.345590728	0.36300049824686	0.161207633472235	0.51721868830884	21	3	7	0.142857142857143	0.333333333333333	4	0.0125	82	376.7821956	1	1	2	2	4	0.00617283950617284	0.00874560889929742	0.0101010101010101	0.0118459302325581	0.0140845070422535	0	0	36	83.75	127	0.15634116	0.406487016	1.751020992	8.067203856	376.7821956	1	10	1	1	3	0	3.33333333333333	10	3	17.5565385226863	17.5565385226863	17.5565385226863	17.5565385226863	17.5565385226863	12.9034507846303	12.9034507846303	12.9034507846303	12.9034507846303	12.9034507846303	1.36060801220697	1.36060801220697	1.36060801220697	1.36060801220697	1.36060801220697
2	60	53759	0	1020.60361204505	212.497896342024	11.0481912215914	1021	212	11	201.674484101306	41.9119841068181	4.21927648863657	54429	850.949299764	1484.021558952	1021.60361204505	213.497896342024	12.0481912215914	517.39638795495	1325.50210365798	40.9518087784086	201.971034101306	42.2085341068181	4.81927648863657	102.289265898694	262.051765893182	16.3807235113634	1	2	4	8	31.5697345012857	0	0	1	0	0	1	2334.970858716	4992.77890584	1220.539802004	995.58050688	0.170475811439199	0.0792760346255023	0.493667848668249	166	39	52	0.234939759036145	0.313253012048193	18	0.00127713920817369	11943.5	1099.734987672	1	1	2	2	18	0.000406008932196508	0.000596302921884317	0.000730994542655509	0.000864304235090752	0.00127713920817369	0	0	326	800	11943.5	0.109438812	1.422704556	2.939213808	6.80084046	1099.734987672	12	152	43	3.58333333333333	75	3	2.02666666666667	12.6666666666667	6.25	3.45649534492747	10.3291980289276	13.3608110268032	19.2636356866468	26.8795566177752	3.45649534492747	9.27951797589085	10.3909926879782	11.1928650585395	18.1996469091563	1	1.15847336027795	1.25887729538621	1.37755496629547	2.546862417496
3	671	22981	0	586.675730057451	245.41420666649	5.98358529030208	587	245	6	115.886941832358	48.4195386579651	2.19343411612083	37771	590.516195436	506.295212544	587.675730057451	246.41420666649	6.98358529030208	951.324269942549	1292.58579333351	46.0164147096979	116.183491832358	48.7160886579651	2.79343411612083	188.076808167642	255.544211342035	18.4065658838792	3	3	0	0	Inf	0	0	1	0	0	0	1096.81140798	2007.73981944	729.143902008	316.997336016	0.256171806764965	0.0932935446127855	0.470117442366246	40	7	15	0.175	0.375	8	0.00909090909090909	580	437.192419824	1	1	2	2	8	0.00335570469798658	0.00478567503205715	0.00558816183816184	0.00677973892259607	0.00909090909090909	0	0	38	108	580	0.359584668	1.860459804	4.596430104	16.06405419	437.192419824	6	29	10	1.66666666666667	14	1	2.07142857142857	4.83333333333333	2.33333333333333	2.79254780363513	4.05588884792927	7.6779498659751	10.5423078817279	14.6533261625276	2.79254780363513	4.05588884792927	6.20717522631634	9.12868648000732	13.1928563735788	1	1	1.13277820671863	1.19235282620434	1.30779427008996
4	138	18336	0	1197.28362986365	345.355961090788	4.93095277685401	1197	345	5	236.604123624044	68.1780235076488	1.7723811107416	24056	376.094294496	1184.018507028	1198.28362986365	346.355961090788	5.93095277685401	340.716370136349	1192.64403890921	47.069047223146	236.900673624044	68.4745735076488	2.3723811107416	67.3596263759561	235.785726492351	18.8276188892584	1	2	2	3	31.0567201822376	0	0	1	0	0	0	1560.112801524	4330.49960322	480.326945868	971.394529428	0.150216205823	0.0419368681941491	0.427438491320095	165	42	46	0.254545454545455	0.278787878787879	11	0.000936329588014981	8862.25	318.9359664	1	1	2	3	11	0.000340599455040872	0.000496770988574267	0.000588928150765607	0.000693120838751907	0.000936329588014981	0	0	318.5	948	8862.25	0.187609392	1.281997512	3.236262012	6.636682242	318.9359664	9	153	43	4.77777777777778	83	6	1.8433734939759	17	9.22222222222222	3.57323511550429	6.97644604807775	13.2317442040674	26.1963637466045	37.0113409827669	3.48085496648498	5.47017596268711	7.00834001906716	21.4369363013213	23.1360633110198	1.016960446245	1.07665474683836	1.49849154710207	1.92256916976459	2.95182664032614
5	137	13824	0	1006.8311868947	343.844735215331	6.19776426952401	1007	344	6	198.951675649083	67.8792541520709	2.2791057078096	19412	303.489459792	647.393109444	1007.8311868947	344.844735215331	7.19776426952401	531.168813105296	1194.15526478467	45.802235730476	199.248225649083	68.1758041520709	2.8791057078096	105.012074350917	236.084495847929	18.3208942921904	1	2	3	6	12.4549729606443	0	0	1	0	0	0	950.882569236	2179.36923906	423.934689456	459.48666924	0.214571102171382	0.0714094627068415	0.409568464009725	63	13	18	0.206349206349206	0.285714285714286	9	0.00354609929078014	1380.5	337.259150352	1	1	2	2	12	0.00144092219020173	0.0019418361181518	0.00230414746543779	0.00262993348724714	0.00354609929078014	0	0	61	232.75	1380.5	0.015634116	1.239003693	3.955431348	7.652899782	337.259150352	4	54	17	4.25	31	3	1.74193548387097	13.5	7.75	4.73606487786052	8.33097530936553	14.7713093697683	20.8093863483105	24.0020396979549	4.73606487786052	6.95994851594339	10.0306462749836	14.3713304747213	17.8652005535018	1	1.14928700464338	1.32104099996168	1.48153552324002	1.61956305584344
6	465	9009	0	445.825407009383	408.40404202422	5.50220546956452	446	408	6	88.0408329657551	80.6426291081883	2.00088218782581	12469	194.941792404	205.182138384	446.825407009383	409.40404202422	6.50220546956452	1092.17459299062	1129.59595797578	46.4977945304355	88.3373829657551	80.9391791081883	2.60088218782581	215.922917034245	223.321120891812	18.5991178121742	1	4	1	1	46.2001863662997	0	0	1	0	0	0	400.123930788	899.25205176	225.615927996	153.558287352	0.292010883432798	0.0982844729377608	0.51530265245976	24	6	8	0.25	0.333333333333333	4	0.0126582278481013	161	162.563538168	1	1	2	2.5	4	0.00558659217877095	0.00719573432727649	0.00854950675922543	0.0103136629452419	0.0126582278481013	0	0	32	77.5	161	0.453389364	1.063119888	6.01913466	12.014818146	162.563538168	3	19	6	2	9	0	2.11111111111111	6.33333333333333	3	5.54194248286897	7.1328799990931	11.9056925477655	15.4269403638564	16.6006896358867	2.66622623731138	4.45914842298757	9.83791498001611	10.8116861304882	11.1362765139789	1.06909095987522	1.22367309641246	1.68741950602418	1.98078367406491	2.07857173007848
7	195	138686	1	805.224470982316	492.488103699429	12.4302090737001	805	492	12	159.094027913204	97.2660481013772	4.77208362948002	142103	2221.654785948	2296.776713328	806.224470982316	493.488103699429	13.4302090737001	732.775529017684	1045.51189630057	39.5697909262999	159.390577913204	97.5625981013772	5.37208362948003	144.869722086796	206.697701898623	15.82791637052	4	4	5	16	20.8030217100437	0	0	1	0	0	0	4518.431499276	7496.94034116	3658.054827564	732.942992196001	0.176302527340251	0.0839737416960851	0.60590424110355	115	24	46	0.208695652173913	0.4	51	0.00421940928270042	6194	3505.153173084	1	1	2	2	51	0.00102249488752556	0.00186393776431891	0.00221729490022173	0.00286945812807882	0.00421940928270042	0	0	0.833333333333333	202.291666666667	6194	0.171975276	1.360168092	3.267530244	7.469198919	3505.153173084	13	58	19	1.46153846153846	29	2	2	4.46153846153846	2.23076923076923	2.2037505490941	2.91535424298364	3.70063136558637	6.16707862549587	11.7383834116512	2.2037505490941	2.82255246856444	3.53795379473325	5.81112595853008	10.1387995282597	1	1	1.02574353863923	1.06390531416965	1.1577685680571
8	764	2621	0	396.712281415209	564.443472956486	5.08743391622611	397	564	5	78.3311680357869	111.491624603497	1.83497356649044	4918	76.888582488	79.999771572	397.712281415209	565.443472956486	6.08743391622611	1141.28771858479	973.556527043514	46.9125660837739	78.6277180357869	111.788174603497	2.43497356649044	225.632581964213	192.472125396503	18.7650264335096	1	5	0	0	Inf	0	0	1	0	0	0	156.88835406	408.16829634	85.44044394	62.880414552	0.34464500899861	0.21690982084673	0.500817884405671	12	5	7	0.416666666666667	0.583333333333333	1	0.0277777777777778	0	43.415940132	1	1	1	3	4	0.0277777777777778	0.0277777777777778	0.0333333333333333	0.0409698996655518	0.05	0	0	0	19	31	0.31268232	0.531559944	3.228444954	23.638783392	43.415940132	1	9	1	1	9	1	1	9	9	6.64293534869276	6.64293534869276	6.64293534869276	6.64293534869276	6.64293534869276	4.90030163290654	4.90030163290654	4.90030163290654	4.90030163290654	4.90030163290654	1.35561764281694	1.35561764281694	1.35561764281694	1.35561764281694	1.35561764281694
9	1704	23500	0	597.336292566583	969.352656684775	9.9426262090897	597	969	10	117.994535040413	191.54217022658	3.77705048363588	30188	471.962693808	619.017188904	598.336292566583	970.352656684775	10.9426262090897	940.663707433417	568.647343315225	42.0573737909103	118.291085040413	191.83872022658	4.37705048363588	185.969214959587	112.42157977342	16.8229495163641	3	6	0	0	Inf	0	0	1	0	0	0	1090.979882712	2260.85584116	552.634732368	468.898407072	0.226684807629489	0.0424852935808262	0.293936695539545	67	12	20	0.17910447761194	0.298507462686567	7	0.00277777777777778	1639	390.54021768	1	1	2	2	7	0.000953288846520496	0.00143369396963409	0.00171526586620926	0.00207374744376278	0.00277777777777778	0	0	129	473.75	1639	0.203243508	2.231770059	4.189943088	16.009334784	390.54021768	6	59	17	2.83333333333333	24	0	2.45833333333333	9.83333333333333	4	2.01928133903508	8.40509585218374	14.5152028684374	16.9159834934159	27.9928962021275	2.01928133903508	7.47964475038483	11.9382459622727	15.4806768945159	20.6464852923942	1	1.09271601033211	1.12335092615167	1.35581895928987	1.36071531453349
10	391	10216	0	330.684884045823	1415.4486169321	5.86867840178821	331	1415	6	65.2775515758592	279.735341567477	2.14747136071528	17895	279.77250582	483.703914924	331.684884045823	1416.4486169321	6.86867840178821	1207.31511595418	122.551383067896	46.1313215982118	65.5741015758592	280.031891567477	2.74747136071528	238.686198424141	24.228408432523	18.4525286392847	1	7	2	8	16.3561811197624	0	0	1	0	0	0	763.476420744	1926.45336882	305.2561149	406.784064204	0.209695628061549	0.0479503083708943	0.407781043028203	70	21	16	0.3	0.228571428571429	7	0.00303030303030303	1597	165.40894728	1	2	2	3	7	0.00106044538706257	0.00157977883096367	0.00192689673095844	0.00228310502283105	0.00303030303030303	0	0	134	320	1597	0.15634116	1.360168092	2.368568574	8.176642668	165.40894728	6	63	13	2.16666666666667	33	4	1.90909090909091	10.5	5.5	3.33603694315208	8.68350605510735	11.4488738650707	17.5951636154557	24.4518557575191	3.30892838279412	8.66238258446263	9.42148391189205	10.1609624455151	20.1016719995094	1.00243852894267	1.00819254973874	1.12060720204842	1.43202451294949	1.73164340580964
