soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3720	12813	0	1518.14412742596	777.72179695353	14.7059460295368	1518	778	15	300.038243992113	153.656749257713	5.68237841181474	12933	202.196022228	122.540201208	1519.14412742596	778.72179695353	15.7059460295368	19.8558725740354	760.27820304647	37.2940539704632	300.334793992113	153.953299257713	6.28237841181474	3.9255060078868	150.307000742287	14.9176215881853	1	10	0	0	Inf	0	0	1	1	0	0	324.736223436	605.92258476	232.87015782	73.120760532	0.377068981491919	0.138557081225936	0.446067415730337	22	2	4	0.0909090909090909	0.181818181818182	3	0.00775193798449612	99	227.304412524	1	2	2	2	3	0.0048780487804878	0.00598802395209581	0.00704539816422724	0.00869565217391304	0.00917431192660551	0	20	75.5	104	110	0.250145856	1.438338672	2.079337428	5.565745296	227.304412524	3	20	4	1.33333333333333	5	0	4	6.66666666666667	1.66666666666667	2.51995884692542	2.84246833082527	3.80999678252482	13.9294671134326	17.3026238904019	2.34105113593221	2.68292270505798	3.70853741243531	11.6172168329636	14.2534433064731	1.02735832453767	1.03962423283995	1.07642195774676	1.17954990899025	1.21392589273808
12	4069	8999	0	1252.89823068309	1399.97863381859	17.1240313549832	1253	1400	17	247.599130206047	276.676925905935	6.64961254199328	22325	349.0316397	1291.815736848	1253.89823068309	1400.97863381859	18.1240313549832	285.101769316909	138.021366181411	34.8759686450168	247.895680206047	276.973475905935	7.24961254199328	56.3646197939529	27.2868240940649	13.9503874580067	1	11	0	0	Inf	0	0	1	0	1	1	1640.847376548	5607.08559174	363.587001696	1109.725187796	0.119984661388455	0.0144066127141169	0.243211782872075	356	53	66	0.148876404494382	0.185393258426966	5	0.0001900779319521	42629	151.869802824	1	2	2	2	5	7.5409094336777e-05	9.73520258447641e-05	0.000111049422468395	0.000134282261313281	0.0001900779319521	0	354	1753	4446	42629	0.031268232	0.875510496	1.922996268	4.283747784	151.869802824	7	345	63	9	115	4	3	49.2857142857143	16.4285714285714	3.91412679929528	19.4127177191423	33.9656773211229	50.646082426168	58.7831178793574	2.38851356632888	10.5432356781984	19.9461036328631	33.265412544502	38.0944185024805	1.33226731859429	1.3505061509816	1.63872914706164	1.89075322762326	2.15034130244753
13	4117	9071	0	1297.03855512897	147.177472557184	16.7508246363489	1297	147	17	256.325672348997	28.9981363245552	6.50032985453956	18493	289.121707188	1214.45813088	1298.03855512897	148.177472557184	17.7508246363489	240.961444871032	1390.82252744282	35.2491753636511	256.622222348997	29.2946863245552	7.10032985453956	47.6380776510031	274.965613675445	14.0996701454604	1	1	1	1	81.1094936983279	0	0	1	0	0	1	1503.579838068	4652.80283556	334.445009472	1018.515755052	0.136412385592372	0.0239784298736471	0.293791403481744	251	41	50	0.163346613545817	0.199203187250996	5	0.000431778929188256	17943	146.132082252	1	2	2	2	7	0.000150398556173861	0.000208165993499239	0.000253936008125952	0.000307929722910587	0.00043535045711798	0	249	984	2400	19428.5	0.187609392	1.270271925	2.50145856	4.92474654	146.132082252	7	245	49	7	90	3	2.72222222222222	35	12.8571428571429	18.8094506794636	21.8813725311241	23.6069599183308	29.8025291614418	41.7043366759915	13.4882125232869	16.1491057924248	19.7455913821219	21.3226308370346	24.3866887847896	1.13394323542495	1.27724730427093	1.39451025456411	1.48867531663662	1.71012707153597
14	1967	24120	0	931.921571811318	434.570755865876	17.3308435495656	932	435	17	184.142044747097	85.8157884346838	6.73233741982626	24634	385.130813544	1271.491386048	932.921571811318	435.570755865876	18.3308435495656	606.078428188682	1103.42924413412	34.6691564504344	184.438594747097	86.1123384346838	7.33233741982626	119.821705252902	218.147961565316	13.8676625801737	1	12	0	0	Inf	0	0	1	0	0	1	1656.622199592	4978.84236066	438.177369132	1084.53862692	0.135989298385729	0.0302370535375787	0.340080815855301	253	44	54	0.173913043478261	0.213438735177866	11	0.000366434591425431	25189.3333333333	403.59470454	1	2	2	2	11	0.000116184500987568	0.000181776960041457	0.000217485863418878	0.000267630149534003	0.000366434591425431	0	251	992	2710.25	25189.3333333333	0.187609392	1.450064259	2.673433836	5.796348507	403.59470454	11	247	54	4.90909090909091	98	3	2.52040816326531	22.4545454545455	8.90909090909091	2.04262560289587	14.8791619910968	17.1112715991716	31.3662019415444	52.2119135168789	2.04262560289587	11.0668118987088	14.8034011636486	23.9411386210124	34.5380184579967	1	1.09245193302701	1.24992693119028	1.43199671098455	1.54103114607835
15	4219	6823	0	221.319097249432	838.064023195674	16.9214795078756	221	838	17	43.6559355262127	165.586407385785	6.56859180315022	12761	199.506954276	831.516093576	222.319097249432	839.064023195674	17.9214795078756	1316.68090275057	699.935976804326	35.0785204921244	43.9524855262127	165.882957385785	7.16859180315022	260.307814473787	138.377342614215	14.0314081968498	1	13	0	0	Inf	0	0	1	0	0	1	1031.023047852	4018.86584448	213.421317516	716.792950368	0.122807869711867	0.0175176031304999	0.212149737989896	285	52	56	0.182456140350877	0.196491228070175	5	0.000299043062200957	16633	116.458530084	1	2	2	2	5	0.000120845921450151	0.000152794465479885	0.000180570603105814	0.000218031186233723	0.000312402374258044	0	283	948.5	3068.25	29515	0.109438812	0.750437568	1.766655108	3.306615534	116.458530084	8	277	54	6.75	106	5	2.61320754716981	34.625	13.25	2.12629228949107	12.6624972748807	31.375934711023	36.7078369289854	45.2901069917149	1.76295829133054	10.2138668875258	21.2673022209903	26.1867844563273	35.8077763187719	1.0186450438824	1.19449837047573	1.28660149842696	1.40303614761795	1.8879877578601
16	2356	22943	0	1388.39918116684	1191.77076936199	19.7501705902422	1388	1192	20	274.387668116684	235.514231102866	7.7000682360969	23448	366.588751968	1129.64305158	1389.39918116684	1192.77076936199	20.7501705902422	149.600818833163	346.229230638007	32.2498294097578	274.684218116684	235.810781102866	8.3000682360969	29.5760818833163	68.4495188971341	12.8999317639031	1	14	0	0	Inf	0	0	1	1	0	0	1496.231803548	4726.2978501	483.438134952	881.967385907999	0.133853261686014	0.0202653072916093	0.268201879990566	281	39	58	0.138790035587189	0.206405693950178	15	0.000420521446593776	33891	444.259040256	1	2	2	2	15	0.000126119308866187	0.00019020459870444	0.000233918128654971	0.000297353632297152	0.000420521446593776	0	279	1104	2959	33891	0.093804696	1.063119888	2.251312704	4.373643951	444.259040256	12	270	56	4.66666666666667	91	1	2.96703296703297	22.5	7.58333333333333	2.60608589590646	10.6802273478776	20.9070958037454	30.8549484055142	46.221897849756	2.09506764239025	6.16978459057879	15.8254529507994	24.6707186127924	30.2114399060458	1.17890558422332	1.23701588791749	1.30032112703032	1.55435873500063	2.18948020438986
17	3678	14494	0	68.1328448050249	481.248521329495	19.9577597487569	68	481	20	13.3710134179534	95.0439826668411	7.78310389950275	19105	298.68978618	975.09981492	69.1328448050249	482.248521329495	20.9577597487569	1469.86715519498	1056.75147867051	32.0422402512431	13.6675634179534	95.3405326668411	8.38310389950275	290.592736582047	208.919767333159	12.8168961004973	1	15	0	0	Inf	1	0	1	0	0	1	1273.7896011	4204.62322242	323.813810592	821.197577016	0.135151905321309	0.0244110065631212	0.305669838004628	258	43	54	0.166666666666667	0.209302325581395	11	0.000450856627592426	27345	251.506024092	1	2	2	2	11	0.000148060408646728	0.000215238915195867	0.000261028612169943	0.00030902348578492	0.000450856627592426	0	256	762	2252	27345	0.093804696	1.141290468	2.46237327	4.049236044	251.506024092	9	246	52	5.77777777777778	91	1	2.7032967032967	27.3333333333333	10.1111111111111	5.05640082194582	16.4585687708914	20.6904368571964	33.4878079610116	38.9697997592666	4.76742261242754	11.8490281105763	16.1511783457759	18.6157937124005	35.2410659045793	1.02711260807093	1.0580157342242	1.21387845009362	1.65189922381248	2.30307791509667
18	4968	19009	0	231.235727052886	1424.43596887814	21.7435600883188	231	1424	22	45.6164532383556	281.512141047208	8.49742403532752	19022	297.392154552	1219.289072724	232.235727052886	1425.43596887814	22.7435600883188	1306.76427294711	113.564031121859	30.2564399116812	45.9130032383556	281.808691047208	9.09742403532752	258.347296761644	22.4516089527915	12.1025759646725	1	16	0	0	Inf	0	0	1	0	1	1	1516.681227276	5206.98527424	343.372089708	1030.91360904	0.12260099154147	0.0202457130175075	0.307460653210483	330	50	64	0.151515151515152	0.193939393939394	13	0.000340136054421769	47705	334.226131848	1	2	2	2	13	0.00010924186148132	0.000153280196198651	0.000185082418711719	0.000233535730966838	0.000340136054421769	0	328	978	3498	47705	0.062536464	0.969315192	2.063703312	4.236845436	334.226131848	12	325	61	5.08333333333333	109	3	2.98165137614679	27.0833333333333	9.08333333333333	3.96706507308214	16.8462054244692	25.5979981716753	31.2151706998765	40.1897102188675	3.96706507308214	8.68793713723346	18.4088552753	19.2694405940452	33.7608324525669	1	1.20010697994037	1.28637077746833	1.74749632843103	3.08270600896656
19	5519	13813	0	590.56539764622	469.334343794579	23.2365816690442	591	469	23	116.655929114658	92.6885497681883	9.09463266761769	22432	350.704490112	1220.492899656	591.56539764622	470.334343794579	24.2365816690442	947.43460235378	1068.66565620542	28.7634183309558	116.952479114658	92.9850997681883	9.69463266761769	187.307820885342	211.275200231812	11.5053673323823	1	17	0	0	Inf	0	0	1	0	0	1	1571.197389768	4973.38327056	466.303143816	951.523567992001	0.131417346715423	0.0168401897516685	0.285711921899562	290	52	71	0.179310344827586	0.244827586206897	6	0.000353857041755131	29749	253.131972156	1	2	2	2	8	0.000117813383600377	0.000167560321715818	0.0002031694768613	0.000246791707798618	0.000353857041755131	0	288	922.25	3058	29749	0.093804696	0.984949308	2.079337428	4.252479552	253.131972156	10	282	69	6.9	115	1	2.45217391304348	28.2	11.5	2.05522418709741	3.90395198932128	20.2263828290444	27.7744987263997	38.6207072808809	2.05522418709741	3.2475656213929	17.0841382763803	19.6084962452845	30.1349387671156	1	1.05710480061629	1.22748311198913	1.41645225513297	1.48758797927907
20	7491	25518	0	374.125108027045	609.735702302882	31.6033755274262	374	610	32	73.8656838569468	120.44589834528	12.4413502109705	39342	615.077391672	1556.954710092	375.125108027045	610.735702302882	32.6033755274262	1163.87489197296	928.264297697118	20.3966244725738	74.1622338569468	120.74244834528	13.0413502109705	230.098066143053	183.51785165472	8.15864978902954	1	18	0	0	Inf	0	0	1	0	0	1	2172.032101764	6343.88613006	645.61082022	1327.320814284	0.127851620969537	0.022345262392654	0.337038931343643	326	53	64	0.162576687116564	0.196319018404908	10	0.000304785126485827	42942	405.720944316	1	2	2	2	10	9.33271115258983e-05	0.00014046916701784	0.000169004582432007	0.000208159866777685	0.000304785126485827	0	324	1284	3756	42942	0.265779972	1.438338672	2.907945576	5.378135904	405.720944316	12	311	59	4.91666666666667	103	1	3.01941747572816	25.9166666666667	8.58333333333333	3.25310959748433	13.9873715843481	25.9500910445332	35.8795294671296	46.6386054569023	3.25310959748433	9.89005137936305	18.3619342032815	26.1495008121362	34.0972299161078	1	1.18228656652529	1.32744497473433	1.51754880112304	1.66344146461458
21	6503	18183	0	1335.60508057908	636.278339251571	31.0659928981153	1336	636	31	263.950274430483	125.693377670036	12.2263971592461	18305	286.18249338	1118.558463336	1336.60508057908	637.278339251571	32.0659928981153	202.394919420923	901.721660748429	20.9340071018847	264.246824430483	125.989927670035	12.8263971592461	40.0134755695165	178.270372329964	8.37360284075389	1	19	0	0	Inf	0	0	1	0	0	1	1404.740956716	4501.91649534	360.022423248	944.097362892001	0.134736166273188	0.0298750992818922	0.335739735916723	223	45	52	0.201793721973094	0.233183856502242	10	0.000523012552301255	18419	324.704955204	1	2	2	2	10	0.0001806684733514	0.000250234739018219	0.000313381385145722	0.000389294945196776	0.000523012552301255	0	54.8333333333333	657	1716.5	18419	0.218877624	1.078754004	2.251312704	5.00291712	324.704955204	8	211	47	5.875	90	3	2.34444444444444	26.375	11.25	7.27117351458771	12.2361380830524	20.6201865402364	33.3067336209432	45.810907122802	6.15946763046064	10.0414461263964	14.1933916501606	20.3531377450124	30.0455305206615	1.06021353406591	1.17505005126637	1.30550344596129	1.62865898035828	2.47325952051365
22	4905	12576	0	206.773955276738	1091.0307092988	29.3759991905292	207	1091	29	40.7803609582111	215.597921228372	11.5503996762117	19766	309.023936856	812.645715564	207.773955276738	1092.0307092988	30.3759991905292	1331.22604472326	446.969290701204	22.6240008094708	41.0769109582111	215.894471228372	12.1503996762117	263.183389041789	88.365828771628	9.04960032378832	1	20	0	0	Inf	0	0	1	0	0	1	1121.66965242	3172.72573956	360.741592584	663.261737184	0.164548870598602	0.0250236086132959	0.259199530860578	180	25	42	0.138888888888889	0.233333333333333	11	0.000596658711217184	9897	220.018914468	1	2	2	2	11	0.000213219616204691	0.00031309931463207	0.000393236882310371	0.000471698113207547	0.000623441396508728	0	128.75	528	1622	11380	0.140707044	0.984949308	1.962081558	3.845992536	220.018914468	6	163	35	5.83333333333333	55	1	2.96363636363636	27.1666666666667	9.16666666666667	5.78750110300876	7.7360598637632	10.2234624391862	27.8055784098101	46.5346553709879	4.46620529191272	5.79903198757694	7.15930172820839	10.1389416351058	33.5562465683497	1.11993094927525	1.29584305349524	1.36039593977695	1.73443082813079	2.74245374029318
23	6795	7559	0	654.957744756314	719.41973949734	28.5602030208524	655	719	29	129.386296138323	142.130432498624	11.224081208341	16353	255.664698948	2390.268727008	655.957744756314	720.41973949734	29.5602030208524	883.042255243686	818.58026050266	23.4397969791476	129.682846138323	142.426982498624	11.824081208341	174.577453861677	161.833317501376	9.37591879165902	1	4	1	1	111.376720121691	0	0	1	0	0	1	2645.933425956	8782.201722	323.063373024	2072.130100524	0.105341619611328	0.013234054894972	0.251016009065272	469	96	115	0.204690831556503	0.245202558635394	6	8.44737286703835e-05	39733	126.761412528	1	2	2	2	13	4.70389011712686e-05	6.14599822610301e-05	6.93625580911424e-05	7.95023495438869e-05	9.86485153398441e-05	0	0	1395	4580	62321	0.15634116	1.125656352	2.26694682	4.760588322	209.403349704	9	462	113	12.5555555555556	224	18	2.0625	51.3333333333333	24.8888888888889	2.30723887795464	9.71649774652041	13.2368623855391	25.9283191735726	130.310836553935	2.30723887795464	5.53522343922422	8.99432861915133	18.2305217136704	47.7487714509378	1	1.09625891178209	1.53689455407616	1.97520075279674	2.81320099918425
