soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3356	23390	0	492.458082461885	1387.0638005704	12.8626456814901	492	1387	13	97.2601129027147	274.123663372769	4.94505827259604	28401	444.024528516	1749.738994488	493.458082461885	1388.0638005704	13.8626456814901	1045.54191753811	150.936199429598	39.1373543185099	97.5566629027147	274.420213372769	5.54505827259604	206.703637097285	29.8400866272314	15.654941727404	1	10	1	2	119.72619581357	0	0	1	0	0	1	2193.763523004	6313.30383798	602.491928292	1417.904882388	0.129326435437803	0.0154566489658905	0.255114750459372	318	59	62	0.185534591194969	0.19496855345912	10	0.000294898260100265	42380.5	387.56973564	1	2	2	2	10	8.55139387720198e-05	0.000142429853297251	0.000173055292461198	0.000211954217888936	0.000294898260100265	0	200	944	3660	42380.5	0.187609392	1.110022236	2.509275618	4.909112424	387.56973564	10	306	59	5.9	124	10	2.46774193548387	30.6	12.4	5.00374440610396	18.4612429707528	25.3988782433756	39.4834028665486	66.2196437774213	3.97527219442974	10.2320376703762	17.2220994553078	28.1426381513736	48.9092255637969	1.00889007436886	1.23041101077887	1.35318213388978	1.57446221269008	2.19435883692062
12	2806	13409	0	848.102403015549	1491.69865452071	10.9916234752107	848	1492	11	167.570995076174	294.809973998743	4.19664939008429	19101	298.627249716	1078.113005244	849.102403015549	1492.69865452071	11.9916234752107	689.897596984451	46.3013454792942	41.0083765247893	167.867545076174	295.106523998744	4.79664939008429	136.392754923826	9.15377600125647	16.4033506099157	1	11	0	0	Inf	0	0	1	0	1	1	1376.74025496	3864.77822724	297.313983972	953.415296028	0.154855827775228	0.0409454028333646	0.329447142047275	203	38	42	0.187192118226601	0.206896551724138	8	0.000359841669665347	8920	215.719532568	1	2	2	2	8	0.000149432157800359	0.000228481923621645	0.000266028198989093	0.000322658865085476	0.000411184210526316	0	201	985	2101	12097	0.125072928	1.051394301	2.26694682	5.249154447	215.719532568	6	194	39	6.5	79	7	2.45569620253165	32.3333333333333	13.1666666666667	2.17975125174443	4.75163506932589	17.0734229617705	20.3101795127111	74.5061816496813	2.0766685075825	3.79329605033233	10.9178037887467	18.1563420916648	28.9634973410383	1.04963851658825	1.11862727691362	1.27682742184778	1.85219954811486	2.57241661020382
13	3988	29714	0	1050.5310813385	532.187027747794	16.187122991936	1051	532	16	207.591144780621	105.114525385739	6.2748491967744	31498	492.443385768	1565.553473892	1051.5310813385	533.187027747794	17.187122991936	487.468918661502	1005.81297225221	35.812877008064	207.887694780621	105.411075385739	6.8748491967744	96.372605219379	198.849224614261	14.3251508032256	1	12	1	2	31.4093331955199	0	0	1	0	0	0	2057.99685966	6169.311534	543.066653376	1355.180808996	0.126826661768511	0.0182024690914194	0.254439354960156	302	67	70	0.221854304635762	0.231788079470199	11	0.000311138767890479	31284.6666666667	492.818604552	1	2	2	2	11	0.00010840108401084	0.000154559505409583	0.000182999544887215	0.000222915737851092	0.000311138767890479	0	33.5	1023.5	3190	31284.6666666667	0.125072928	1.141290468	2.673433836	5.409404136	492.818604552	10	292	66	6.6	134	10	2.17910447761194	29.2	13.4	5.0682441544047	17.4861344317013	27.6767368525808	42.7681956614609	45.4176393695797	3.60306663658342	8.72918264762684	20.1059360701635	25.4558533998129	34.1856639789781	1.06938289182342	1.27816774482014	1.45380960926992	1.78983232039458	2.0031811840316
14	3280	5923	0	173.373831775701	1045.12765255635	13.7536008796042	173	1045	14	34.1771565420561	206.52288691039	5.30144035184167	9095	142.19228502	1102.502226204	174.373831775701	1046.12765255635	14.7536008796042	1364.6261682243	492.87234744365	38.2463991203958	34.4737065420561	206.81943691039	5.90144035184167	269.786593457944	97.4408630896097	15.2985596481583	1	6	2	2	25.3433872809469	0	0	1	0	0	0	1244.694511224	3648.06688122	228.054850092	889.049640456001	0.153389812171427	0.0488364606936158	0.369694276008762	182	42	44	0.230769230769231	0.241758241758242	9	0.000699300699300699	12264.1666666667	157.779498672	1	2	2	2	9	0.000241021932995903	0.000341646737273659	0.000418672972323937	0.000526870389884088	0.000699300699300699	0	0	523.333333333333	1384	12264.1666666667	0.171975276	1.1725587	2.728153242	5.8627935	157.779498672	9	169	40	4.44444444444444	82	7	2.0609756097561	18.7777777777778	9.11111111111111	3.59948419539098	5.04215620154474	18.1413587455748	20.8549361002669	40.0468460501783	3.59948419539098	4.7010196823528	12.8174852780905	15.0517413567193	27.9806918137163	1	1.0879351533947	1.17965299073881	1.59522688149283	2.16200884448966
15	4384	17851	0	549.138595888731	1088.09699259187	15.7740764362459	549	1088	16	108.465850407202	215.017925435412	6.10963057449836	20383	318.670186428	1278.339128856	550.138595888731	1089.09699259187	16.7740764362459	988.861404111269	449.903007408134	36.2259235637541	108.762400407202	215.314475435412	6.70963057449836	195.497899592798	88.9458245645881	14.4903694255016	1	6	2	3	20.6231601181879	0	0	1	0	0	1	1597.009315284	4486.26446772	403.391461032	1061.978597532	0.147277889530721	0.0187016423058633	0.290626157836236	213	34	50	0.15962441314554	0.234741784037559	6	0.000503018108651912	14711	287.699002632	1	2	2	2	7	0.000169779286926995	0.000244887974768355	0.00031055900621118	0.000371998541373225	0.000503018108651912	0	8.25	627	2020.25	14711	0.140707044	1.278088983	2.81414088	6.277097574	287.699002632	8	205	47	5.875	80	2	2.5625	25.625	10	4.91531659969372	8.7601860476727	20.8788252600771	37.9530659964596	54.4855177359986	3.40388568680188	7.18929272076658	14.076293021589	22.6621149682223	31.0044445479296	1.10361244544825	1.286191567514	1.51457558047625	1.67380747006334	1.85663594093494
16	4916	6182	0	228.257336055116	683.813536616484	16.9898571064047	228	684	17	45.0276253380964	135.091086189079	6.59594284256188	15676	245.080402416	1698.193314036	229.257336055116	684.813536616484	17.9898571064047	1309.74266394488	854.186463383516	35.0101428935953	45.3241753380965	135.387636189079	7.19594284256188	258.936124661904	168.872663810921	14.0040571574381	1	13	0	0	Inf	0	0	1	0	0	0	1943.273716452	5774.71530312	352.095926436	1393.202979108	0.130409590397394	0.0201480914007089	0.316379751695891	278	52	52	0.18705035971223	0.18705035971223	3	0.000280426247896803	9169.5	96.650105112	1	2	2	2	7	0.000102103328568511	0.000157753588894147	0.000186202442360281	0.000226142017186793	0.000285959393766085	0	276	1092	3956	18019.5	0.15634116	1.281997512	3.072103794	6.597596952	96.650105112	8	259	51	6.375	103	8	2.51456310679612	32.375	12.875	2.85474478993971	5.00626679834085	17.9933339336668	38.6803061455449	53.8556286877896	2.80987729081579	3.51886526920812	10.1557323602923	16.9294212182096	38.3375559684525	1.01596777883168	1.2965655263337	1.54394220652508	2.05270588465148	2.4439709562474
17	4635	11134	0	483.556380740191	789.02636464909	16.55848496101	484	789	17	95.5002464723357	155.891662291125	6.42339398440401	16158	252.616046328	1236.095747424	484.556380740191	790.02636464909	17.55848496101	1054.44361925981	748.97363535091	35.44151503899	95.7967964723357	156.188212291125	7.02339398440401	208.463503527664	148.072087708875	14.176606015596	1	14	1	4	44.2132182592899	0	0	1	0	0	1	1488.711793752	4867.34173536	303.098606892	1039.465470492	0.129538651391686	0.0137090946695299	0.216230155735024	294	53	66	0.180272108843537	0.224489795918367	5	0.000213447171824973	25280	188.281658988	1	2	2	2	6	7.91264440576041e-05	0.000119445771619685	0.000139248571546019	0.00017223561832587	0.000213447171824973	0	292	872	3662	25280	0.062536464	0.844242264	1.844825688	4.158674856	188.281658988	7	280	60	8.57142857142857	111	6	2.52252252252252	40	15.8571428571429	6.00604526242515	9.00831365580335	26.0740608277879	43.3208283018526	81.9866110241351	5.90250892576401	6.51259621032011	21.4301043371038	30.2727511600459	37.5477232530741	1.01754107244281	1.11161632997092	1.21670246759572	1.99482075988102	2.1835308221364
18	6139	10895	0	622.634356813165	863.878135661248	21.8136664659843	623	864	22	122.995962341963	170.689857420229	8.52546658639374	19932	311.619200112	1288.376231328	623.634356813165	864.878135661248	22.8136664659843	915.365643186835	674.121864338752	30.1863335340157	123.292512341963	170.986407420229	9.12546658639374	180.967787658037	133.273892579771	12.0745334136063	1	14	1	4	44.2132182592899	0	0	1	0	0	1	1599.99543144	4903.20269652	454.108533336	989.702079264	0.13492220776133	0.0162063485609265	0.273318263566915	256	53	43	0.20703125	0.16796875	5	0.00037037037037037	15261.1666666667	182.356329024	1	2	2	2	11	0.000120816721034191	0.000186098718382958	0.000220488283712977	0.000273672769454584	0.000382555470543229	0	254	1077.25	2954.16666666667	24740.5	0.093804696	1.500875136	2.7359703	5.0810877	233.667497736	8	243	37	4.625	98	10	2.47959183673469	30.375	12.25	9.06865735384109	15.3900797861425	25.9335600926543	32.3937154178232	53.8471649801422	5.04124946132741	10.9436740957887	18.9196123834885	25.8235022548365	42.2977885547455	1.23273725802375	1.24728413937754	1.30515994033499	1.52072506787194	1.79889081534426
19	4820	12729	0	127.495072979181	175.413277024524	19.3289619915537	127	175	19	25.106925927984	34.5803548677484	7.53158479662147	13497	211.013663652	389.930487156	128.495072979181	176.413277024524	20.3289619915537	1410.50492702082	1362.58672297548	32.6710380084463	25.403475927984	34.8769048677484	8.13158479662147	278.856824072016	269.383395132252	13.0684152033785	1	15	0	0	Inf	1	0	1	0	0	0	600.944150808	1836.10146378	243.470088468	314.40207276	0.187561424545823	0.040963863585039	0.257846269498215	94	21	22	0.223404255319149	0.234042553191489	8	0.00177619893428064	2559	226.428902028	1	2	2	2	8	0.0006765899864682	0.00103842159916926	0.00123078088313262	0.00150602409638554	0.00189753320683112	0	10	270	522	2559	0.062536464	1.156924584	2.11060566	5.0810877	226.428902028	6	86	19	3.16666666666667	38	3	2.26315789473684	14.3333333333333	6.33333333333333	6.2919114288157	9.16500759629552	12.5661325148902	22.7472905958709	24.9015037658661	6.06296420831413	7.87657272138218	10.5807423648969	18.3292285057488	20.7541386144656	1.03776159855729	1.13381411071478	1.1817056359183	1.24103917351112	1.25368379946726
20	5840	16675	0	875.414974759571	915.100998562954	23.8978960168024	875	915	24	172.970690509967	180.816617415896	9.35915840672096	27139	424.294274124	1161.411575292	876.414974759571	916.100998562954	24.8978960168024	662.585025240429	622.899001437046	28.1021039831976	173.267240509967	181.113167415896	9.95915840672096	130.993059490033	123.147132584104	11.240841593279	1	16	1	2	54.3253841900621	0	0	1	0	0	1	1585.705849416	5218.24258902	490.035731904	933.716309868	0.126020619916301	0.0157550203232044	0.249929641095525	325	59	63	0.181538461538462	0.193846153846154	6	0.00026048450117218	39592	270.907962048	1	2	2	2	8	8.3166999334664e-05	0.000127828205165233	0.00015098897780462	0.000191277735271614	0.00026048450117218	0	323	1145.5	4340	39592	0.109438812	0.996674895	2.063703312	4.06487016	270.907962048	11	305	57	5.18181818181818	115	8	2.65217391304348	27.7272727272727	10.4545454545455	2.31312536881822	4.82172936390888	17.1404704930485	32.2290678065788	47.708504563044	2.28696524291823	3.93225971728298	8.69369115849074	23.7090399788902	34.6286163545984	1	1.11655291504311	1.35299144925247	1.41336087124067	2.52570737388737
21	1480	8287	0	1054.87033469781	1030.87888273537	17.0603178425235	1055	1031	17	208.449015169757	203.705905116783	6.62412713700939	8306	129.856967496	718.434532548	1055.87033469781	1031.87888273537	18.0603178425235	483.129665302191	507.121117264628	34.9396821574765	208.745565169757	204.002455116783	7.22412713700939	95.5147348302432	100.257844883217	13.9758728629906	1	4	1	1	87.7949000578092	0	0	1	0	0	0	848.291500044	2775.07057566	268.140723516	511.892226072	0.15616133107322	0.0305841461353756	0.378816250101767	153	36	39	0.235294117647059	0.254901960784314	13	0.000896057347670251	8432	267.749870616	1	1	2	2	13	0.000318471337579618	0.00047710053735152	0.000587199060481503	0.000697109297387849	0.000896057347670251	0	0	300	877.25	8432	0.062536464	0.918504315	2.220044472	4.127406624	267.749870616	7	143	33	4.71428571428571	72	6	1.98611111111111	20.4285714285714	10.2857142857143	2.86739470208068	6.62879939129558	12.689661594768	18.5647991250241	37.7487729517319	2.42276031133094	5.95655700743381	8.05109497885555	11.3403541082485	19.2003033610833	1.10787196249193	1.11558242243572	1.18352388747258	1.78120933334038	1.96605086085485
22	2893	23258	0	479.070282495519	404.675172825809	25.8054109413672	479	405	26	94.6133448493642	79.9054316676624	10.1221643765469	23434	366.369874344	2327.466483036	480.070282495519	405.675172825809	26.8054109413672	1058.92971750448	1133.32482717419	26.1945890586328	94.9098948493642	80.2019816676624	10.7221643765469	209.350405150636	224.058318332338	10.4778356234531	1	17	0	0	Inf	0	0	1	0	0	1	2693.83635738	8702.6266812	580.8074094	1900.029751596	0.107584055300192	0.0128572801158723	0.211860522776622	460	79	87	0.171739130434783	0.189130434782609	13	0.000120163422254266	71585.3333333333	563.860027656	1	2	2	2	13	4.41345220231265e-05	6.59326171521797e-05	8.12480460333421e-05	9.57353742459883e-05	0.000120279047389945	0	458	1820	5364	71585.3333333333	0.203243508	1.1725587	2.532726792	4.369735422	563.860027656	11	451	85	7.72727272727273	171	12	2.6374269005848	41	15.5454545454545	2.46940463352218	9.47993567658191	23.5973848306066	34.292615933014	97.2864181279134	2.46940463352218	8.28974925910489	12.0957068015847	28.5450431430874	72.561926293636	1	1.0820293590013	1.14487130498508	1.31587901706689	2.23192241962284
23	8499	18573	0	1503.04977481157	1254.52995122862	30.7560730870651	1503	1255	31	297.054090480246	247.921721357898	12.102429234826	42853	669.968772948	940.767296184	1504.04977481157	1255.52995122862	31.7560730870651	34.9502251884348	283.470048771381	21.2439269129349	297.350640480246	248.218271357898	12.702429234826	6.90965951975357	56.0420286421021	8.49757076517397	1	18	0	0	Inf	0	0	1	1	0	1	1610.736069132	3995.22199206	765.118002924	735.335011944	0.166325740179485	0.0512237852775203	0.436826675143937	175	40	48	0.228571428571429	0.274285714285714	6	0.000752445447705041	5972.95	298.330201512	1	1	2	2	11	0.000245398773006135	0.000381461037259594	0.000488997555012225	0.000598803038567285	0.000763358778625954	0	0	344	1442.75	8828.61666666667	0.250145856	1.207735461	2.689067952	5.456306484	298.330201512	12	159	44	3.66666666666667	76	2	2.09210526315789	13.25	6.33333333333333	2.59439039095175	8.03572599748783	12.1585936276334	21.5099813028647	40.3702569062976	2.59439039095175	7.44761418814281	11.2341678744198	18.736429158352	21.1657126160692	1	1.04730861020349	1.11716076467128	1.19197287906546	2.00028020075365
