soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	543	9323	0	800.717258015881	1445.72700773947	5.08634033571213	801	1446	5	158.20295190974	285.721379430093	1.83453613428485	9949	155.543820084	418.853601756	801.717258015881	1446.72700773947	6.08634033571213	737.282741984119	92.2729922605288	46.9136596642879	158.49950190974	286.017929430093	2.43453613428485	145.76079809026	18.2423705699065	18.7654638657151	1	11	0	0	Inf	0	0	1	0	1	0	574.39742184	1964.09240424	189.9545094	339.776243028	0.170136383244706	0.0318642440613048	0.27556373996734	107	22	27	0.205607476635514	0.252336448598131	6	0.00141242937853107	3795	169.129866888	1	1.25	2	2	6	0.000540832882639265	0.000716846984817047	0.000865051903114187	0.00101523155919818	0.00141242937853107	0	0.375	208	761.25	3795	0.109438812	1.01621754	2.470190328	4.017967812	169.129866888	6	103	26	4.33333333333333	48	2	2.14583333333333	17.1666666666667	8	3.43148372893577	7.68870303311818	21.1425053489845	27.2063368363102	27.4747987063373	3.43148372893577	5.77269505583913	13.8091290974775	15.8811542690098	18.0922967692402	1	1.2875917623734	1.37977110464432	1.50375251872749	2.22962343924685
12	286	21713	0	1512.29667801601	834.619168123677	13.9789730376369	1512	835	14	298.882203243766	164.905359538051	5.39158921505475	21734	339.791877144	766.994096844	1513.29667801601	835.619168123677	14.9789730376369	25.7033219839882	703.380831876323	38.0210269623631	299.178753243766	165.201909538051	5.99158921505475	5.08154675623446	139.058390461949	15.2084107849452	1	12	0	0	Inf	0	0	1	1	0	1	1106.785973988	2873.97810636	542.019167604	493.459603308	0.180043079918917	0.0365775430539689	0.364785992217899	131	25	33	0.190839694656489	0.251908396946565	15	0.00105485232067511	6764.5	541.049852412	1	1.25	2	2	15	0.000388651379712398	0.000529597182314904	0.00065359477124183	0.000815993879214277	0.00105485232067511	0	32.25	256	861	6764.5	0.218877624	1.450064259	2.798506764	5.014642707	541.049852412	10	123	29	2.9	51	1	2.41176470588235	12.3	5.1	2.64240225078271	5.39777733668613	9.76657687260247	20.2538943885152	34.7677705698134	2.38761549386939	4.61334608363379	7.83666692005924	15.0444784371188	21.5984877262318	1	1.11947175968892	1.24015568639963	1.29978774159879	1.60973170948386
13	11	4304	0	198.923224322943	23.1051354113439	17.2299437915176	199	23	17	39.2282714486459	4.46903527082269	6.69197751660705	15656	244.767720096	148.44593142	199.923224322943	24.1051354113439	18.2299437915176	1339.07677567706	1514.89486458866	34.7700562084824	39.5248214486459	4.76558527082269	7.29197751660705	264.735478551354	299.494714729177	13.9080224833929	1	13	0	0	Inf	0	1	1	0	0	1	393.213651516	894.35522046	269.156941056	78.061141188	0.290219419821496	0.154447115601771	0.500495343768575	45	7	12	0.155555555555556	0.266666666666667	3	0.00347222222222222	85	84.0333735	1	1	2	2	5	0.00179533213644524	0.00241305281236582	0.00302114803625378	0.00374964255075779	0.00471698113207547	0	0	123	228	580	0.281414088	1.027943127	1.813557456	3.71310255	90.552799872	3	36	7	2.33333333333333	10	0	3.6	12	3.33333333333333	6.7055707147542	8.00962604285019	11.9217920271381	12.5698513050159	12.7858710643085	6.38724879640126	7.468892793646	10.7138247853802	10.8887879106302	10.9471089523802	1.04983709395073	1.05963673555647	1.0890356603737	1.16730839465154	1.19339930607749
14	2801	9396	0	316.453110577811	338.103655159682	14.4914159128669	316	338	14	62.4639299612332	66.7442426250692	5.59656636514676	10834	169.380012744	872.180429292	317.453110577811	339.103655159682	15.4914159128669	1221.54688942219	1199.89634484032	37.5085840871331	62.7604799612332	67.0407926250692	6.19656636514676	241.499820038767	237.219507374931	15.0034336348532	1	14	0	0	Inf	0	0	1	0	0	1	1041.560442036	3359.26300446	409.738912128	560.373619788	0.147920977772579	0.0211423199201609	0.270387314559829	177	35	47	0.19774011299435	0.265536723163842	17	0.000906618313689937	13349	384.349107744	1	1	2	2	17	0.000288350634371396	0.000410005956405551	0.000520562207183758	0.000648636307028104	0.000906618313689937	0	0	349	1344	13349	0.125072928	0.855967851	2.048069196	3.998425167	384.349107744	13	169	44	3.38461538461538	75	4	2.25333333333333	13	5.76923076923077	2.14705248291131	6.37574553647309	11.2269183767141	24.8739368996525	29.7202740349547	2.14705248291131	5.3917303781519	10.9077600877543	16.0073355261577	20.9386605056154	1	1.00562591147448	1.07549357174526	1.43792854750569	1.58562596404637
15	4700	14746	0	1204.57586134232	425.560531029396	19.7758929512169	1205	426	20	238.045797787377	84.0344669845116	7.71035718048678	18982	296.766789912	1264.909423212	1205.57586134232	426.560531029396	20.7758929512169	333.424138657676	1112.4394689706	32.2241070487831	238.342347787377	84.3310169845116	8.31035718048678	65.9179522126225	219.929283015488	12.8896428195132	1	15	1	1	59.6173223549733	0	0	1	0	0	1	1561.676213124	4988.2956234	409.254254532	1020.094800768	0.130494619292652	0.0287460840961315	0.318138615367068	258	45	57	0.174418604651163	0.22093023255814	7	0.000352858151023289	17011	269.92301274	1	2	2	2	7	0.000121624908781318	0.000184365781710914	0.000227221097848086	0.000269251480883145	0.000363636363636364	0	126.5	762	2767	21873	0.093804696	1.156924584	2.54054385	5.112355932	269.92301274	11	249	56	5.09090909090909	105	7	2.37142857142857	22.6363636363636	9.54545454545454	3.25859043054676	4.63613375528836	8.8913823458096	24.3942944540783	56.0240719835536	1.96229706212773	3.4184981227939	6.46670142004691	15.5340523505364	33.9976283124675	1.16002104108363	1.19621536506844	1.38864743516066	1.60259503459585	1.71600306145652
16	3997	8637	0	315.568841946435	803.701857789513	18.4969822708412	316	804	18	62.2891100528103	158.793007284987	7.19879290833648	21208	331.568332128	1720.237417596	316.568841946435	804.701857789513	19.4969822708412	1222.43115805356	734.298142210487	33.5030177291588	62.5856600528103	159.089557284987	7.79879290833648	241.67463994719	145.170742715013	13.4012070916635	1	16	0	0	Inf	0	0	1	0	0	1	2051.805749724	6787.06397274	418.68162648	1432.100659716	0.115051692028542	0.0173837537884272	0.273749548029408	376	70	81	0.186170212765957	0.215425531914894	5	0.000240789790512882	27507.3333333333	144.255988332	1	2	2	2	7	7.64117062734011e-05	0.000126182965299685	0.000149835194756118	0.000179662443770755	0.000255362614913177	0	374	1116	4356	48891.8333333333	0.15634116	1.024034598	2.368568574	4.916929482	144.255988332	12	365	78	6.5	145	10	2.51724137931034	30.4166666666667	12.0833333333333	2.24229746617314	4.80418465280454	25.9980470464138	37.1053478178494	61.7985231524153	2.24229746617314	3.83755149537989	19.8682073585222	27.7820829369211	36.9018754444949	1	1.13049239973789	1.44467125268528	1.53377339709659	1.6746716097226
17	413	20798	0	642.337313717998	1167.105846389	20.2331868551777	642	1167	20	126.891236922048	230.637975831104	7.89327474207107	20936	327.315852576	844.195361652	643.337313717998	1168.105846389	21.2331868551777	895.662686282002	370.894153611005	31.7668131448223	127.187786922048	230.934525831104	8.49327474207107	177.072513077952	73.3257741688957	12.7067252579289	1	17	0	0	Inf	0	0	1	0	0	1	1171.511214228	3590.20538958	447.041912904	631.38377466	0.149691036909523	0.0284354365973441	0.284516585021082	209	29	43	0.138755980861244	0.205741626794258	15	0.000600961538461538	16582	437.020444548	1	2	2	2	15	0.000202224469160768	0.000291964527546235	0.000357270453733476	0.00043956043956044	0.000600961538461538	0	207	615	1600	16582	0.265779972	1.121747823	2.016800964	3.693559905	437.020444548	9	195	39	4.33333333333333	64	1	3.046875	21.6666666666667	7.11111111111111	3.01711657079478	3.65184739051373	8.52765469636953	21.8336910602663	33.5184218590919	3.01711657079478	3.48435653424147	5.66929839380393	13.8091086201709	21.7476541046493	1	1.04805463907033	1.25494451713357	1.58999562081835	1.73371005847808
18	4815	9090	0	347.382872398686	1124.91710021906	19.1659364731654	347	1125	19	68.5787438732201	222.297260713308	7.46637458926616	14608	228.383166528	606.963285468	348.382872398686	1125.91710021906	20.1659364731654	1190.61712760131	413.082899780942	32.8340635268346	68.8752938732201	222.593810713308	8.06637458926616	235.38500612678	81.6664892866922	13.1336254107338	1	18	0	0	Inf	0	0	0	0	0	1	835.346451996	2440.30769622	244.298696616	518.052067776	0.175772375915545	0.0286017575673929	0.261790492532911	130	19	28	0.146153846153846	0.215384615384615	8	0.000830564784053156	3472	163.423414548	1	2	2	2	8	0.000314861460957179	0.000526315789473684	0.000645995910361808	0.00075187969924812	0.000972762645914397	0	128	378	854	5309	0.187609392	1.047485772	2.337300342	3.845992536	163.423414548	5	120	24	4.8	39	1	3.07692307692308	24	7.8	3.15577660904134	3.67619421915171	9.24257292580389	24.1215170904659	59.4812614159121	3.15577660904134	3.5700626586098	7.64148409610827	20.766707556451	49.2912430327576	1	1.02862109982897	1.09560810103606	1.2074295791358	1.20952589962348
19	3519	11711	0	1481.32526784639	905.26513783556	24.6257373299627	1481	905	25	292.759155453232	178.87206775009	9.65029493198507	16614	259.745203224	563.781857076	1482.32526784639	906.26513783556	25.6257373299627	56.6747321536054	632.73486216444	27.3742626700373	293.055705453232	179.16861775009	10.2502949319851	11.2045945467678	125.09168224991	10.9497050680149	1	19	0	0	Inf	0	0	1	1	0	1	823.5270603	2764.46626398	299.768540184	454.374313308	0.153694412634127	0.0228988033210135	0.234315553897799	174	30	40	0.172413793103448	0.229885057471264	6	0.000670241286863271	10474	203.884506756	1	2	2	2	6	0.000255754475703325	0.000318877551020408	0.000387446784236725	0.000482160077145612	0.000670241286863271	0	172	510	1943	10474	0.125072928	0.734803452	1.907362152	3.5176761	203.884506756	8	166	37	4.625	63	1	2.63492063492063	20.75	7.875	2.86786525680249	16.5301455945936	20.6500027617628	33.1661038894565	38.4632357129548	2.61882900190183	7.65980727262624	14.2548738110604	27.1324099180589	32.0418928804755	1.09509450778184	1.15305423931061	1.27501533171157	1.86441041746937	2.49732888159734
20	5624	14973	0	826.44541171651	1344.60231462515	24.1306329373208	826	1345	24	163.289407896354	265.729027601393	9.45225317492831	19528	305.303017248	1266.425932464	827.44541171651	1345.60231462515	25.1306329373208	711.55458828349	193.397685374846	27.8693670626792	163.585957896354	266.025577601393	10.0522531749283	140.674342103646	38.2347223986071	11.1477468250717	1	20	0	0	Inf	0	0	1	0	0	1	1571.728949712	5264.61688032	309.32098506	1106.723437524	0.1241754628786	0.0145705577924916	0.290640546781768	326	60	66	0.184049079754601	0.202453987730061	4	0.000253292806484296	37265	235.012031712	1	2	2	2	6	8.18330605564648e-05	0.000124781632143748	0.000150330781958715	0.000175746924428823	0.000253292806484296	0	324	1284	3833.5	37265	0.265779972	1.09438812	2.157508008	4.440088944	235.012031712	6	321	66	11	126	6	2.54761904761905	53.5	21	21.6572087221796	24.3496249855249	33.975086470156	42.8913528399198	51.2439187792295	15.5692984766714	16.3508328431196	19.4156626873364	22.6699390689946	35.75141134841	1.39102020265269	1.43333974370521	1.60296464879511	1.72714956836632	1.94764681308705
21	5478	9837	0	134.640409717186	576.942122915156	23.3415971718637	135	577	23	26.5195590010877	113.962607700326	9.13663886874547	22064	344.951135424	1399.925648988	135.640409717186	577.942122915156	24.3415971718637	1403.35959028281	961.057877084844	28.6584028281363	26.8161090010877	114.259157700326	9.73663886874547	277.444190998912	190.001142299674	11.4633611312545	1	21	0	0	Inf	1	0	1	0	0	1	1744.876784412	5711.86702668	414.429146928	1171.339238952	0.122710731679063	0.0127872658715898	0.286587131921936	326	69	89	0.211656441717791	0.273006134969325	5	0.000304785126485827	38583	194.160086604	1	1	2	2	7	0.000108495171964848	0.000152975370965275	0.00017950098725543	0.00021092596498629	0.000304785126485827	0	0	966	2543	38583	0.140707044	0.953681076	1.922996268	4.393186596	194.160086604	11	319	88	8	161	10	1.98136645962733	29	14.6363636363636	2.86724769490015	11.4555223938361	17.7853063076778	28.168498514279	54.3285184227894	2.86724769490015	6.49014711476863	14.0148931912864	22.2264172215353	40.4671206792337	1	1.13930790191605	1.28100043398305	1.67245234209628	2.01789696520474
22	5186	10196	0	97.4793739899634	316.724504550481	26.2376456579059	97	317	26	19.1728222378158	62.51758454963	10.2950582631624	11757	183.810301812	382.207233852	98.4793739899634	317.724504550481	27.2376456579059	1440.52062601004	1221.27549544952	25.7623543420941	19.4693722378158	62.81413454963	10.8950582631624	284.790927762184	241.44616545037	10.3049417368376	1	22	0	0	Inf	1	0	1	0	0	1	566.017535664	1598.26180014	249.942612492	275.723269776	0.207040891508611	0.0707178427322705	0.455874712387738	81	17	25	0.209876543209877	0.308641975308642	7	0.00313479623824451	2457	210.90422484	1	1	2	2	7	0.001001001001001	0.0015278865518013	0.00183150183150183	0.00212325808724908	0.00313479623824451	0	0	156	376	2457	0.140707044	0.715260807	1.48524102	3.474682281	210.90422484	8	75	24	3	36	1	2.08333333333333	9.375	4.5	3.10863365523314	5.87623222931079	10.2869438456064	12.6767929079183	14.3528274338238	3.08862560522108	5.21975923773233	8.81137067566478	11.2481966602597	14.0442570277186	1.00647797841805	1.04237532242827	1.11161491706405	1.14892291583573	1.31061792742313
23	5315	23757	0	1030.06867610862	1053.7576968083	27.5833837711334	1030	1054	28	203.545727266675	208.229046659	10.8333535084534	24783	387.460296828	1936.175827788	1031.06867610862	1054.7576968083	28.5833837711334	507.931323891377	484.242303191704	24.4166162288666	203.842277266675	208.525596659	11.4333535084534	100.418022733325	95.7347033409999	9.76664649154663	1	7	1	2	29.3564482584828	0	0	1	0	0	1	2323.636124616	7785.14637312	466.584557904	1647.742021704	0.108975638393205	0.0240288938348518	0.357408375853345	439	85	109	0.193621867881549	0.248291571753986	17	0.000223964165733483	78256	432.533453256	1	2	2	2	17	7.30033581544751e-05	0.000106219152547602	0.000124131082423039	0.000151647676363028	0.000223964165733483	0	0	1305	4105.25	78256	0.109438812	1.180375758	2.532726792	4.623789807	432.533453256	11	427	102	9.27272727272727	188	8	2.27127659574468	38.8181818181818	17.0909090909091	2.32508562475824	14.5120730384094	20.6308446051509	32.5869135217499	49.1091785482451	2.12312730944405	10.2890093797638	13.0812428713365	21.162014579215	31.1825872709501	1.09512303591774	1.33981574387351	1.43966387011167	1.59902955309686	2.43625908368418
