soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
17	2394	21598	0	1237.20730556255	1479.87871255978	20.1554870375031	1237	1480	20	244.497034309716	292.473171473068	7.86219481500126	31784	496.914742944	1735.527583044	1238.20730556255	1480.87871255978	21.1554870375031	300.792694437453	58.1212874402215	31.8445129624969	244.793584309716	292.769721473068	8.46219481500126	59.4667156902844	11.4905785269318	12.7378051849987	1	16	0	0	Inf	0	0	1	0	1	1	2232.442325988	6417.91742562	630.805312368	1408.461876324	0.128709370046586	0.0221506609754201	0.265446600573227	306	71	85	0.23202614379085	0.277777777777778	11	0.000295072292711714	36536	461.769250176	1	1	2	2	11	9.47597839476926e-05	0.000144571345959231	0.000176164891704134	0.000215470803706098	0.000295072292711714	0	0	684.5	3234	36536	0.125072928	1.09438812	2.915762634	6.01913466	461.769250176	8	291	78	9.75	151	9	1.92715231788079	36.375	18.875	4.78426954195858	16.2575675114656	28.4010986216957	51.240986535796	59.5711713097213	4.46733710033266	10.7251045176691	23.4369613318436	27.0699601546316	48.204381621349	1.07094437570031	1.18430871023746	1.24501080178686	1.77445533773846	2.18739575910094
18	3385	9897	0	1339.28853333333	101.835288888889	17.1365333333333	1339	102	17	264.67849304	20.0339866133333	6.65461333333333	11250	175.883805	271.924179588	1340.28853333333	102.835288888889	18.1365333333333	198.711466666667	1436.16471111111	34.8634666666667	264.97504304	20.3305366133333	7.25461333333333	39.28525696	283.929763386667	13.9453866666667	1	17	0	0	Inf	0	0	1	0	0	1	447.807984588	1293.7845837	199.147369608	219.34664748	0.218784579152309	0.0580055841665921	0.385977564102564	65	11	20	0.169230769230769	0.307692307692308	10	0.00371747211895911	1627	176.696779032	1	1	2	2	10	0.00134048257372654	0.00185739293274711	0.00225225225225225	0.00276502179327522	0.00371747211895911	0	0	124	339.375	1627	0.218877624	0.734803452	1.48524102	4.178217501	176.696779032	6	59	16	2.66666666666667	24	1	2.45833333333333	9.83333333333333	4	2.90869912480914	5.93034886103573	9.54353902685194	13.2447368212058	27.2723446837534	2.38246750500172	5.89801869973483	7.33896169503012	11.9977642192347	15.2378070549365	1.00548152912814	1.10393374792046	1.23581688393438	1.34701081838301	1.78978146825387
19	3418	8555	0	34.919059860448	202.254572163055	15.8946015424165	35	202	16	6.80464813441058	39.8868789166361	6.15784061696658	13615	212.85848934	440.756998272	35.919059860448	203.254572163055	16.8946015424165	1503.08094013955	1335.74542783694	36.1053984575835	7.10119813441058	40.1834289166361	6.75784061696658	297.159101865589	264.076871083364	14.4421593830334	1	18	0	0	Inf	1	0	1	0	0	0	653.615487612	2226.76314834	226.569609072	363.915318132	0.163565481094092	0.0317676492022967	0.249399794215159	150	24	37	0.16	0.246666666666667	9	0.000716332378223496	8405	150.40019592	1	2	2	2	9	0.000237304224015187	0.000365497076023392	0.000434404865334492	0.00054525627044711	0.000716332378223496	0	148	510	1890	8405	0.046902348	0.844242264	1.586862774	3.314432592	150.40019592	4	137	32	8	53	0	2.58490566037736	34.25	13.25	14.048704995805	19.0616177494377	30.5066378391801	39.5681162701534	42.197487365017	11.2230138076357	15.3421443649365	23.1724011014975	28.8510204227645	30.8185135647713	1.23704796316102	1.24441223390748	1.31050088421673	1.37162711457875	1.37402896537796
20	3455	12094	0	1133.70836560806	437.545977647449	16.3491202832798	1134	438	16	224.035293880713	86.4039897809007	6.33964811331194	18074	282.571012584	1900.045385712	1134.70836560806	438.545977647449	17.3491202832798	404.291634391944	1100.45402235255	35.6508797167202	224.331843880713	86.7005397809007	6.93964811331194	79.9284561192874	217.559760219099	14.2603518866881	1	19	0	0	Inf	0	0	1	0	0	1	2182.616398296	8125.64049648	341.824312224	1622.27404674	0.100140893751952	0.0144237725951396	0.284107784899171	506	101	113	0.199604743083004	0.223320158102767	7	0.000141003948110547	89094.5	217.86140646	1	2	2	2	7	4.63692849856255e-05	6.84088110548639e-05	8.29463198814231e-05	0.000100170289492137	0.000141003948110547	0	486	2004	5916	89094.5	0.171975276	1.09438812	2.251312704	4.174308972	217.86140646	12	500	111	9.25	211	8	2.3696682464455	41.6666666666667	17.5833333333333	3.20288457040839	14.9137189606137	23.1796843023473	46.4305451565248	69.8744078820235	3.20288457040839	11.610445975078	17.0152839899457	24.0829545514453	44.1287379977221	1	1.2262158192404	1.35842511977907	1.65838508613785	2.59527150145296
21	3977	16848	0	535.900698215671	524.349883630721	16.2516901252355	536	524	16	105.848718037238	103.565121993794	6.3006760500942	18046	282.133257336	1501.609939452	536.900698215671	525.349883630721	17.2516901252355	1002.09930178433	1013.65011636928	35.7483098747645	106.145268037238	103.861671993794	6.9006760500942	198.115031962762	200.398628006206	14.2993239499058	1	20	0	0	Inf	0	0	1	0	0	1	1783.743196788	6389.51185008	333.381889584	1284.139385892	0.111319521542616	0.014675471565271	0.227632796237761	400	69	82	0.1725	0.205	11	0.000157927984838913	62410	277.34921784	1	2	2	2	11	5.55771688990163e-05	8.10984082587657e-05	9.81836118566703e-05	0.000116414435389988	0.000157927984838913	0	398	1580	5390	62410	0.125072928	0.969315192	2.196593298	4.291564842	277.34921784	11	385	78	7.09090909090909	153	9	2.51633986928105	35	13.9090909090909	2.62234730235828	6.01712268597149	19.9718470182299	41.9112087377863	95.1852220502884	2.21122054014738	5.38807304595402	10.4040162733855	26.1264224464357	55.2667885581086	1	1.10164329509339	1.33625410499371	1.74029834197042	2.02313463308681
22	3648	2476	0	1377.25778816199	6.44548286604361	14.8052959501558	1377	6	15	272.185014719626	1.17542196261682	5.72211838006231	2568	40.148409888	172.272324204	1378.25778816199	7.44548286604361	15.8052959501558	160.742211838006	1531.55451713396	37.1947040498442	272.481564719626	1.47197196261682	6.32211838006231	31.7787352803738	302.788328037383	14.8778816199377	1	21	0	0	Inf	0	1	1	0	0	1	212.420734092	764.89315476	60.488394804	125.948438496	0.225085725489752	0.0699610746997106	0.364990948335886	47	8	8	0.170212765957447	0.170212765957447	4	0.00214132762312634	468	47.308835016	1	2	2	2	4	0.00125	0.00172562939983296	0.00196850393700787	0.0023489143282406	0.00265957446808511	0	37	168	467.25	608	0.281414088	1.391436324	2.454556212	4.401003654	47.308835016	2	42	5	2.5	13	2	3.23076923076923	21	6.5	13.5054011222944	13.5054011222944	21.5863797080125	29.6673582937306	29.6673582937306	11.6666928227273	11.6666928227273	19.7850220600057	27.9033512972841	27.9033512972841	1.06321846353338	1.06321846353338	1.11041083936474	1.1576032151961	1.1576032151961
23	82	16327	0	1001.38094955841	236.60263173493	21.7927212376267	1001	237	22	197.874163727698	46.6774902939956	8.51708849505068	16871	263.763171036	496.727133552	1002.38094955841	237.60263173493	22.7927212376267	536.619050441586	1301.39736826507	30.2072787623733	198.170713727698	46.9740402939956	9.11708849505068	106.089586272302	257.286259706004	12.0829115049493	1	22	0	0	Inf	0	0	1	0	0	1	760.490304588	1983.27199296	353.002705164	361.257518412	0.203156614353241	0.0563658078341865	0.376889722254776	87	14	26	0.160919540229885	0.298850574712644	12	0.0026525198938992	3169	344.591550756	1	1	2	2	12	0.000901713255184851	0.00122926888455793	0.0015220700152207	0.00187797872676199	0.0026525198938992	0	0	168	480	3169	0.23451174	1.1725587	2.235678588	4.713685974	344.591550756	9	82	23	2.55555555555556	34	0	2.41176470588235	9.11111111111111	3.77777777777778	3.00130798989675	5.81493386921049	11.1405080629261	14.2288354448108	18.9303601666066	2.88143305503976	4.90952761310248	7.68957988201323	10.087720059099	15.2391490082203	1	1.12419873792036	1.36174107435965	1.43612055101519	2.45253588263163
24	4330	10758	0	305.649897480961	1362.49560632689	20.1280755711775	306	1362	20	60.3281347319859	269.266531370826	7.851230228471	13656	213.499488096	1002.725297892	306.649897480961	1363.49560632689	21.1280755711775	1232.35010251904	175.504393673111	31.8719244288225	60.6246847319859	269.563081370826	8.451230228471	243.635615268014	34.697218629174	12.748769771529	1	11	1	1	79.3294152889715	0	0	1	0	1	1	1216.224785988	4405.3949664	238.951828944	849.213912888001	0.125076342527004	0.0213283408709661	0.250524875196342	294	50	63	0.170068027210884	0.214285714285714	11	0.000332778702163062	31185.5	181.996744356	1	2	2	2	11	9.4921689606075e-05	0.000164230579733946	0.000196117157212767	0.000239750659314313	0.000332778702163062	0	292	1156	2860.5	31185.5	0.062536464	0.7817058	1.930813326	3.736553724	181.996744356	10	282	60	6	106	1	2.66037735849057	28.2	10.6	2.57311882072936	3.65520044871648	14.3966498522754	29.1232616039548	52.0155858737788	2.57311882072936	3.58098528542194	11.270554181631	21.2204298124402	36.9933684387717	1	1.08493571188521	1.28603036332458	1.40607865866204	1.90834488733086
25	5923	11965	0	1411.93162496964	350.080236418104	23.3363290421828	1412	350	23	279.040032256497	69.1120127398591	9.13453161687313	24702	386.193933432	1743.078861072	1412.93162496964	351.080236418104	24.3363290421828	126.068375030362	1187.9197635819	28.6636709578172	279.336582256497	69.4085627398591	9.73453161687313	24.9237177435026	234.851737260141	11.4654683831269	1	23	0	0	Inf	0	0	1	1	0	1	2129.272794504	6581.96512932	460.096399764	1464.963571548	0.121604435911108	0.0194061171496552	0.292355346901241	356	70	78	0.196629213483146	0.219101123595506	5	0.000248015873015873	38337	187.077832056	1	2	2	2	10	7.32332478945441e-05	0.00011974627726877	0.00014556041990558	0.000178114523339903	0.000249687890137328	0	264.75	1058	4446	42106.5	0.203243508	1.274180454	2.438922096	4.948197714	187.077832056	14	347	76	5.42857142857143	147	8	2.36054421768708	24.7857142857143	10.5	3.55111550640881	4.56247426970154	13.8039384714922	38.9014933169101	61.0116960065111	3.28549271614096	3.90542893024573	10.6450670551854	26.7651104762772	33.3971841053167	1	1.10957516908383	1.27388352283408	1.45606182582139	2.15208251650414
26	5760	6312	0	576.40886107951	783.992731639489	22.9486790544811	576	784	23	113.857181835419	154.896513045127	8.97947162179244	15822	247.362983352	1511.756480736	577.40886107951	784.992731639489	23.9486790544811	961.59113892049	754.007268360511	29.0513209455189	114.153731835419	155.193063045127	9.57947162179244	190.106568164581	149.067236954873	11.6205283782076	1	24	0	0	Inf	0	0	1	0	0	1	1759.119464088	6618.66916236	287.558295588	1297.913042088	0.106474025508851	0.0137456206836029	0.251312561862547	430	81	87	0.188372093023256	0.202325581395349	4	0.00016627868307283	36069	101.512315188	1	2	2	2	5	5.46179474575345e-05	8.12942037232745e-05	9.6001536245771e-05	0.000116130530716525	0.000170270730461434	0	428	2120	7004	50880	0.07817058	0.93804696	1.91517921	3.642749028	101.512315188	7	426	87	12.4285714285714	171	7	2.49122807017544	60.8571428571429	24.4285714285714	19.8317746516362	32.5287484329096	43.6180000632369	49.8541188420307	70.1517629571715	12.3329715914289	17.5287554831127	20.6109298367328	36.4772732456108	38.4142278573106	1.10098232333581	1.20617791958082	1.82619219154293	2.40542064599453	2.49590142028515
27	6009	6514	0	758.418687947719	949.497297976624	25.7494658791002	758	949	26	149.840524607264	187.616765809979	10.0997863516401	15914	248.801322024	1292.018980356	759.418687947719	950.497297976624	26.7494658791002	779.581312052281	588.502702023376	26.2505341208998	150.137074607264	187.913315809979	10.6997863516401	154.123225392736	116.346984190021	10.5002136483599	1	25	0	0	Inf	0	0	1	0	0	0	1540.82030238	5090.8319376	274.206760524	1119.418339716	0.126725309127377	0.0149147413575071	0.245034530756464	287	50	62	0.174216027874564	0.21602787456446	6	0.000270124257158293	28208	128.778213492	1	2	2	2	6	9.83671060397403e-05	0.000136304779382014	0.000160333493666827	0.00019166310067808	0.000270124257158293	0	285	1409	3549	28208	0.109438812	1.141290468	2.376385632	5.04200241	128.778213492	8	281	62	7.75	113	2	2.48672566371681	35.125	14.125	11.4258151240705	16.147403110271	22.4959112694389	45.2048695736411	52.2186535434844	7.80059834690633	9.45778144149044	17.4268945974016	25.9853869734326	41.0576732357487	1.10516744813539	1.19031128676095	1.41190580979197	1.76614643447873	2.82152920856626
28	7163	25560	0	919.73263701534	1347.97444692824	28.3042087412318	920	1348	28	181.732292337933	266.395698157712	11.1216834964927	25946	405.642773736	1599.198091524	920.73263701534	1348.97444692824	29.3042087412318	618.26736298466	190.025553071765	23.6957912587682	182.028842337933	266.692248157712	11.7216834964927	122.231457662067	37.5680518422878	9.47831650350729	1	26	0	0	Inf	0	0	1	0	1	1	2004.84086526	6188.71333752	455.65631082	1382.8375602	0.124242551592787	0.0187032301613099	0.283717446262089	317	63	75	0.198738170347003	0.236593059936909	9	0.000337381916329285	39137	430.610456988	1	2	2	2	9	0.000119918455450294	0.000161446762916912	0.000189393939393939	0.000221546556153839	0.000337381916329285	0	8.25	1248	3140.5	39137	0.187609392	1.32889986	2.876677344	5.808074094	430.610456988	9	312	75	8.33333333333333	141	7	2.21276595744681	34.6666666666667	15.6666666666667	4.80933233953448	14.2413840806991	27.9442453986616	34.8069951813768	38.9869941386056	4.80933233953448	11.3208226805454	24.2839467289116	27.2787807000756	30.5185768167597	1	1.11349042321145	1.16456859377855	1.27973377431322	1.50802358693237
29	6536	16727	0	1149.47869127517	966.846420581655	27.4585011185682	1149	967	27	227.153087265101	191.046687348993	10.7834004474273	17880	279.53799408	1633.812024348	1150.47869127517	967.846420581655	28.4585011185682	388.521308724832	571.153579418345	24.5414988814318	227.449637265101	191.343237348993	11.3834004474273	76.8106627348993	112.917062651007	9.81659955257271	1	9	2	2	26.110538025398	0	0	1	0	0	1	1913.350018428	6617.78619462	300.347002476	1441.840713984	0.112624880302377	0.0135561728624495	0.242154602236439	376	75	86	0.199468085106383	0.228723404255319	7	0.000199322304165836	46684.5	270.564011496	1	2	2	2	9	6.50110518788194e-05	0.000101436345233613	0.000119545733074086	0.000147308082317193	0.000199322304165836	0	374	1118.5	4369.5	46684.5	0.15634116	0.93804696	2.204410356	4.799673612	270.564011496	4	368	85	21.25	163	5	2.25766871165644	92	40.75	30.6579635293924	34.138667918413	45.2661299936652	58.8682940519755	64.8237004240542	27.2945527267133	28.0676851291491	31.0640705819686	39.6544308396501	46.0215380469479	1.12322644874805	1.12668377079174	1.26934623096705	1.62160210260162	1.83465283610458
30	7763	13270	0	1458.49467699008	799.842567949028	32.310952496169	1458	800	32	288.245547640939	158.030025683523	12.7243809984676	24798	387.694808568	1590.802571232	1459.49467699008	800.842567949028	33.310952496169	79.5053230099202	738.157432050972	19.689047503831	288.542097640939	158.326575683523	13.3243809984676	15.7182023590612	145.933724316477	7.87561900153238	1	8	1	1	55.7767688607543	0	0	1	1	0	1	1978.4973798	6277.72056624	457.594941204	1332.57387726	0.121405714801086	0.0226720940565285	0.338251056988031	355	71	74	0.2	0.208450704225352	9	0.000247157686604053	42994.1666666667	221.723033112	1	2	2	2	9	9.2824654228163e-05	0.000125412397233776	0.000152532031726663	0.000187239896450114	0.000247157686604053	0	353	1053	3440	42994.1666666667	0.15634116	1.188192816	2.563995024	4.76840538	221.723033112	14	344	72	5.14285714285714	138	7	2.49275362318841	24.5714285714286	9.85714285714286	3.62153054310923	8.75663946901069	12.7647036240522	20.5039792265853	58.2464349649996	2.61794985261999	8.05173958584713	9.81723578835224	14.4846884870682	31.9983388777784	1.04253717645315	1.13327925793064	1.3078097688584	1.43380156996683	2.1772434469039
31	7320	7674	0	256.78083632857	642.162882440607	29.24616463575	257	642	29	50.6667213421583	126.856751858508	11.4984658543	11407	178.338361212	646.830281268	257.78083632857	643.162882440607	30.24616463575	1281.21916367143	895.837117559393	22.75383536425	50.9632713421583	127.153301858508	12.0984658543	253.297028657842	177.106998141492	9.10153414570001	1	27	0	0	Inf	0	0	1	0	0	1	825.16864248	3087.17399052	174.3203934	562.98451716	0.137811299646124	0.0145353294514505	0.144836321893679	210	35	35	0.166666666666667	0.166666666666667	4	0.000332225913621262	14119	122.086811844	1	2	2	2	4	0.000133850890108419	0.000173370319001387	0.00020614349252886	0.000250878073256397	0.000332225913621262	0	208	1419	3264	14119	0.062536464	0.766071684	1.821374514	3.720919608	122.086811844	5	206	35	7	70	3	2.94285714285714	41.2	14	8.23227539496613	31.9328610216766	42.5917113198367	47.8027508632857	62.131863372507	4.23835042254359	13.8561257747584	29.2458290475976	31.4284516436834	33.3260109986434	1.19525424846681	1.33608639530933	1.47119713914942	2.36712847364414	3.64152373974246
32	4372	13851	0	1118.09727285001	115.111786148238	33.3600648035642	1118	115	33	220.948980842446	22.6587501215067	13.1440259214257	14814	231.603794424	870.366871836	1119.09727285001	116.111786148238	34.3600648035642	419.902727149993	1422.88821385176	18.6399351964358	221.245530842446	22.9553001215067	13.7440259214257	83.0147691575537	281.304999878493	7.45597407857432	1	1	1	1	69.5667610803134	0	1	1	0	0	1	1101.97066626	3708.61618344	263.184708744	723.15603558	0.139118725834613	0.0252240051859564	0.283341926613388	236	31	40	0.13135593220339	0.169491525423729	10	0.000434027777777778	23614	251.052634728	1	2	2	2	10	0.000131337010769635	0.000204333507020989	0.00024987531209439	0.000301114804802169	0.000434027777777778	0	234	1156	2886	23614	0.062536464	1.078754004	2.251312704	4.510442466	251.052634728	10	233	40	4	71	2	3.28169014084507	23.3	7.1	5.04112145775916	16.9292725808387	20.178248214681	24.611865914671	41.1588096054068	3.72073293216653	10.3092855659173	15.4057754066816	16.161405754368	27.6450898996054	1.07737485581758	1.23977409308611	1.37269060662963	1.48882892965359	2.32702998655696
33	7565	16762	0	129.249130879346	911.769580777096	31.9515337423313	129	912	32	25.4537031748466	180.157996119632	12.5806134969325	19560	305.80330896	1342.470272688	130.249130879346	912.769580777096	32.9515337423313	1408.75086912065	626.230419222904	20.0484662576687	25.7502531748466	180.454546119632	13.1806134969325	278.510046825153	123.805753880368	8.01938650306749	1	28	0	0	Inf	1	0	1	0	0	1	1648.273581648	5980.40230404	368.699357628	1142.556831396	0.112833984057485	0.0254132743801526	0.289251326390253	364	68	78	0.186813186813187	0.214285714285714	11	0.00018828845791753	46313.5	309.961983816	1	2	2	2	11	5.55586421467859e-05	9.89512150339736e-05	0.0001212054525339	0.000143554410078649	0.00018828845791753	0	362	1436	4899	46313.5	0.07817058	1.070936946	2.180959182	4.369735422	309.961983816	11	359	77	7	142	2	2.52816901408451	32.6363636363636	12.9090909090909	2.33080991233164	7.91181130225607	20.5058551169543	23.522926379621	110.816389374222	2.33080991233164	6.2932344759961	15.493752808558	17.520255595141	34.6518553263173	1	1.21362214288445	1.26540759758486	1.56118147984802	3.19799295970335
34	7319	10766	0	755.494405461786	631.381708704722	29.4121467855111	755	631	29	149.262393959795	124.725313810924	11.5648587142044	21092	329.754774672	1728.367157916	756.494405461786	632.381708704722	30.4121467855111	782.505594538214	906.618291295278	22.5878532144889	149.558943959795	125.021863810924	12.1648587142044	154.701356040205	179.238436189076	9.03514128579556	2	29	0	0	Inf	0	0	0	0	0	1	2058.121932588	6726.3488793	471.024646848	1406.851562376	0.116328323449681	0.0191895790545033	0.308818535642452	354	65	81	0.18361581920904	0.228813559322034	7	0.000219202104340202	28554	192.53413854	1	2	2	2	9	8.69716472429988e-05	0.000126358352287086	0.000146113383985973	0.000176928520877565	0.00025062656641604	0	170.5	1052	4092	42716	0.046902348	1.1725587	2.704702068	5.362501788	192.53413854	10	340	77	7.7	142	6	2.3943661971831	34	14.2	6.42022557534249	6.95436780826171	24.2301400821404	26.6302752971724	60.17882630316	4.38919381909971	6.54539565397146	16.0661689505334	23.5806453262539	34.0709474763608	1.06248241907914	1.15238762290278	1.20039917151353	1.46273457950403	3.44716487174204
35	7582	21126	0	869.317865865114	1074.96594965245	35.9527522074018	869	1075	36	171.765292081533	212.42191824629	14.1811008829607	21292	332.881597872	1499.983991388	870.317865865114	1075.96594965245	36.9527522074018	668.682134134886	463.034050347548	16.0472477925982	172.061842081533	212.71846824629	14.7811008829607	132.198457918467	91.5418317537103	6.41889911703926	1	30	0	0	Inf	0	0	1	0	0	1	1832.86558926	5234.36818722	461.691079596	1213.535718036	0.138369467149464	0.0253907253167453	0.289556586300242	243	44	58	0.181069958847737	0.238683127572016	11	0.000436871996505024	20972	443.492968572	1	2	2	2	11	0.000158052789631737	0.000217084623533246	0.00027027027027027	0.00032211328706166	0.000436871996505024	0	1.125	952	2565.625	20972	0.250145856	1.52432631	3.43950552	6.386536386	443.492968572	8	237	55	6.875	105	8	2.25714285714286	29.625	13.125	2.04135646968544	13.2756281431192	26.6520423093142	34.9053528597109	39.0499179844424	2.04135646968544	12.3297623109695	20.481334996901	27.3393238716844	34.5785008220059	1	1.07675189510519	1.11862203821436	1.21593150881977	1.72415151476366
36	9284	24527	0	774.435480775382	1476.35675900454	37.6981958927772	774	1476	38	153.007044549293	291.776881255198	14.8792783571109	31262	488.753734392	1371.487191984	775.435480775382	1477.35675900454	38.6981958927772	763.564519224618	61.6432409954577	14.3018041072228	153.303594549293	292.073431255198	15.4792783571109	150.956705450707	12.186868744802	5.72072164288913	1	31	0	0	Inf	0	0	1	0	1	1	1860.240926376	5575.93360734	509.75035218	1190.663006328	0.131183534228706	0.0154290359932279	0.297557448176121	291	55	61	0.189003436426117	0.209621993127148	6	0.000233317778814746	18880	389.91485304	1	2	2	2	6	0.00010126582278481	0.000141964930223309	0.00016750418760469	0.00019635807862682	0.000254777070063694	0	289	1091.5	3069	22477	0.093804696	1.203826932	2.57962914	4.999008591	389.91485304	9	285	61	6.77777777777778	118	7	2.41525423728814	31.6666666666667	13.1111111111111	2.4175654500796	5.77131115996821	11.1349418900087	32.7456916682827	83.4102112851498	2.4175654500796	4.34072058099893	9.07681510682404	14.9836375463558	28.8685699671901	1	1.19534894050366	1.45003714221982	1.79956647928195	3.70698332492126
37	9050	7738	0	193.931876061121	46.2591256366723	37.490662139219	194	46	37	38.2414818972835	9.04657913837012	14.7962648556876	14136	221.003863776	506.185773732	194.931876061121	47.2591256366723	38.490662139219	1344.06812393888	1491.74087436333	14.509337860781	38.5380318972835	9.34312913837012	15.3962648556876	265.722268102716	294.91717086163	5.8037351443124	1	32	0	0	Inf	0	1	0	0	0	1	727.189637508	2132.6365572	268.031284704	393.43252914	0.183371735778701	0.0382245512355372	0.335024460953071	111	18	28	0.162162162162162	0.252252252252252	6	0.00120481927710843	3934	152.448265116	1	1.25	2	2	6	0.000464468183929401	0.000659848450521605	0.000785545954438335	0.000924429341425699	0.00120481927710843	0	27.25	321	816	3934	0.218877624	1.219461048	2.517092676	4.608155691	152.448265116	4	100	23	5.75	39	0	2.56410256410256	25	9.75	9.93587998599401	14.8871020763798	20.4279172467241	27.5355841185054	34.0536579103281	8.21122236777125	8.67722646454014	11.8170960586418	21.5813300379582	28.6716985199417	1.18770982077128	1.19887323414898	1.33021210215747	1.81005782254908	2.16972808830989
38	8413	24039	0	773.110428118823	240.874543042054	39.8101762842211	773	241	40	152.745081639091	47.522047159414	15.7240705136884	36929	577.352269764	1029.772318572	774.110428118823	241.874543042054	40.8101762842211	764.889571881177	1297.12545695795	12.1898237157789	153.041631639091	47.818597159414	16.3240705136884	151.218668360909	256.441702840586	4.87592948631157	1	33	0	0	Inf	0	0	0	0	0	1	1607.124588336	4198.754577	713.415981312	776.515273488	0.15802652788001	0.0212443704975707	0.296954457600721	189	32	42	0.169312169312169	0.222222222222222	6	0.000660501981505945	12968	446.088231828	1	2	2	2	6	0.000213219616204691	0.000314663310258024	0.000399680255795364	0.000479501401354059	0.000660501981505945	0	185.75	592	1611	12968	0.203243508	1.403161911	3.001750272	5.542294122	446.088231828	11	180	41	3.72727272727273	67	2	2.6865671641791	16.3636363636364	6.09090909090909	2.95469681352954	7.84418861145707	15.0590087874206	22.2012174940495	30.6147166584765	2.86869189754571	7.44219963745599	10.4641757052661	16.7474888624439	27.0375414473441	1.01153102114018	1.12896511391532	1.23120127321448	1.30963489287287	2.14092125140445
39	11782	4423	0	169.941110108303	1530.61777978339	44.1037906137184	170	1531	44	33.4985074684115	302.504285063177	17.4415162454874	4432	69.290402112	184.545105264	170.941110108303	1531.61777978339	45.1037906137184	1368.0588898917	7.38222021660658	7.89620938628159	33.7950574684115	302.800835063177	18.0415162454874	270.465242531588	1.45946493682312	3.15848375451264	1	34	0	0	Inf	0	0	0	0	1	1	253.835507376	982.28276994	73.183296996	163.908072144	0.197370623617942	0.0581371255895576	0.319797405366981	56	11	14	0.196428571428571	0.25	2	0.00302114803625378	684	73.183296996	1	1.5	2	2	5	0.00131752305665349	0.00175139943255885	0.00209643605870021	0.00255116982851193	0.00323624595469256	0	27	156	294	931	0.343950552	0.906778728	1.60249689	3.306615534	73.183296996	2	55	14	7	25	2	2.2	27.5	12.5	16.8491654310213	16.8491654310213	22.703839603655	28.5585137762887	28.5585137762887	14.5119251351244	14.5119251351244	18.8111060382552	23.1102869413861	23.1102869413861	1.16105652931188	1.16105652931188	1.19840276030199	1.23574899129209	1.23574899129209
40	10478	6833	0	130.072608396421	1293.61579490709	43.4097556779078	130	1294	43	25.6165046799725	255.648992653131	17.1639022711631	11624	181.730964384	687.19756878	131.072608396421	1294.61579490709	44.4097556779078	1407.92739160358	244.384205092911	8.59024432209223	25.9130546799725	255.945542653131	17.7639022711631	278.347245320028	48.3147573468686	3.43609772883689	1	35	0	0	Inf	1	0	0	0	1	1	868.928533164	2708.38494222	195.473352348	590.34422016	0.162590976559102	0.0272584803899846	0.285734779365353	166	34	44	0.204819277108434	0.265060240963855	4	0.000615384615384615	3966	123.337541124	1	1	2	2	7	0.000274800769442154	0.000421052631578947	0.000509944436599812	0.000596302921884317	0.000836820083682008	0	0	326	1118	9203	0.125072928	0.797339916	1.711935702	3.720919608	123.337541124	5	160	44	8.8	77	4	2.07792207792208	32	15.4	2.85730402385521	3.84119232204167	8.10197466796638	21.3416735655596	56.4196214180009	2.8114567510694	2.84584220565876	5.48769245541402	17.5781693468384	44.2545869599945	1	1.08315025303559	1.27488753807607	1.47802163419497	1.48291631607635
41	12089	2472	0	37.4328478964401	5.04692556634304	46.7382686084142	37	5	47	7.30162402912621	0.898927184466019	18.4953074433657	2472	38.647534752	0.844242264000002	38.4328478964401	6.04692556634304	47.7382686084142	1500.56715210356	1532.95307443366	5.26173139158576	7.59817402912621	1.19547718446602	19.0953074433657	296.662125970874	303.064822815534	2.1046925566343	1	36	0	0	Inf	0	1	0	0	0	1	39.491777016	107.91944796	39.491777016	0	0.519663475418307	0.608754878290499	0.936305732484076	1	0	0	0	0	0	0	0	39.491777016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.491777016	39.491777016	39.491777016	39.491777016	39.491777016	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
