soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	141	5802	0	1510.17752499138	898.107376766632	4.88590141330576	1510	898	5	298.463246690796	177.456978386763	1.7543605653223	5802	90.709141032	322.828861284	1511.17752499138	899.107376766632	5.88590141330576	27.8224750086176	639.892623233368	47.1140985866942	298.759796690796	177.753528386763	2.3543605653223	5.50050330920371	126.506771613237	18.8456394346777	1	1	1	2	50.7682450651257	0	0	1	1	0	0	413.538002316	1055.27234466	121.78976364	265.170241476	0.254368415471451	0.0974254050066037	0.507569534092243	37	6	13	0.162162162162162	0.351351351351351	5	0.00495049504950495	164	121.78976364	1	1	2	2	6	0.00334448160535117	0.00421940928270042	0.0050761421319797	0.00623219373219373	0.00833333333333333	0	0	35	106.25	465	0.422121132	1.246820751	3.67401726	7.453564803	121.78976364	1	31	1	1	15	0	2.06666666666667	31	15	22.7362202018577	22.7362202018577	22.7362202018577	22.7362202018577	22.7362202018577	13.6232189885042	13.6232189885042	13.6232189885042	13.6232189885042	13.6232189885042	1.66893156610368	1.66893156610368	1.66893156610368	1.66893156610368	1.66893156610368
2	149	5831	0	1510.75111187137	1086.0682517961	3.70749230242901	1511	1086	4	298.576644816969	214.616843380089	1.2829969209716	5846	91.397042136	64.084241484	1511.75111187137	1087.0682517961	4.70749230242901	27.2488881286349	451.9317482039	48.292507697571	298.873194816969	214.913393380089	1.8829969209716	5.38710518303112	89.346906619911	19.3170030790284	1	2	0	0	Inf	0	0	1	1	0	0	155.48128362	363.92169198	107.453279268	42.180844968	0.384233234243733	0.235419296523645	0.555521752357773	10	3	5	0.3	0.5	2	0.0434782608695652	8	107.453279268	1	1	1.5	3	3	0.032258064516129	0.0344827586206897	0.0417391304347826	0.0476190476190476	0.0588235294117647	0	0	4	15	24	0.187609392	1.344533976	5.073270642	9.239762556	107.453279268	1	8	1	1	6	0	1.33333333333333	8	6	7.20260535691369	7.20260535691369	7.20260535691369	7.20260535691369	7.20260535691369	3.77174652467548	3.77174652467548	3.77174652467548	3.77174652467548	3.77174652467548	1.90962073134896	1.90962073134896	1.90962073134896	1.90962073134896	1.90962073134896
3	2420	20722	0	1388.97599264576	1116.26330304423	11.3362090301595	1389	1116	11	274.501703746066	220.586405011845	4.33448361206378	28283	442.179702828	663.74639478	1389.97599264576	1117.26330304423	12.3362090301595	149.024007354241	421.736696955769	40.6637909698405	274.798253746067	220.882955011845	4.93448361206378	29.4620462539335	83.3773449881554	16.2655163879362	1	3	1	4	53.9508950448372	0	0	1	0	0	0	1105.926097608	2736.41006388	532.88884386	492.818604552	0.188996465905913	0.0273227992698702	0.276854750247478	120	21	30	0.175	0.25	8	0.00129533678756477	4357	350.43871014	1	1.5	2	2	8	0.000423370025402202	0.000636979887664337	0.000786840997449422	0.00101011750013264	0.00132978723404255	0	0	234	842	5133	0.203243508	1.274180454	2.556177966	5.870610558	350.43871014	9	107	25	2.77777777777778	37	0	2.89189189189189	11.8888888888889	4.11111111111111	3.81894763253349	7.18577518534908	8.40106749906836	21.5753737063823	27.3112356605188	3.6555073666799	5.72030414588147	7.52806266077203	17.8678942795247	20.6389505875746	1.04471069251381	1.07632474946935	1.20207365818272	1.36295904578385	2.49278636423695
4	175	11346	0	1335.80856727977	1266.42505646983	3.67271700548564	1336	1266	4	263.99050375121	250.273383664085	1.26908680219426	12396	193.800501936	171.443716056	1336.80856727977	1267.42505646983	4.67271700548564	202.191432720232	271.574943530171	48.3272829945144	264.28705375121	250.569933664085	1.86908680219426	39.9732462487899	53.6903663359148	19.3309131978057	1	4	1	2	10.0255891041104	0	0	1	0	0	0	365.244217992	859.35729888	216.110385468	128.496799404	0.287540652697526	0.101386989498447	0.551982378854626	31	9	11	0.290322580645161	0.354838709677419	6	0.00980392156862745	218	188.07841548	1	1	2	3	6	0.00460829493087558	0.00583226610363089	0.00675675675675676	0.00796850393700787	0.010989010989011	0	0	29	77	309	0.203243508	1.031851656	2.720336184	8.587038213	188.07841548	1	21	1	1	14	1	1.5	21	14	14.1864533564228	14.1864533564228	14.1864533564228	14.1864533564228	14.1864533564228	11.3975207856729	11.3975207856729	11.3975207856729	11.3975207856729	11.3975207856729	1.24469642330073	1.24469642330073	1.24469642330073	1.24469642330073	1.24469642330073
5	200	15373	0	1385.32287312334	1322.80523991757	5.62375625551958	1385	1323	6	273.779482016485	261.419745931704	2.04950250220783	33970	531.09092052	722.577573288	1386.32287312334	1323.80523991757	6.62375625551958	152.677126876656	215.194760082426	46.3762437444804	274.076032016485	261.716295931704	2.64950250220783	30.1842679835149	42.5440040682956	18.5504974977922	1	4	1	2	10.0255891041104	0	0	1	0	0	0	1253.668493808	2718.68926392	654.147047556	505.7636526	0.206813885237864	0.0495823543871524	0.425472948548018	103	27	26	0.262135922330097	0.252427184466019	7	0.00126422250316056	1413.5	271.595863152	1	1.25	2	3	7	0.000555247084952804	0.000833165087476242	0.00099403578528827	0.00112486365289056	0.00143472022955524	0	0	222.5	763.5	2548.5	0.125072928	1.508692194	3.59584668	8.422879995	271.595863152	7	86	22	3.14285714285714	45	5	1.91111111111111	12.2857142857143	6.42857142857143	4.11364612832174	6.42938755106619	9.66191969450854	20.5885104191986	23.2882411768613	4.1117969379095	5.09689158650516	7.48683368343021	14.5381706586222	20.7849956224295	1.00044972804838	1.09508668501701	1.14781702066245	1.30912573126265	1.5501419498811
6	1744	16352	0	636.001320266084	1302.4514802214	9.37571725994008	636	1302	9	125.638611016605	257.39580763977	3.55028690397603	19693	307.882646388	1228.356860004	637.001320266084	1303.4514802214	10.3757172599401	901.998679733916	235.548519778602	42.6242827400599	125.935161016605	257.69235763977	4.15028690397603	178.325138983395	46.5679423602295	17.049713096024	1	5	1	1	80.6371758004922	0	0	1	0	0	0	1536.239506392	3395.59741758	447.229522296	980.790633144	0.189615520605018	0.0370921411878972	0.351684634433077	117	26	35	0.222222222222222	0.299145299145299	8	0.00107066381156317	3905	390.430778868	1	1	2	2	8	0.000444642063139173	0.000624713352680866	0.000766871165644172	0.000925283516634118	0.0011037527593819	0	0	245	662	3905	0.218877624	1.48524102	3.5176761	8.071112385	390.430778868	4	111	31	7.75	60	4	1.85	27.75	15	3.90869666398762	6.52599959311398	20.7250542379421	39.7473687964848	47.1879316393257	2.19383378230724	5.11837553711043	11.9176516219681	19.1589475070263	22.5255090620301	1.13681419196403	1.285523096883	1.60795301314648	2.3848459537279	2.98801788296482
7	1271	10776	0	1242.83468395462	311.489183285181	7.83919385526038	1243	311	8	245.609567017828	61.4825615354802	2.93567754210415	14191	221.863740156	32.550229512	1243.83468395462	312.489183285181	8.83919385526038	295.165316045381	1226.51081671482	44.1608061447396	245.906117017828	61.7791115354802	3.53567754210415	58.3541829821718	242.48118846452	17.6643224578958	1	6	0	0	Inf	0	0	1	0	0	0	254.413969668	431.73405726	236.481638616	8.098472088	0.449740278857041	0.318943529268078	0.626171143035603	7	0	2	0	0.285714285714286	2	0.0769230769230769	8	183.403814796	1	1.25	2	2	2	0.0476190476190476	0.0513392857142857	0.0625	0.0769230769230769	0.0833333333333333	0	1.25	5	8	9	0.109438812	0.914595786	5.987866428	36.142167663	183.403814796	1	3	1	1	1	0	3	3	1	4.29335073318186	4.29335073318186	4.29335073318186	4.29335073318186	4.29335073318186	4.2346184256787	4.2346184256787	4.2346184256787	4.2346184256787	4.2346184256787	1.01386956311034	1.01386956311034	1.01386956311034	1.01386956311034	1.01386956311034
8	1902	13003	0	1285.20205234786	439.618821848412	11.919334935377	1285	440	12	253.985595749172	86.8137910794311	4.56773397415081	15397	240.718484052	350.704490112	1286.20205234786	440.618821848412	12.919334935377	252.79794765214	1098.38117815159	40.080665064623	254.282145749172	87.1103410794311	5.16773397415081	49.9781542508281	217.149958920569	16.0322660258492	1	7	1	1	40.1571937358249	0	0	1	0	0	0	591.422974164	1664.22741018	265.54546026	283.52469366	0.20474041588351	0.0656937385525976	0.363216028769586	79	19	20	0.240506329113924	0.253164556962025	5	0.00187265917602996	1396	225.412684488	1	1.25	2	2	5	0.000795544948289578	0.00110288262462176	0.00127388535031847	0.00161813564674533	0.00204918032786885	0	0	225	501.5	1714	0.187609392	1.207735461	2.298215052	5.260880034	225.412684488	5	90	19	3.8	46	3	1.95652173913043	18	9.2	3.52668320950643	6.63044132854171	16.1673822822116	22.0317116523689	26.1496981036602	2.37262728230694	5.42246634917727	7.65205797013813	11.846817481631	20.2591859968207	1.19039181318142	1.26566614620414	1.48640422193804	2.15576421568127	2.28461208931735
9	1581	15400	0	1065.67456255208	469.330615402928	10.3950124985121	1066	469	10	210.585011016546	92.6878126651589	3.95800499940483	16802	262.684417032	1956.6096174	1066.67456255208	470.330615402928	11.3950124985121	472.325437447923	1068.66938459707	41.6049875014879	210.881561016546	92.9843626651589	4.55800499940483	93.3787389834544	211.275937334841	16.6419950005952	1	8	0	0	Inf	0	0	1	0	0	0	2219.294034432	6652.03202586	310.290300252	1743.5947869	0.123691452720549	0.016361513435706	0.223502134550272	306	55	71	0.179738562091503	0.23202614379085	10	0.000170096955264501	28761.8333333333	289.106073072	1	2	2	2	10	8.92458723784025e-05	0.000116672500291681	0.000132485428928509	0.000149767859817283	0.000174246384387524	0	80	906	2672	28761.8333333333	0.125072928	1.313265744	2.7359703	5.331233556	332.725256712	9	303	70	7.77777777777778	134	9	2.26119402985075	33.6666666666667	14.8888888888889	4.50687732232776	9.91297695932854	14.7166702058576	27.2413274793368	114.173423909731	4.45384288767231	6.72090092514148	11.5421192120795	21.5378392824778	86.5376483476802	1.0119075674632	1.1471082364381	1.27504056538038	1.33160009620472	1.60419846008224
10	1623	6553	0	1205.87955609855	648.442170637345	9.42211362248015	1206	648	9	238.303538240684	128.098167135003	3.56884544899206	9822	153.558287352	1286.359430364	1206.87955609855	649.442170637345	10.4221136224801	332.120443901446	889.557829362655	42.5778863775199	238.600088240684	128.394717135003	4.16884544899206	65.6602117593158	175.865582864997	17.0311545510079	1	9	1	1	75.8051343937282	0	0	0	0	0	0	1439.917717716	4757.12050584	270.78288912	1034.337480444	0.129627881044318	0.0229447665321718	0.301114681662985	264	55	60	0.208333333333333	0.227272727272727	7	0.000353731871241599	19462.5	181.340111484	1	2	2	2	7	0.000103616205574552	0.000189681342181148	0.000231374376106918	0.00027536856089501	0.000353731871241599	0	262	1036	3250	19462.5	0.07817058	1.070936946	2.767238532	5.464123542	181.340111484	6	256	58	9.66666666666667	114	5	2.24561403508772	42.6666666666667	19	9.91761408456614	14.0671692894827	27.880970566421	37.9611498447675	79.4566121171246	9.43928398927264	10.1676153234684	20.1443868591989	30.4410239938442	51.845354392111	1.05067440452444	1.24703918805241	1.36561090485179	1.42363902335143	1.53256956286164
