soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	27	4696	0	313.229648136581	96.5275869248386	4.88382261086821	313	97	5	61.8266514366021	18.9846539350406	1.75352904434728	4803	75.090659148	344.26323432	314.229648136581	97.5275869248386	5.88382261086821	1224.77035186342	1441.47241307516	47.1161773891318	62.1232014366021	19.2812039350406	2.35352904434728	242.137098563398	284.979096064959	18.8464709556527	1	1	0	0	Inf	0	0	1	0	0	1	419.353893468	1260.13481796	130.38852744	244.501940124	0.21500780857612	0.0883606286255818	0.436381809095452	72	12	14	0.166666666666667	0.194444444444444	2	0.00145985401459854	1254	126.339291396	1	2	2	2	3	0.000736919675755343	0.000919966315860744	0.00106045015715579	0.00125477625780693	0.00147275405007364	0	70	268	798	1434	0.140707044	1.383619266	2.001166848	4.549527756	126.339291396	2	70	14	7	26	0	2.69230769230769	35	13	28.4925260424443	28.4925260424443	29.2266409662818	29.9607558901193	29.9607558901193	14.9099505715535	14.9099505715535	16.5074795485238	18.105008525494	18.105008525494	1.57373723422021	1.57373723422021	1.79159213199825	2.00944702977628	2.00944702977628
2	588	10239	0	1316.62154778674	137.068382635421	8.11589191957997	1317	137	8	260.197229997439	26.9995692470227	3.04635676783199	23427	366.260435532	1217.475515268	1317.62154778674	138.068382635421	9.11589191957997	221.378452213258	1400.93161736458	43.88410808042	260.493779997439	27.2961192470227	3.64635676783199	43.7665200025612	276.964180752977	17.553643232168	1	2	0	0	Inf	0	1	1	0	0	0	1583.7359508	4462.17804408	485.51747238	953.321491332	0.147251280376658	0.020295483107931	0.302252736245925	215	39	54	0.181395348837209	0.251162790697674	6	0.00048030739673391	15549	186.765149736	1	1.25	2	2	6	0.000169434090138936	0.000238740867735409	0.000289100896212778	0.000343465840793065	0.00048030739673391	0	11	635	2147.25	15549	0.218877624	1.176467229	2.517092676	5.573562354	198.24059088	7	201	47	6.71428571428571	81	1	2.48148148148148	28.7142857142857	11.5714285714286	8.1493355579837	13.0460530587188	26.5074805759708	34.5542561251376	44.0937589237366	6.43881321404987	9.06715862331515	18.2747073439711	23.4712597156096	26.8033273496199	1.10225739405751	1.20089057131201	1.37944326105705	1.74046643231834	1.85247747247186
3	84	9266	0	559.998417894163	243.40441898527	4.91287506819422	560	243	5	110.612837217676	48.0222036333879	1.76515002727769	18330	286.57334628	570.56706342	560.998417894163	244.40441898527	5.91287506819422	978.001582105837	1294.59558101473	47.0871249318058	110.909387217676	48.3187536333879	2.36515002727769	193.350912782324	255.941546366612	18.8348499727223	1	3	0	0	Inf	0	0	1	0	0	0	857.1404097	2468.73272544	349.688272572	424.513151748	0.176757573341157	0.0267928673497965	0.290905862507768	130	26	32	0.2	0.246153846153846	5	0.000980392156862745	5417	151.682193432	1	2	2	2	5	0.000338066260987153	0.000520291363163372	0.000623849983343244	0.000773993808049536	0.00099009900990099	0	5.5	378	1080	5417	0.281414088	1.156924584	2.274763878	4.22121132	151.682193432	6	111	26	4.33333333333333	46	0	2.41304347826087	18.5	7.66666666666667	3.43227113060389	6.69119221386567	15.6938243387842	20.3919758556126	32.964868049761	3.15619479512254	6.52299944300083	9.6113131367411	15.6352542290482	25.4904038256679	1.02578457538354	1.08747125998306	1.29872855890484	1.53304122921344	1.71301920632708
4	1604	24607	0	1328.74025115664	365.991796586447	12.288285836476	1329	366	12	262.593097653668	72.2577281851405	4.71531433459041	25721	402.125097636	1787.964408108	1329.74025115664	366.991796586447	13.288285836476	209.259748843358	1172.00820341355	39.711714163524	262.889647653668	72.5542781851405	5.31531433459041	41.3706523463318	231.706021814859	15.8846856654096	1	4	2	2	63.7767513938693	0	0	1	1	0	1	2190.089505744	6506.59390224	485.189155944	1508.410779912	0.125344418174215	0.0192672052947528	0.271753634384437	319	64	83	0.200626959247649	0.260188087774295	10	0.000295072292711714	35278	458.564256396	1	1	2	2	10	0.000103145951521403	0.000142826644351854	0.0001743679163034	0.00020966564556898	0.000295072292711714	0	0	945	3393	35278	0.187609392	1.281997512	2.81414088	5.475849129	458.564256396	7	311	79	11.2857142857143	150	6	2.07333333333333	44.4285714285714	21.4285714285714	5.0338065757333	14.1246836014519	29.2160934124438	40.2107940939868	52.7891162871661	4.62636649274639	9.91953344652325	22.3905548649409	24.5323580839231	36.8036730280053	1.08806913235813	1.32541811791952	1.40941099476735	1.50057683446886	1.84586410377444
5	213	5721	0	1134.99426824608	551.083938351802	4.03362628964463	1135	551	4	224.289516832251	108.850444612151	1.41345051585785	7851	122.743444716	606.44735964	1135.99426824608	552.083938351802	5.03362628964463	403.005731753917	986.916061648198	47.9663737103554	224.586066832251	109.146994612151	2.01345051585785	79.6742331677493	195.113305387849	19.1865494841421	1	5	0	0	Inf	0	0	1	0	0	0	729.190804356	2553.08661018	147.695493852	514.800171648	0.153454407031023	0.0216770529500308	0.219431693989071	143	26	33	0.181818181818182	0.230769230769231	4	0.000668002672010688	6257	110.37685896	1	2	2	2	5	0.000284575981787137	0.000370096225018505	0.000433839479392625	0.0005002505002505	0.000668002672010688	0	141	417	1454.5	6257	0.281414088	1.246820751	2.673433836	4.600338633	110.37685896	5	140	33	6.6	57	0	2.45614035087719	28	11.4	2.99001669847689	11.4725144173927	29.901978699565	38.4418239884702	40.2614560772742	2.99001669847689	9.95793516656416	21.1098236528504	23.3136835235813	29.3186193585441	1	1.12333130112096	1.37323847296176	1.50619714318779	1.7753008662737
6	259	7115	0	48.5310459786081	659.226003611613	4.12626753715794	49	659	4	9.49573778997083	130.230130914016	1.45050701486318	7199	112.550001084	288.590147244	49.5310459786081	660.226003611613	5.12626753715794	1489.46895402139	878.773996388387	47.8737324628421	9.79228778997083	130.526680914016	2.05050701486318	294.468012210029	173.733619085984	19.1494929851368	1	6	0	0	Inf	1	0	1	0	0	0	401.140148328	1330.08692988	118.928720412	245.283645924	0.197758360274236	0.0505530324499892	0.275378608613346	77	10	13	0.12987012987013	0.168831168831169	4	0.00154083204930663	1979	113.613120972	1	2	2	2	4	0.000692520775623269	0.000849437362694428	0.00099304865938431	0.00121286836355046	0.00154083204930663	0	75	288	831.25	1979	0.15634116	0.981040779	2.251312704	5.319507969	113.613120972	4	75	13	3.25	22	0	3.40909090909091	18.75	5.5	12.4772015360121	13.8393317307488	20.0054304920574	28.337809805293	31.8662205519569	9.12319766097457	9.89099690526109	12.6710995114541	18.8481332761915	23.0128636790225	1.17060138508622	1.27765738913722	1.52547806973454	1.67793232304769	1.6896218998145
7	361	18597	0	567.286354765547	942.511102906271	6.15370008966718	567	943	6	112.053662337149	186.23559504457	2.26148003586687	18959	296.407205244	1059.586577784	568.286354765547	943.511102906271	7.15370008966718	970.713645234453	595.488897093729	45.8462999103328	112.350212337149	186.53214504457	2.86148003586687	191.910087662851	117.72815495543	18.3385199641331	1	7	0	0	Inf	0	0	1	0	0	1	1355.993783028	4186.49306484	349.26615144	888.830762832	0.141516000882076	0.0269097576419885	0.310092360775073	223	41	49	0.183856502242152	0.219730941704036	10	0.000445037828215398	20163	311.150176632	1	2	2	2	10	0.000122564039710749	0.000224441913494776	0.000273672687465791	0.000325626831650928	0.000445037828215398	0	221	872	2520	20163	0.07817058	1.110022236	2.610897372	5.069362113	311.150176632	9	215	47	5.22222222222222	89	3	2.41573033707865	23.8888888888889	9.88888888888889	3.4493418216295	13.5364946932798	19.9856795035156	36.3327746255496	49.7012616505588	3.32400142739917	9.56545502820243	13.8909642546647	22.8005035173499	35.8459750192249	1.03770768363611	1.30888044447053	1.42736260650205	1.61576667519321	1.90414170550776
8	403	7370	0	374.303545150502	1079.01886287625	4.65926421404682	374	1079	5	73.9009608762542	213.223179190635	1.66370568561873	7475	116.8650171	733.47455214	375.303545150502	1080.01886287625	5.65926421404682	1163.6964548495	458.981137123746	47.3407357859532	74.1975108762542	213.519729190635	2.26370568561873	230.062789123746	90.7405708093645	18.9362943143813	1	8	0	0	Inf	0	0	1	0	0	0	850.33956924	3045.5034567	144.85008474	627.146929224	0.142523546370143	0.0217487371245521	0.269840112747242	185	38	33	0.205405405405405	0.178378378378378	2	0.000412541254125413	1068	126.855217224	1	2	2	2	6	0.000221680336954112	0.000310728335068842	0.000360230547550432	0.000417536753005287	0.000561797752808989	0	183	720	1903	10675	0.109438812	0.918504315	1.87609392	4.291564842	126.855217224	3	183	33	11	79	10	2.31645569620253	61	26.3333333333333	7.41057929984476	8.12278430348136	10.2593993143912	38.7766696572705	48.2824264382303	6.30836950036919	6.9178125895939	8.74614185726805	28.7127710225949	35.3683140777038	1.1730199991972	1.17344545436376	1.17472181986345	1.31752964803499	1.36513225742551
9	562	18532	0	426.721044045677	1507.26448455507	7.25459138030837	427	1507	7	84.2639004078303	297.887338596537	2.70183655212335	19003	297.095106348	974.94347376	427.721044045677	1508.26448455507	8.25459138030837	1111.27895595432	30.7355154449297	44.7454086196916	84.5604504078303	298.183888596537	3.30183655212335	219.69984959217	6.07641140346259	17.8981634478767	1	9	0	0	Inf	0	0	1	0	1	0	1272.038580108	3555.06662652	330.145627572	835.205744952	0.159699382064397	0.0187017083250425	0.253422207158862	175	33	43	0.188571428571429	0.245714285714286	6	0.000408329930583912	8586	314.386438644	1	2	2	2	7	0.00016946280291476	0.000264971356301034	0.000310752019888129	0.000360036038590266	0.000439753737906772	0	0.375	513	1944	8855	0.23451174	1.434430143	2.7359703	5.077179171	314.386438644	5	169	41	8.2	75	4	2.25333333333333	33.8	15	4.71336792975098	12.3234945281013	17.1976750112752	48.7715743112398	67.625842102035	4.11586412669731	5.55421625259692	12.6863576808207	37.159637540673	46.8696115863488	1.14517092514741	1.1648074969956	1.25244948926443	1.79470930806827	2.8502857585247
10	3199	12691	0	1000.57231167338	1525.37104657849	15.1936098332375	1001	1525	15	197.714296017826	301.467005908568	5.877443933295	27824	435.003643584	1945.728272664	1001.57231167338	1526.37104657849	16.1936098332375	537.427688326625	12.6289534215066	36.8063901667625	198.010846017826	301.763555908568	6.477443933295	106.249453982174	2.49674409143185	14.722556066705	1	10	0	0	Inf	0	0	1	0	1	1	2380.731916248	7461.8320239	501.198490728	1642.535861076	0.115552404141378	0.0247885266056386	0.304085757597632	401	67	69	0.167082294264339	0.172069825436409	7	0.000136054421768707	44485.5	205.916941836	1	2	2	2	10	4.81394117363886e-05	7.62529828804117e-05	9.59692898272553e-05	0.000112435695769528	0.000146520146520147	0	399	1945.5	5913.375	52351	0.187609392	1.321082802	2.829774996	5.225703273	205.916941836	6	377	63	10.5	131	8	2.87786259541985	62.8333333333333	21.8333333333333	3.0302594528892	10.7276002919153	29.2680117783555	75.469048613517	92.9017315109817	2.89682043504461	10.2072331964724	21.3514517978909	53.0824939330055	58.6092097523332	1.04606395903257	1.05098022994347	1.18810856703466	1.49907078691069	1.75013878639974
