soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	29	5431	0	63.3768605186435	164.838115697407	3.59751419364738	63	165	4	12.4307553245358	32.4896454733773	1.23900567745895	6517	101.887533972	412.099663644	64.3768605186436	165.838115697407	4.59751419364738	1474.62313948136	1373.16188430259	48.4024858063526	12.7273053245358	32.7861954733773	1.83900567745895	291.532994675464	271.474104526623	19.360994322541	1	1	0	0	Inf	1	0	1	0	0	0	513.987197616	1744.19931396	113.644389204	356.160796596	0.177905570871762	0.0373665267926362	0.259433642707134	87	19	16	0.218390804597701	0.183908045977011	6	0.0015220700152207	2122	96.009106356	1	2	2	2	6	0.000593471810089021	0.000923574380059498	0.00108108108108108	0.0012453300124533	0.0015220700152207	0	79.625	226.5	606.25	2122	0.250145856	1.606405419	2.782872648	6.746121054	96.009106356	5	84	15	3	33	3	2.54545454545455	16.8	6.6	9.48310334074933	12.8065912240383	16.9140108230105	28.8329691532415	43.3431130461096	9.26084262489686	11.8621887441716	12.8113198488703	18.5852837801919	35.7145573740155	1.02400005321923	1.07582608492	1.21359793409184	1.45350467070057	1.87305092725489
2	41	43888	1	364.446506305255	231.005250639501	7.61342727639905	364	231	8	71.9522242965489	45.5708880514293	2.84537091055962	44566	696.750013656	1183.783995288	365.446506305255	232.005250639501	8.61342727639905	1173.55349369474	1306.9947493605	44.3865727236009	72.2487742965489	45.8674380514293	3.44537091055962	232.011525703451	258.392861948571	17.7546290894404	2	2	0	0	Inf	0	0	1	0	0	0	1880.534008944	4466.8804572	1036.22920848	758.051382492	0.164943012579905	0.0231036791646719	0.293878931349341	177	32	46	0.180790960451977	0.259887005649718	17	0.000733137829912023	10095.3333333333	1017.014879916	1	1	2	2	17	0.000267881060809001	0.000361991270061195	0.0004510599909788	0.000578055687152763	0.000742390497401633	0	0	348	1503	10095.3333333333	0.171975276	0.93804696	2.251312704	5.206160628	1017.014879916	8	159	40	5	67	1	2.37313432835821	19.875	8.375	3.65199474126932	8.17741025080684	14.0006657805916	29.6896768491712	44.3115056180742	3.33010701039945	7.03963463588823	11.4078684303783	22.4416395082655	31.8837622690052	1.03506120908663	1.09717150036117	1.14954571772747	1.42275174945286	1.72506435134095
3	1215	4931	0	855.803494889548	238.647378832839	7.61655126937026	856	239	8	169.093500939664	47.0817367952522	2.8466205077481	6066	94.836547656	398.232202752	856.803494889548	239.647378832839	8.61655126937026	682.196505110452	1299.35262116716	44.3834487306297	169.390050939664	47.3782867952522	3.4466205077481	134.870249060336	256.882013204748	17.7533794922519	1	3	0	0	Inf	0	0	1	0	0	0	493.068750408	1770.07460628	114.801313788	334.351204776	0.170515634468813	0.0262185042514484	0.226781780714844	91	19	19	0.208791208791209	0.208791208791209	4	0.00114942528735632	2313	91.506480948	1	2	2	2	5	0.000571428571428571	0.000725561290731182	0.000809061488673139	0.00096782015537551	0.00123456790123457	0	40	312	920.375	2573	0.328316436	1.301540157	2.392019748	4.897386837	91.506480948	4	89	19	4.75	40	4	2.225	22.25	10	10.9667811025198	11.2059119592648	11.5775826595763	27.2691259295289	42.8281293559151	9.1886727570013	9.24979959719357	9.74581492624628	19.975994532858	29.7712856506093	1.12418978820531	1.15885034467432	1.22559311682813	1.34812352207302	1.4385717116331
4	2449	10851	0	1210.99412715305	357.823538685901	10.5498797840054	1211	358	11	239.314688938158	70.6428635982027	4.01995191360214	25371	396.653157036	696.562404264	1211.99412715305	358.823538685901	11.5498797840054	327.005872846951	1180.1764613141	41.4501202159946	239.611238938158	70.9394135982027	4.61995191360214	64.6490610618422	233.320886401797	16.5800480863979	1	4	1	2	51.3323359924616	0	0	1	0	0	0	1093.2155613	3192.63567162	431.564138064	580.150776528	0.160745429251615	0.0223239958160591	0.263284970650127	155	36	36	0.232258064516129	0.232258064516129	6	0.00100603621730382	9270	178.604141184	1	2	2	2	6	0.000287438919229664	0.00049664772043015	0.000593824228028504	0.000701262272089762	0.00100603621730382	0	132.75	455	1209	9270	0.093804696	1.004491953	2.485824444	4.694143329	178.604141184	8	131	30	3.75	53	1	2.47169811320755	16.375	6.625	6.87732030814246	9.91410395412716	16.1234101122261	27.0033078268809	37.6300586898632	3.05245209011357	6.55428188533355	13.3559751177954	15.8568698663287	30.3070608426111	1.06723554309463	1.11101373172871	1.29451430307262	2.07547259622283	2.52421506315407
5	68	18490	0	1349.09579864102	634.003732414585	6.51344626280027	1349	634	7	266.617389391329	125.243687898363	2.40537850512011	20898	326.721756168	500.745101364	1350.09579864102	635.003732414585	7.51344626280027	188.904201358982	903.996267585415	45.4865537371997	266.913939391329	125.540237898363	3.00537850512011	37.3463606086707	178.720062101637	18.1946214948799	1	5	3	3	30.7367353995102	0	0	1	0	0	0	827.466857532	2071.16142588	427.546170252	351.970853508	0.205796150797324	0.0629636218177694	0.418392204628502	68	21	19	0.308823529411765	0.279411764705882	13	0.00401606425702811	1764.33333333333	384.317839512	1	1	2	3	13	0.00141043723554302	0.00199552398405171	0.00242130750605327	0.00301229415233861	0.00401606425702811	0	0	67.7083333333333	283	1764.33333333333	0.23451174	1.633765122	3.736553724	7.85614329	384.317839512	6	53	15	2.5	29	0	1.82758620689655	8.83333333333333	4.83333333333333	2.2530551846642	9.8862163975512	12.7234321073683	14.3416714509551	16.4496168493747	2.2530551846642	5.92136003262306	8.2742355005333	12.6685259167719	13.5085281368298	1	1.12847682642776	1.17489596849585	1.65740538382062	2.11764285778592
6	76	6576	0	1461.63347542294	678.187158651925	5.39742906620488	1462	678	5	288.866088091115	133.978751265486	1.95897162648195	15014	234.730617624	568.112507208	1462.63347542294	679.187158651925	6.39742906620488	76.3665245770615	859.812841348075	46.6025709337951	289.162638091115	134.275301265486	2.55897162648195	15.097661908885	169.984998734514	18.6410283735181	1	5	1	1	30.7367353995102	0	0	1	1	0	0	802.843124832	2132.67091746	282.524110236	436.73903046	0.19587578031344	0.0470043429722719	0.383933204396434	106	24	22	0.226415094339623	0.207547169811321	3	0.00100603621730382	2408	105.045625404	1	2	2	2	5	0.000449236298292902	0.000609013398294762	0.000723590516880288	0.00087719298245614	0.00116009280742459	0	104	401	1034	3648	0.062536464	1.125656352	2.743787358	6.6444993	105.045625404	6	96	22	3.66666666666667	40	3	2.4	16	6.66666666666667	6.14248541501714	6.90927941665825	14.6681230349092	21.7320029673876	23.4427681011448	5.25157694324363	5.69602156096763	10.4716398924483	13.0045646163329	15.9430339343003	1.16964589520481	1.21300092401415	1.29776699991469	1.51217303613533	1.80265689723301
7	216	9835	0	1460.46446314509	1283.85552063267	4.61411335293521	1460	1284	5	288.634974363784	253.719386429078	1.64564534117409	9863	154.199286108	84.361689936	1461.46446314509	1284.85552063267	5.61411335293521	77.5355368549124	254.144479367332	47.3858866470648	288.931524363784	254.015936429078	2.24564534117409	15.3287756362162	50.2443635709216	18.9543546588259	1	6	0	0	Inf	0	0	1	0	0	0	238.560976044	589.37007318	174.836319228	58.799910276	0.315618399730649	0.0959234802964568	0.436836436374827	18	3	7	0.166666666666667	0.388888888888889	4	0.0192307692307692	75	172.960225308	1	1	2	2	4	0.00961538461538462	0.0125	0.0147058823529412	0.0172413793103448	0.0217391304347826	0	0	16	42	95	0.109438812	0.812974032	2.587446198	4.987283004	172.960225308	2	15	5	2.5	7	0	2.14285714285714	7.5	3.5	9.30780764393754	9.30780764393754	11.4148750841204	13.5219425243033	13.5219425243033	8.95188114506916	8.95188114506916	9.88124290580059	10.810604666532	10.810604666532	1.03975996699469	1.03975996699469	1.14528175062353	1.25080353425236	1.25080353425236
8	339	9065	0	1196.78670617628	1453.28237754924	7.24763232816222	1197	1453	7	236.505881811051	287.215076041485	2.69905293126489	17211	269.078770476	580.33838592	1197.78670617628	1454.28237754924	8.24763232816222	341.213293823717	84.7176224507582	44.7523676718378	236.802431811051	287.511626041485	3.29905293126489	67.4578681889489	16.7486739585149	17.9009470687351	1	7	1	1	41.9158236119128	0	0	1	0	1	0	849.417156396	2719.41960726	285.025568796	487.487370996	0.159498003918944	0.0299161835333328	0.227460938393613	171	33	32	0.192982456140351	0.187134502923977	6	0.00057372346528973	10695	154.324359036	1	2	2	2	6	0.000228675966155957	0.000286739219392123	0.000345423143350604	0.00041404693969084	0.00057372346528973	0	169	501	2013	10695	0.07817058	0.836425206	1.610313948	3.67401726	154.324359036	6	165	30	5	66	6	2.5	27.5	11	4.29184964083618	7.84291684779843	29.8599063225106	33.2193708957566	42.7141424418424	4.19718274405276	6.8814291385127	13.1321840664743	25.7654459176445	34.3957963300345	1.0225548665751	1.0704084909917	1.19078201847074	1.85343635360886	3.72269869130097
9	2685	4137	0	1092.22252374491	33.7708276797829	11.5349389416554	1092	34	12	215.833542944369	6.57764263229308	4.41397557666214	14740	230.44686984	839.364419808	1093.22252374491	34.7708276797829	12.5349389416554	445.777476255088	1504.22917232022	40.4650610583446	216.130092944369	6.87419263229308	5.01397557666214	88.1302070556309	297.386107367707	16.1860244233379	1	8	0	0	Inf	0	1	0	0	0	1	1069.811289648	2782.42612278	241.734701592	744.606042732	0.181801976406606	0.0414245942158035	0.29544989426291	105	23	24	0.219047619047619	0.228571428571429	3	0.000998003992015968	1379	64.678337892	1	2	2	2	7	0.000508905852417303	0.000676717456736101	0.000837520938023451	0.000998003992015968	0.00126103404791929	0	52.5	220	795	3718.5	0.171975276	1.418796027	2.89231146	5.538385593	236.653613892	3	98	22	7.33333333333333	47	6	2.08510638297872	32.6666666666667	15.6666666666667	3.2042628688613	5.37651638776445	11.8932769444739	37.1313828467926	45.5440848142322	2.95966862834065	4.61309750513207	9.57338413550633	25.658422890552	31.0201024755672	1.08264244117686	1.12256366840558	1.24232735009174	1.41174079202925	1.46821193934175
10	2079	6062	0	1066.96983008703	140.717032739329	9.37762121840033	1067	141	9	210.841085408206	27.7209073725653	3.55104848736013	12065	188.62560954	375.390759276	1067.96983008703	141.717032739329	10.3776212184003	471.030169912971	1397.28296726067	42.6223787815997	211.137635408206	28.0174573725653	4.15104848736013	93.1226645917944	276.242842627435	17.0489515126399	1	4	2	3	51.3323359924616	0	0	1	0	0	0	564.016368816	1637.40584658	198.209322648	315.449558532	0.201614730610631	0.0355944400533893	0.217114464482886	83	15	16	0.180722891566265	0.192771084337349	4	0.000838222967309304	392	106.249452336	1	2	2	2	5	0.000541711809317443	0.000713663944289408	0.000825082508250825	0.00098040342068881	0.00113895216400911	0	81	385	1094	2023	0.187609392	1.504783665	2.751604416	4.920838011	106.249452336	1	77	1	1	30	2	2.56666666666667	77	30	54.5786388478975	54.5786388478975	54.5786388478975	54.5786388478975	54.5786388478975	27.896383974921	27.896383974921	27.896383974921	27.896383974921	27.896383974921	1.95647718704202	1.95647718704202	1.95647718704202	1.95647718704202	1.95647718704202
