soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	1525	16291	0	439.457929834735	414.94398376341	9.86082922586257	439	415	10	86.7819827283271	81.9355755900261	3.74433169034503	17245	269.61033042	647.783962344	440.457929834735	415.94398376341	10.8608292258626	1098.54207016527	1123.05601623659	42.1391707741374	87.078532728327	82.2321255900261	4.34433169034503	217.181767271673	222.028174409974	16.855668309655	1	11	0	0	Inf	0	0	1	0	0	1	917.394292764	2805.13655442	291.857677488	555.183093276	0.162767417474126	0.0258956612316924	0.262319851231985	145	27	35	0.186206896551724	0.241379310344828	6	0.000757575757575758	6795	272.002350168	1	2	2	2	6	0.000247586036147561	0.000392471176364895	0.000481695568400771	0.000583942952240674	0.000757575757575758	0	25.5	520	1252.25	6795	0.187609392	1.1725587	2.141873892	4.565161872	272.002350168	5	141	35	7	63	3	2.23809523809524	28.2	12.6	5.80131654304906	15.7970237526761	20.6514348470213	43.0438102365954	57.582421208698	5.78155552415024	9.48751024508607	15.1522081660084	27.8023002677737	30.5840838385429	1.00341794155851	1.27305375598916	1.42130422467674	1.80864748334736	1.88275776095444
12	1686	9306	0	324.913132180823	1429.25856329861	7.79995704928594	325	1429	8	64.1364762321486	282.465567964136	2.91998281971438	9313	145.600522308	633.009722724	325.913132180823	1430.25856329861	8.79995704928594	1213.08686781918	108.741436701385	44.2000429507141	64.4330262321486	282.762117964136	3.51998281971438	239.827273767851	21.4981820358638	17.6800171802856	1	12	0	0	Inf	0	0	1	0	1	0	778.610245032	2675.77488078	150.431464152	552.150074772	0.152961204449965	0.0246633514238789	0.273809523809524	180	34	38	0.188888888888889	0.211111111111111	4	0.000394632991318074	2517.5	150.431464152	1	2	2	2	5	0.000200762899016262	0.000277742550513583	0.000311720698254364	0.000365641711229947	0.000492610837438424	0	176	528	1769	10997	0.07817058	0.680084046	1.625948064	3.259713186	150.431464152	3	177	38	12.6666666666667	74	4	2.39189189189189	59	24.6666666666667	6.28729680963224	7.04746528121665	9.32797069596989	39.4951644741394	49.5508957335293	5.03460587859834	5.5880430428201	7.24835453548536	21.6259112015403	26.4184300902253	1.24881608635126	1.25833924609486	1.28690872532566	1.72844104257244	1.8756184816547
13	1660	13092	0	546.908394020698	1243.32758400409	13.0193560751246	547	1243	13	108.024939497892	245.707013357608	5.00774243004983	15654	244.736451864	1156.314853476	547.908394020698	1244.32758400409	14.0193560751246	991.091605979302	294.672415995911	38.9806439248754	108.321489497892	246.003563357608	5.60774243004983	195.938810502108	58.2567366423917	15.5922575699502	1	13	1	1	15.8662681791573	0	0	1	0	0	1	1401.05130534	4258.1027331	276.426804996	1004.976610596	0.14220144688207	0.0283859059001981	0.316223119386998	190	35	41	0.184210526315789	0.215789473684211	10	0.000537634408602151	12895.1666666667	237.09136914	1	2	2	2	10	0.000193723363037582	0.000282645562464669	0.000338640575402286	0.000407830342577488	0.000537634408602151	0	188	558	1620	12895.1666666667	0.265779972	1.657216296	3.720919608	6.785206344	237.09136914	8	185	40	5	73	3	2.53424657534247	23.125	9.125	3.04779221619815	5.98156116097233	17.8338485646492	32.7221831780508	53.3203873058936	2.33261586207384	5.84359947651942	12.6456875748519	17.5061634287446	25.9041051268146	1.00566451971869	1.17260984955959	1.37408320588794	1.48292702672954	3.28926918294137
14	2316	5068	0	881.76457960644	56.1076923076923	12.1593917710197	882	56	12	174.226007388193	10.9936407692308	4.66375670840787	11180	174.78941688	417.321458388	882.76457960644	57.1076923076923	13.1593917710197	656.23542039356	1481.89230769231	39.8406082289803	174.522557388193	11.2901907692308	5.26375670840787	129.737742611807	292.970109230769	15.9362432915921	1	14	0	0	Inf	0	1	1	0	0	0	592.110875268	1663.46385324	203.446751508	323.266616532	0.204993196811907	0.0717214415461903	0.461885120684387	88	19	24	0.215909090909091	0.272727272727273	3	0.0015600624024961	1814	79.562016324	1	1	2	2	6	0.000637348629700446	0.000938186202678143	0.00115340253748558	0.00132626227979913	0.00166389351081531	0	0	170	643	2223	0.343950552	1.102205178	2.352934458	5.737720572	79.562016324	4	81	21	5.25	38	1	2.13157894736842	20.25	9.5	2.45499425728437	3.31156430886649	11.3099543218293	24.6734258057077	30.8950773282055	2.45499425728437	3.29086284449896	7.30064303868564	15.8661415553183	21.2577284649789	1	1.00501643121441	1.23169513959813	1.60746910508375	1.76158079340006
15	3249	4397	0	744.387190778397	368.176855329621	16.6673358373268	744	368	17	147.066497616889	72.689714298666	6.46693433493071	15442	241.422019272	2157.03898452	745.387190778397	369.176855329621	17.6673358373268	793.612809221603	1169.82314467038	35.3326641626732	147.363047616889	72.986264298666	7.06693433493071	156.897252383111	231.274035701334	14.1330656650693	1	15	0	0	Inf	0	0	1	0	0	1	2398.461003792	7944.40949958	276.035952096	1843.950177504	0.109071414059572	0.0166999327662298	0.320986412800572	448	77	83	0.171875	0.185267857142857	4	0.000151308821304282	32285	71.025788988	1	2	2	2	5	5.57444673616144e-05	8.05092248333177e-05	9.36066680753376e-05	0.00010951703515233	0.000158002844051193	0	446	2210	5642	65594	0.187609392	1.493058078	2.837592054	5.221794744	71.025788988	4	440	82	20.5	157	3	2.80254777070064	110	39.25	29.6260978904292	31.5051650181474	40.9008288636372	54.0513546485744	59.68528371574	5.61471172401962	15.1404340007883	32.2499813658401	43.2723272551942	46.710848056265	1.21548578685723	1.24662321994128	1.3156017372223	3.31497777600881	5.27651273059833
16	4247	17112	0	288.398334008214	813.215190605657	19.8137328628449	288	813	20	56.917500633424	160.673793182738	7.72549314513796	17287	270.266963292	325.408490424	289.398334008214	814.215190605657	20.8137328628449	1249.60166599179	724.784809394343	32.1862671371551	57.214050633424	160.970343182738	8.32549314513797	247.046249366576	143.289956817262	12.874506854862	1	16	0	0	Inf	0	0	1	0	0	0	595.675453716	1465.55666364	335.11727646	228.852190008	0.233608144295971	0.0500961462465387	0.312188796680498	55	7	16	0.127272727272727	0.290909090909091	7	0.00350877192982456	1080	296.81369226	1	1	2	2	7	0.00132100396301189	0.00184231069476971	0.00237529691211401	0.0027341423466349	0.00350877192982456	0	0	153	288	1080	0.265779972	1.747112463	2.89231146	6.030860247	296.81369226	4	46	11	2.75	15	0	3.06666666666667	11.5	3.75	7.744482682264	10.9859270182241	16.4507536123801	22.8308890266048	26.9876421826335	5.79798275526963	8.67441994599703	13.9525944127249	18.4092575984092	20.464183508093	1.14184646771288	1.1867810522754	1.27524503931542	1.3272473206204	1.33572019944786
17	3275	3711	0	551.823016705673	602.280445484626	16.6973609878137	552	602	17	108.996560402712	118.971994072311	6.47894439512549	12391	193.722331356	1684.607267232	552.823016705673	603.280445484626	17.6973609878137	986.176983294327	935.719554515374	35.3026390121863	109.293110402712	119.268544072311	7.07894439512549	194.967189597288	184.991755927689	14.1210556048745	1	17	0	0	Inf	0	0	1	0	0	1	1878.329598588	6371.4999171	191.20523868	1467.73081008	0.115546548577507	0.0121348500843102	0.213462758086111	371	58	64	0.15633423180593	0.172506738544474	3	0.000134934556739981	24271	58.674837348	1	2	2	2	6	4.52447742285766e-05	7.10492614140716e-05	8.39701066420354e-05	0.00010204863115063	0.000139821029082774	0	369	2913	9085	42575	0.203243508	1.219461048	2.876677344	5.339050614	58.674837348	6	364	64	10.6666666666667	121	3	3.00826446280992	60.6666666666667	20.1666666666667	2.6694400938837	29.8734492653212	48.3048114131649	71.6882619323649	78.6311439901836	2.32293960877913	13.5992908607757	30.7830871492346	47.8491456896766	50.3059135481671	1.14916465490323	1.42504641852343	1.54266299218944	1.69574757465092	2.19669169305622
18	3894	7399	0	1209.3537042112	152.468621540148	19.0755458116379	1209	152	19	238.990377322554	30.0441964784873	7.43021832465516	10947	171.146667852	554.07307104	1210.3537042112	153.468621540148	20.0755458116379	328.646295788801	1385.53137845985	32.9244541883621	239.286927322554	30.3407464784873	8.03021832465516	64.9733726774459	273.919553521513	13.1697816753448	1	18	0	0	Inf	0	0	1	0	0	1	725.219738892	2326.66945944	249.020199648	395.918353584	0.167775746319577	0.021497686387607	0.212848815577329	160	18	25	0.1125	0.15625	4	0.000510725229826353	5765	124.99475742	1	2	2	2	5	0.000188182160331201	0.000316456837090023	0.000371195248700817	0.00043840631520357	0.000570776255707763	0	158	620	1844.5	8111	0.125072928	0.695718162	1.532143368	3.20499378	124.99475742	7	155	25	3.57142857142857	38	0	4.07894736842105	22.1428571428571	5.42857142857143	5.10807911870135	8.08305899575383	15.4339084018983	37.0832071323416	48.6116198922344	4.83003032556914	6.88660014636102	12.374345551085	29.0319688921816	43.0933527481365	1.05756667647826	1.08970152419456	1.1280537900207	1.2693688470198	1.37496007913339
19	4588	9016	0	595.880452637343	1206.26823629616	21.8248463831599	596	1206	22	117.706715486403	238.380380315751	8.52993855326398	16437	256.977964692	1086.477257304	596.880452637343	1207.26823629616	22.8248463831599	942.119547362657	331.731763703839	30.1751536168401	118.003265486403	238.676930315751	9.12993855326398	186.257034513597	65.5833696842489	12.070061446736	1	13	2	3	15.8662681791573	0	0	1	0	0	1	1343.455221996	4257.66656736	255.77413776	958.746529584	0.138291219904704	0.0350408995355401	0.320454925572838	214	37	38	0.172897196261682	0.177570093457944	4	0.000429553264604811	15050	147.789298548	1	2	2	2	6	0.000162127107652399	0.000229568411386593	0.000273224370061059	0.000321750321750322	0.000429553264604811	0	212	836	2222	15050	0.109438812	1.579045716	3.1268232	5.8627935	147.789298548	4	209	38	9.5	79	7	2.64556962025316	52.25	19.75	18.5371135210111	19.8028547787316	29.2232095424588	43.246562220693	49.1153013929205	13.890149449331	15.1814362983704	17.9987364587596	24.2672237391248	29.0096977081401	1.12532174280644	1.20689066353196	1.4026304167335	2.01617094102928	2.51554063284905
20	4963	15251	0	873.805221955342	566.287830264211	22.8064673961391	874	566	23	172.652442380571	111.856254043235	8.92258695845566	22482	351.486195912	1560.300410916	874.805221955342	567.287830264211	23.8064673961391	664.194778044658	971.712169735789	29.1935326038609	172.948992380571	112.152804043235	9.52258695845565	131.311307619429	192.107495956765	11.6774130415443	1	19	0	0	Inf	0	0	1	0	0	1	1911.786606828	6220.59028782	451.138051296	1275.571890324	0.11975090467882	0.0141718905996764	0.213113055600034	355	63	70	0.177464788732394	0.197183098591549	8	0.000241662638956017	45375	258.713351568	1	2	2	2	9	6.69388847981793e-05	0.000117406102767148	0.000147710487444609	0.000178039282846851	0.000241662638956017	0	353	1400	4251	45375	0.171975276	1.235095164	2.485824444	4.623789807	258.713351568	12	345	67	5.58333333333333	127	5	2.71653543307087	28.75	10.5833333333333	6.41465363144795	16.3584798353269	21.0136395311504	37.7169424439374	61.1603498740941	5.21755724833861	6.38844921441043	14.4252732833148	30.2442529292316	51.5899552098238	1.02733752756601	1.20322207970787	1.39983322327136	1.81781123180596	3.22801944375252
21	4675	11149	0	82.6552137435078	253.097616193901	23.6680649886802	83	253	24	16.2420857570915	49.9385487215342	9.2672259954721	15018	234.793154088	683.976940884	83.6552137435078	254.097616193901	24.6680649886802	1455.34478625649	1284.9023838061	28.3319350113198	16.5386357570915	50.2350987215342	9.8672259954721	287.721664242909	254.025201278466	11.3327740045279	1	20	0	0	Inf	1	0	1	0	0	0	918.770094972	3167.90253174	243.532624932	582.902380944	0.144272496672474	0.0178505806080725	0.177950806223058	226	24	32	0.106194690265487	0.141592920353982	4	0.000342935528120713	17313	184.670178192	1	2	2	2	5	0.000125596583772921	0.000167056465085199	0.000201980065534393	0.00025	0.000342935528120713	0	446	1526	3344	17313	0.062536464	0.687901104	1.5634116	3.158091432	184.670178192	6	222	32	5.33333333333333	51	0	4.35294117647059	37	8.5	19.8577305057429	22.5017070347592	31.5906988106029	39.8701642105245	43.2248802355688	16.5004895149806	19.464161311056	23.9804182444312	24.9152590894669	36.4952764058526	1.15482889655686	1.15605839240439	1.19392984288716	1.47951328749526	1.60023076891783
22	4755	33480	0	1069.34907774987	760.341246050393	23.5654757082287	1069	760	24	211.31146267115	150.220614344163	9.22619028329147	37029	578.915681364	1306.527440004	1070.34907774987	761.341246050393	24.5654757082287	468.650922250128	777.658753949607	28.4345242917713	211.60801267115	150.517164344163	9.82619028329147	92.6522873288504	153.743135655837	11.3738097167085	1	21	1	5	56.285290853268	0	0	1	0	0	1	1885.443121368	4893.07919124	735.882206004	1004.054197752	0.150838024844624	0.029093877002916	0.386736600409698	211	48	60	0.227488151658768	0.28436018957346	17	0.00074794315632012	17636	635.339206008	1	1	2	2	17	0.000252589037635767	0.000340309948110123	0.000422119037568594	0.000532978723404255	0.00074794315632012	0	0	416	1425.5	17636	0.297048204	1.375802208	2.798506764	5.733812043	635.339206008	14	194	52	3.71428571428571	96	5	2.02083333333333	13.8571428571429	6.85714285714286	2.78241828999062	5.51462003462795	9.91174995073089	18.1126521252895	26.3318989015604	2.65001315350828	3.93645357454332	5.65562025830142	11.2941766010306	23.0710932009936	1.00293926346044	1.08104661327204	1.3811510710004	1.60371603571673	2.72892404399438
23	3343	18221	0	765.212442786913	984.86363790473	26.4439735548398	765	985	26	151.183649938973	194.608691213765	10.3775894219359	29495	461.12825142	1562.489187156	766.212442786913	985.86363790473	27.4439735548398	772.787557213087	553.13636209527	25.5560264451602	151.480199938973	194.905241213765	10.9775894219359	152.780100061027	109.355058786235	10.2224105780641	1	22	0	0	Inf	0	0	1	0	0	1	2023.617438576	5445.3382857	590.391122508	1266.51973716	0.142083899669516	0.0346941573733994	0.375837158552186	257	50	61	0.194552529182879	0.237354085603113	11	0.000522466039707419	24586	373.201983036	1	2	2	2	11	0.000165920026547204	0.000246944349176934	0.000297707651086633	0.000369891224174901	0.000522466039707419	0	0	759	2223	24586	0.218877624	1.1725587	2.7359703	5.272605621	373.201983036	14	246	57	4.07142857142857	105	8	2.34285714285714	17.5714285714286	7.5	2.51901604607439	4.05012765503373	15.1753778404766	22.0764134959384	37.5207336620734	2.51826654051139	3.73052968764753	10.6573572136678	15.6550003713175	25.0502505805389	1	1.08567093526811	1.20144665005841	1.4710237424956	1.76294405232847
