soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	74	19186	0	65.3732818300391	256.910253837664	7.00978228152905	65	257	7	12.8254478177987	50.6923071837062	2.60391291261162	19934	311.650468344	768.322996704	66.3732818300391	257.910253837664	8.00978228152904	1472.62671816996	1281.08974616234	44.990217718471	13.1219978177987	50.9888571837062	3.20391291261162	291.138302182201	253.271442816294	17.9960870873884	1	1	0	0	Inf	1	0	1	0	0	0	1079.973465048	3047.31371652	422.574521364	590.234781348	0.167048410648147	0.0314367748616333	0.329148675302521	134	24	33	0.17910447761194	0.246268656716418	12	0.00102249488752556	5952	373.327055964	1	2	2	2	12	0.000373692077727952	0.000543773790103317	0.000656186060610236	0.000784929356357928	0.00102669404517454	0	0	326	888	5952	0.093804696	1.313265744	3.111189084	6.128573472	373.327055964	6	123	27	4.5	50	3	2.46	20.5	8.33333333333333	8.59095824908749	15.2864046904066	18.4029251143916	22.5247448929644	38.4496865805784	7.57660588326054	9.43746047296415	11.5904105741736	15.858094959434	29.4569391891687	1.13387952091688	1.21934834743995	1.36283931929476	1.66759916213739	1.97927330404295
2	90	21618	0	1283.72892875306	322.387211614037	6.61639465532387	1284	322	7	253.694359214481	63.637101736095	2.44655786212955	21629	338.150294964	1314.625912092	1284.72892875306	323.387211614037	7.61639465532387	254.271071246937	1215.61278838596	45.3836053446761	253.990909214481	63.9336517360951	3.04655786212955	50.2693907855194	240.326648263905	18.1534421378705	1	2	0	0	Inf	0	0	1	0	0	0	1652.776207056	4583.30863638	421.480133244	1089.260129952	0.14749627623268	0.0218598052315166	0.266919999330398	217	37	45	0.170506912442396	0.207373271889401	11	0.000447828034034931	11620	421.480133244	1	2	2	2	11	0.000166306336271412	0.000228102225369679	0.000288933834151979	0.000360555571823177	0.000464037122969838	0	104.875	641	2069	16812.5	0.203243508	1.481332491	3.158091432	5.866702029	421.480133244	7	212	42	6	86	9	2.46511627906977	30.2857142857143	12.2857142857143	2.32384981511786	4.07466045376376	11.0099463620938	28.733057237142	51.5161462086498	2.28016772660334	3.96787382993186	8.49206402023011	21.4604209617123	32.6857960532602	1	1.02711014031782	1.29649827602164	1.3334798156045	1.57610192894511
3	2414	9218	0	21.8714938766296	781.708843614199	8.76104746317512	22	782	9	4.22514433940967	154.444988382527	3.30441898527005	17719	277.020901404	631.415042892	22.8714938766296	782.708843614199	9.76104746317512	1516.12850612337	756.291156385801	43.2389525368249	4.52169433940967	154.741538382527	3.90441898527005	299.73860566059	149.518761617473	17.29558101473	1	3	0	0	Inf	1	0	1	0	0	0	908.435944296	2579.5249521	330.536480472	493.037482176	0.175849281324639	0.0243769406605167	0.242463764549548	136	27	27	0.198529411764706	0.198529411764706	3	0.000632111251580278	3905.33333333333	145.616156424	1	2	2	2	5	0.000254777070063694	0.000380300781109891	0.000455292419407127	0.000540102658886155	0.000648929266709929	0	134	524	1529	5327	0.140707044	1.227278106	2.829774996	5.229611802	145.616156424	5	127	25	5	45	2	2.82222222222222	25.4	9	9.36274587359072	11.4287730829206	18.6208924023494	35.9552298944304	62.4733172937051	6.36996301995739	9.35777008999622	16.3754167148809	22.4476044459841	26.0816763860406	1.1371247966733	1.16204292116646	1.27686720062411	1.70119434260797	2.39529531649055
4	362	16263	0	688.278906078158	1193.3959234548	7.58226409560818	688	1193	8	135.973889731652	235.835524067014	2.83290563824327	27278	426.467416248	1534.17580308	689.278906078158	1194.3959234548	8.58226409560818	849.721093921842	344.604076545201	44.4177359043918	136.270439731652	236.132074067014	3.43290563824327	167.989860268348	68.1282259329863	17.7670943617567	1	4	2	2	32.7743138295181	0	0	1	0	0	0	1960.643219328	5852.7380826	586.967251104	1208.423362104	0.129436695320335	0.0192542973583548	0.338254443904046	323	46	61	0.142414860681115	0.188854489164087	18	0.00039714058776807	44076.5	404.501483268	1	2	2	2	18	0.000121006776379477	0.000180310291880377	0.000216872695727608	0.000270910941756661	0.00039714058776807	0	321	1272	3064	44076.5	0.093804696	1.063119888	2.298215052	4.381461009	404.501483268	14	302	55	3.92857142857143	98	5	3.08163265306122	21.5714285714286	7	2.05237211196746	15.3727457510125	20.667192438017	28.6130247858319	34.7075342040614	2.05237211196746	12.6797396544253	15.3929482311786	21.681061315185	26.5563942052141	1	1.07744389410419	1.21412577932075	1.34197365700376	1.97890881110075
5	430	6992	0	1390.35450205396	1253.31679064431	6.06828022649051	1390	1253	6	274.774235056067	247.681879510381	2.2273120905962	27021	422.449448436	1352.58554574	1391.35450205396	1254.31679064431	7.06828022649051	147.645497946042	284.683209355686	45.9317197735095	275.070785056067	247.978429510381	2.8273120905962	29.1895149439325	56.2818704896192	18.3726879094038	1	5	0	0	Inf	0	0	1	1	1	0	1775.034994176	5358.72540168	452.857804056	1152.359422128	0.132300220438443	0.0130970750580458	0.247645285862296	283	57	56	0.201413427561837	0.197879858657244	7	0.000272702481592582	24779.5	125.901536148	1	2	2	2	7	9.16338312104829e-05	0.000151515527857744	0.000175162024873008	0.00020467688086212	0.000272702481592582	0	281	1112	3484.75	24779.5	0.140707044	1.364076621	2.81414088	5.671275579	125.901536148	9	267	53	5.88888888888889	109	9	2.44954128440367	29.6666666666667	12.1111111111111	2.00576926790305	5.77948357809946	24.2110139295929	32.5710686239422	75.7214339284721	2.00576926790305	5.76404420123141	12.3060554571687	28.6998647474865	36.0398255121449	1	1.01538323204477	1.16994831140734	1.61486429060378	2.10104884949998
6	565	8223	0	324.951789145053	1432.41636647454	4.88274495677233	325	1432	5	64.1441187139769	283.089865652017	1.75309798270893	16656	260.401836096	765.790269912	325.951789145053	1433.41636647454	5.88274495677233	1213.04821085495	105.583633525456	47.1172550432277	64.4406687139769	283.386415652017	2.35309798270893	239.819631286023	20.8738843479827	18.8469020172911	1	6	1	2	43.1218951830645	0	0	1	0	1	0	1026.192106008	2884.1545557	429.688044144	523.43020368	0.170589137959661	0.0372543325650549	0.347057542090686	125	26	31	0.208	0.248	5	0.00120048019207683	4548	129.434846364	1	1.75	2	2	10	0.000430663221360896	0.000605145214747047	0.000754716981132075	0.000937209597026274	0.00120772946859903	0	0	245	820.5	5056	0.031268232	1.21164399	2.782872648	6.300548748	170.474400864	10	112	25	2.5	46	2	2.43478260869565	11.2	4.6	4.91267096780795	6.97294791772537	9.66320917315511	18.7266661913989	31.8036145733741	3.4205173453167	4.63775665167651	7.99393132535163	9.69204572760173	20.3262962849865	1.02294425035338	1.0897077845631	1.22221602145944	1.93280246789421	4.24652812079657
7	585	11132	0	1044.65942268626	1459.71994141825	7.26309821892569	1045	1460	7	206.430317865073	288.487782418387	2.70523928757027	21167	330.927333372	1463.853549312	1045.65942268626	1460.71994141825	8.26309821892569	493.340577313743	78.2800585817547	44.7369017810743	206.726867865073	288.784332418387	3.30523928757027	97.533432134927	15.4759675816129	17.8947607124297	1	7	1	2	35.627376674648	0	0	1	0	1	0	1794.780882684	5346.70369962	353.456094528	1275.650060904	0.13357923864834	0.0177757837050747	0.246966107431224	265	67	61	0.252830188679245	0.230188679245283	8	0.000303951367781155	21364.5	178.494702372	1	2	2	3	8	0.000112208258527828	0.000170940170940171	0.000199600798403194	0.000233155954185427	0.000303951367781155	0	120.75	952.166666666667	3500.75	21364.5	0.062536464	1.332808389	2.923579692	5.94096408	178.494702372	9	255	59	6.55555555555556	123	10	2.07317073170732	28.3333333333333	13.6666666666667	7.48079903990079	15.2745514597197	20.9823049674035	39.4207237994261	73.6662366942188	5.76401202605197	10.4439530928091	18.0112342083961	25.6102509708642	54.778094719255	1.14978458189343	1.1846236298395	1.34481195579671	1.60801269419899	2.42334973568065
8	2575	20054	0	1033.61178841805	17.1013666306165	10.9338806410382	1034	17	11	204.246200570249	3.28209018287287	4.1735522564153	20342	318.029187672	952.242737328	1034.61178841805	18.1013666306165	11.9338806410382	504.388211581949	1520.89863336938	41.0661193589618	204.542750570249	3.57864018287287	4.7735522564153	99.7175494297513	300.681659817127	16.4264477435847	1	8	2	2	66.7223286891085	0	1	1	0	0	0	1270.271925	3432.17832306	336.133494	843.679435824	0.165264185222358	0.0237482002484186	0.244187510114542	150	38	36	0.253333333333333	0.24	9	0.000395100750691426	4813.33333333333	325.220881032	1	2	2	3	9	0.000224870699347875	0.000313774709758393	0.000365985832564529	0.00042863266180883	0.0004995004995005	0	0	421.166666666667	1804	5835.75	0.15634116	1.281997512	2.923579692	6.628865184	325.220881032	4	140	33	8.25	77	9	1.81818181818182	35	19.25	8.02106417317675	8.05955089440012	12.2375601794231	54.8301093612321	93.2831359792415	7.25273173794087	7.3353216188833	8.37761552454075	26.4693842387086	43.6014489281614	1.09168700864303	1.09881199005886	1.42993765535991	1.94669435390413	2.13945036856313
9	4810	18530	0	1158.6007967913	1014.33206815796	15.3787988909527	1159	1014	15	228.95652752564	200.434599874828	5.95151955638106	37149	580.791775284	1635.391070064	1159.6007967913	1015.33206815796	16.3787988909527	379.3992032087	523.667931842042	36.6212011090473	229.25307752564	200.731149874828	6.55151955638106	75.00722247436	103.529150125172	14.6484804436189	1	9	2	3	52.6474688761843	0	0	1	0	0	1	2216.182845348	6058.73903112	675.284372388	1348.661382624	0.135676803720323	0.0278760297100539	0.294407006170207	292	59	62	0.202054794520548	0.212328767123288	12	0.000425531914893617	29647.4166666667	372.342106656	1	2	2	2	12	0.000129132231404959	0.000204708985538536	0.00025591814391854	0.000305064517702118	0.000425531914893617	0	290	864	2538	29647.4166666667	0.140707044	1.547777484	2.868860286	6.073854066	372.342106656	12	274	57	4.75	116	6	2.36206896551724	22.8333333333333	9.66666666666667	4.68715542800216	7.99566201373683	26.0747954558455	30.0000719627785	34.9590230350746	4.67000102908503	7.44454563033386	16.3977210237841	20.1000788052463	21.7703923463451	1.00367331801648	1.03587491968394	1.31660514801188	1.56920735743942	1.90748320617214
10	2194	14419	0	112.846995560558	1139.52835615582	8.39742387294441	113	1140	8	22.2110010223223	225.185906012005	3.15896954917777	15993	250.036417188	808.502674824	113.846995560558	1140.52835615582	9.39742387294441	1425.15300443944	398.471643844182	43.6025761270556	22.5075510223223	225.482456012005	3.75896954917777	281.752748977678	78.7778439879948	17.4410304508222	1	10	1	1	74.3220418919355	0	0	1	0	0	0	1058.539092012	3221.94778074	275.379319224	704.019877596	0.155896690088521	0.0180328106094991	0.208114776868147	171	26	35	0.152046783625731	0.204678362573099	7	0.000526870389884088	9941.5	246.534375204	1	2	2	2	7	0.000158052789631737	0.000279880089586793	0.000349283967865875	0.000422657880700095	0.000526870389884088	0	169	829	2420.875	9941.5	0.15634116	1.223369577	2.548360908	4.561253343	246.534375204	6	165	34	5.66666666666667	57	2	2.89473684210526	27.5	9.5	4.87029940905058	12.789077949071	33.1549192377046	51.0312673684725	58.1557073688985	3.14683077862336	11.7722735038965	20.978198288985	28.894063326586	40.7988434559232	1.08637281871152	1.10945096764596	1.39924286879412	2.0347191815403	2.31493244072827
