soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	687	12171	0	1213.09697683549	1149.97737534354	6.91548881036514	1213	1150	10	239.730422320377	227.251677105418	2.56619552414605	20376	318.560747616	1087.618547772	1214.09697683549	1150.97737534354	7.91548881036514	324.903023164507	388.022624656459	39.0845111896349	240.026972320377	227.548227105418	3.16619552414605	64.2333276796231	76.7120728945819	15.6338044758539	1	10	2	2	67.5281909372286	0	0	1	0	0	0	1406.179295388	4066.3730754	382.863866724	903.839514192	0.149269370997624	0.0177862474877715	0.213031168899258	192	37	52	0.192708333333333	0.270833333333333	6	0.000490196078431373	9903	249.12963846	1	1	2	2	8	0.000197863078749505	0.000263504904072758	0.000302388982690128	0.000357718687618365	0.0005005005005005	0	0	564	2069	12048	0.046902348	1.102205178	2.376385632	5.847159384	249.12963846	5	183	49	9.8	88	6	2.07954545454545	36.6	17.6	23.2258569458962	28.8009652418305	32.1710346771555	39.8148300374488	48.7244228123163	13.6420988789679	19.534752012037	25.744238952462	31.9350515142815	32.4625412334435	1.08032418506938	1.14018185275251	1.19092021832234	1.71526156696699	2.35821738008026
12	1605	22365	0	979.280169457333	1308.72402662901	9.09150695985475	979	1309	12	193.504839501715	258.635890064555	3.4366027839419	24785	387.49156506	1865.963012832	980.280169457333	1309.72402662901	10.0915069598548	558.719830542667	229.27597337099	36.9084930401452	193.801389501715	258.932440064555	4.0366027839419	110.458910498285	45.3278599354448	14.7633972160581	1	7	1	1	119.271578107249	0	0	1	0	0	1	2253.454577892	6647.94556686	444.227772024	1636.407287604	0.125034311995366	0.0163171502007513	0.322672201982547	310	64	75	0.206451612903226	0.241935483870968	7	0.000210039907582441	33310	395.871451236	1	2	2	2	8	7.33191582960628e-05	0.00012202562538133	0.00014451920395911	0.000163853842372604	0.000210039907582441	0	40.5	918	2990	33310	0.125072928	1.32889986	2.876677344	5.675184108	395.871451236	7	306	75	10.7142857142857	145	9	2.11034482758621	43.7142857142857	20.7142857142857	10.333765382593	14.7405996092703	18.5331841409337	60.7802558668948	73.3741859271197	9.72336005340733	12.6711157060688	13.3547894304093	30.7559346515829	40.4465750824033	1.0627772010738	1.14272309633249	1.4653701890261	1.81094117568732	2.02253859471356
13	3018	6532	0	541.769393741851	551.9240547588	9.55158083441982	542	552	13	107.008959142764	109.016535625815	3.62063233376793	12272	191.861871552	847.885013028	542.769393741851	552.9240547588	10.5515808344198	996.230606258149	986.0759452412	36.4484191655802	107.305509142764	109.313085625815	4.22063233376793	196.954790857236	194.947214374185	14.5793676662321	1	7	2	3	24.6887796642612	0	0	1	0	0	0	1039.74688458	3452.58282144	200.335562424	731.6766288	0.143755710119414	0.0288411656040955	0.286826547685443	192	49	39	0.255208333333333	0.203125	6	0.000516528925619835	9617.83333333333	105.045625404	1	2	2	3	6	0.000207900207900208	0.000305064318968105	0.000358681211009661	0.000418149086628811	0.000524109014675052	0	190	567.666666666667	1831.58333333333	9617.83333333333	0.031268232	1.05530283	2.235678588	5.565745296	105.045625404	6	174	38	6.33333333333333	85	7	2.04705882352941	29	14.1666666666667	5.79479171009245	6.19857232301702	12.3494539900468	27.2206340232053	43.8228963910906	4.10369934011993	4.58098696540161	10.6300031935163	15.8196515566528	27.688128035514	1.07633236685316	1.2597503111216	1.38772490137168	1.58273236583135	1.720684803058
14	3062	26171	0	1216.39983734428	849.217995637869	10.8965287789731	1216	849	14	240.383397842963	167.791547737607	4.15861151158922	27051	422.918471916	1826.252358192	1217.39983734428	850.217995637869	11.8965287789731	321.600162655724	688.782004362131	35.103471221027	240.679947842963	168.088097737607	4.75861151158922	63.5803521570367	136.172202262393	14.0413884884108	1	11	0	0	Inf	0	0	1	0	0	0	2249.170830108	6469.7975433	529.05848544	1536.161335812	0.12831430089454	0.0177166658800741	0.274262170819375	303	56	59	0.184818481848185	0.194719471947195	14	0.000327761389708292	30400.8333333333	499.103519184	1	2	2	2	14	0.000103060908997217	0.000160947557354628	0.000213310580204778	0.000253549695740365	0.000327761389708292	0	301	948.5	3108.5	30400.8333333333	0.140707044	1.309357215	3.017384388	6.249737871	499.103519184	11	296	56	5.09090909090909	114	7	2.59649122807018	26.9090909090909	10.3636363636364	3.53743710828705	11.2240942859619	19.0988330816513	41.5653103724735	55.7787873040446	3.49927220409107	6.55677669637077	15.6840325006266	33.7657311489084	38.6212612158997	1.01090652626319	1.18648521922132	1.21772465600847	1.69139488660517	2.12327606876513
15	4110	8771	0	242.447245959895	1385.26905829596	10.9496573314155	242	1385	14	47.8329705262713	273.768842825112	4.17986293256621	11819	184.779617004	895.741042104	243.447245959895	1386.26905829596	11.9496573314155	1295.5527540401	152.730941704036	35.0503426685845	48.1295205262712	274.065392825112	4.77986293256621	256.130779473729	30.1949071748879	14.0201370674338	1	12	1	1	45.6046123480371	0	0	1	0	1	1	1080.520659108	3402.5496567	254.742286104	724.422398976	0.149658608314525	0.0306752386355833	0.333569870430235	190	26	32	0.136842105263158	0.168421052631579	5	0.000441306266548985	4789	149.102564292	1	2	2	2	9	0.000192604006163328	0.000316656111462951	0.000380228356765809	0.000459558823529412	0.000623441396508728	0	188	740	1448	12051.3333333333	0.093804696	1.063119888	2.243495646	4.658966568	149.102564292	6	174	31	5.16666666666667	59	5	2.94915254237288	29	9.83333333333333	2.80413248116114	4.02984288072841	8.56530299579521	11.6384666261299	54.0194416533361	2.65946656615281	2.95619401282049	5.92936649798978	11.3155301664752	21.382965578703	1.00012643171295	1.02853922484441	1.21424611843888	2.15556290662499	2.52628389895264
16	5680	18172	0	1456.4185944179	173.801514961026	20.1028413376917	1456	174	23	287.835106116419	34.2617095077948	7.84113653507669	31816	497.415034656	950.00705874	1457.4185944179	174.801514961026	21.1028413376917	81.581405582097	1364.19848503897	25.8971586623083	288.131656116419	34.5582595077948	8.44113653507669	16.1286438835806	269.702040492205	10.3588634649233	1	13	0	0	Inf	0	0	1	1	0	1	1447.422093396	3716.41884888	712.962591948	636.46486236	0.166503334490846	0.0286906441447876	0.305896088733217	178	39	46	0.219101123595506	0.258426966292135	5	0.000784313725490196	11083	286.8860286	1	1	2	2	10	0.00025766555011595	0.000382701875239189	0.000478929949384353	0.000585823081429408	0.000784313725490196	0	0	350.5	1190	11083	0.171975276	1.09438812	2.18877624	4.721503032	286.8860286	12	162	44	3.66666666666667	72	2	2.25	13.5	6	2.21757574332851	8.18833457912284	9.29576767900539	16.3392193775671	35.1080730243628	2.21757574332851	6.44678625486763	8.24647572743138	12.4989459240282	24.0598623695108	1	1.06702710154707	1.1427484220894	1.31199791235646	1.48415440688382
17	4438	25210	0	587.133916631643	109.453673633133	17.403622053261	587	109	20	115.977525318076	21.5401412772705	6.7614488213044	26173	409.191718068	1581.031248732	588.133916631643	110.453673633133	18.403622053261	950.866083368357	1428.54632636687	28.596377946739	116.274075318076	21.8366912772705	7.3614488213044	187.986224681924	282.42360872273	11.4385511786956	1	14	3	4	45.0400655039892	0	1	1	0	0	0	1990.2229668	5745.35527152	469.977161076	1360.590213132	0.133178787882681	0.0302271508280816	0.379703356752537	266	59	62	0.221804511278195	0.233082706766917	11	0.000470145745181006	26134.8333333333	431.5016016	1	2	2	2	11	0.000141502759303806	0.000227894257064722	0.000278358342064397	0.00033101621979477	0.000470145745181006	0	2	786	2069	26134.8333333333	0.218877624	1.25072928	2.806323822	5.55011118	431.5016016	9	259	62	6.88888888888889	122	9	2.12295081967213	28.7777777777778	13.5555555555556	8.74729101574254	13.387888040307	24.6102183797169	31.3038062782621	41.5955996925682	8.52139748207905	10.143041957967	15.2242543393885	26.7723224487656	30.7842733060915	1.02650897744631	1.1170465408083	1.32254189336453	1.37389385882529	1.88006949563994
18	5397	20062	0	228.0167092682	297.881236391177	19.3470131591404	228	298	22	44.9800534223232	58.7922704345356	7.53880526365616	21126	330.286334616	990.89027208	229.0167092682	298.881236391177	20.3470131591404	1309.9832907318	1240.11876360882	26.6529868408596	45.2766034223232	59.0888204345356	8.13880526365616	258.983696577677	245.171479565464	10.6611947363438	1	15	0	0	Inf	0	0	1	0	0	1	1321.176606696	4327.19698518	383.4266949	848.588548248	0.134560639410957	0.013828516219766	0.217052908914937	219	35	48	0.159817351598174	0.219178082191781	10	0.000549752611324904	19463	328.488411276	1	2	2	2	10	0.000178731009830206	0.000260807228226994	0.000313087038196619	0.000383290133188558	0.000549752611324904	0	217	645	2080	19463	0.093804696	1.32889986	2.65779972	5.335142085	328.488411276	8	214	45	5.625	75	1	2.85333333333333	26.75	9.375	2.25062858727342	12.2764830307065	27.6674046507035	44.1146938673312	48.3606704604832	2.25062858727342	8.20515429154025	15.1999880724576	21.7165936394223	33.0472844603815	1	1.15186430276324	1.316921459289	2.2176417627508	3.92637286971123
19	4884	11667	0	127.631658140235	883.576888353897	16.9202097932161	128	884	20	25.1339288143244	174.584300827565	6.56808391728645	23261	363.665172276	1293.926342508	128.631658140235	884.576888353897	17.9202097932161	1410.36834185977	654.423111646103	29.0797902067839	25.4304788143244	174.880850827565	7.16808391728645	278.829821185676	129.379449172435	11.6319160827136	1	16	0	0	Inf	1	0	1	0	0	0	1657.591514784	4599.07805826	595.409673744	929.823414984001	0.147275900558025	0.0316037933545783	0.375492505576518	222	50	52	0.225225225225225	0.234234234234234	10	0.000643086816720257	15317.5	376.93853676	1	2	2	2	10	0.000183958793230316	0.00033167495854063	0.000389035863037582	0.00046189376443418	0.000651041666666667	0	11.8333333333333	644.916666666667	1711	15317.5	0.093804696	1.110022236	2.259129762	5.456306484	376.93853676	14	210	49	3.5	95	7	2.21052631578947	15	6.78571428571429	2.91110827326797	11.6448476077817	15.3580358852249	20.7548003942518	38.2105805234767	2.91110827326797	9.20551207824949	11.8889473806229	13.3249963929055	28.1118877152469	1	1.10052496945726	1.26036603011388	1.36825598524624	2.12309907975345
20	5329	1770	0	1131.36548054539	6.26737612238111	16.9946790821417	1131	6	20	223.572105503824	1.14021025939475	6.59787163285667	3007	47.011786812	464.473952244	1132.36548054539	7.26737612238111	17.9946790821417	406.634519454606	1531.73262387762	29.0053209178583	223.868655503824	1.43676025939475	7.19787163285667	80.3916444961756	302.823539740605	11.6021283671433	1	17	0	0	Inf	0	1	1	0	0	1	511.485739056	1818.97688748	68.414891616	397.856983968	0.170037990292781	0.0596388627583885	0.392403388035998	96	22	29	0.229166666666667	0.302083333333333	4	0.00170068027210884	1815.5	45.307668168	1	1	2	2	5	0.000672947510094213	0.000924217575509088	0.00110375813808429	0.00134049220861365	0.0018450184501845	0	0	186	699.5	2798	0.187609392	1.13347341	2.759421474	5.573562354	45.307668168	4	91	28	7	46	0	1.97826086956522	22.75	11.5	12.0204004689771	13.9609479180221	20.5167525447532	25.8491287397167	26.5662477569942	10.9533956142727	11.927708924697	13.6617837434815	16.8009136093857	19.1802819669297	1.09741315773476	1.10001696514642	1.20646263497308	1.6846903812775	2.05907626516692
21	7393	11825	0	1054.79427029271	209.881323091828	25.1399903120891	1055	210	28	208.433977236869	41.3946875752543	9.85599612483565	28902	451.857220632	1276.181620848	1055.79427029271	210.881323091828	26.1399903120891	483.205729707287	1328.11867690817	20.8600096879109	208.730527236869	41.6912375752543	10.4559961248357	95.5297727631306	262.569062424746	8.34400387516435	1	3	2	2	41.0559447738308	0	0	1	0	0	1	1728.03884148	4869.89060238	544.69260144	1023.690647448	0.142999302512988	0.034418105247486	0.330926849984075	232	39	45	0.168103448275862	0.193965517241379	9	0.000504795557799091	16847	253.366483896	1	2	2	2	9	0.000167841557569654	0.000253008318516637	0.000310994233719106	0.000373559990427264	0.000517866390471258	0	230	908	2210	18646	0.109438812	1.625948064	2.97048204	5.792439978	253.366483896	13	219	43	3.30769230769231	76	3	2.88157894736842	16.8461538461538	5.84615384615385	2.16039478931224	13.6783520031948	17.0230205382363	22.7670201909756	36.8303882429371	2.16039478931224	8.02485835856201	11.3249481681177	14.8907548370375	20.654105194006	1	1.23178774661669	1.38403448999375	1.81884873068866	3.03211693378458
22	7708	13155	0	780.178595199006	428.213204951857	24.0734791675911	780	428	27	154.142458270843	84.5589006189821	9.42939166703643	22537	352.346072292	945.4731651	781.178595199006	429.213204951857	25.0734791675911	757.821404800994	1109.78679504814	21.9265208324089	154.439008270843	84.8554506189821	10.0293916670364	149.821291729156	219.404849381018	8.77060833296357	1	4	2	2	12.1521937806264	0	0	1	0	0	1	1297.819237392	4018.71875568	398.685592116	789.116370984	0.143176799089496	0.0340763831068264	0.361919100102261	194	41	45	0.211340206185567	0.231958762886598	7	0.000479846449136276	6682	220.706815572	1	2	2	2	7	0.000173943294485998	0.000280347631062518	0.000324939494207261	0.000391389432485323	0.000490196078431373	0	0	759	2172	9080	0.109438812	1.25072928	2.767238532	4.784039496	220.706815572	6	182	41	6.83333333333333	81	4	2.24691358024691	30.3333333333333	13.5	8.31959272668793	16.7240220090177	29.2383556319287	47.0332345500171	47.9554104320374	3.93720351960178	5.64683359412327	11.5786277722756	17.4477303086947	24.8089414120309	1.22462827688809	1.59777058113124	2.43079504848766	3.7062767846478	4.97535116321883
23	7601	12961	0	1510.95561212314	1327.19926815687	23.4648794845279	1511	1327	26	298.617074516745	262.288445314613	9.18595179381115	25142	393.072944472	1164.882349044	1511.95561212314	1328.19926815687	24.4648794845279	27.0443878768594	210.800731843131	22.5351205154721	298.913624516745	262.584995314613	9.78595179381115	5.34667548325511	41.675304685387	9.01404820618885	1	18	0	0	Inf	0	0	1	1	0	0	1557.955293516	4442.3646687	450.997344252	975.88152072	0.146298513089738	0.0329496894317176	0.333080895008606	212	49	50	0.231132075471698	0.235849056603774	2	0.00045662100456621	3298	203.728165596	1	2	2	2	8	0.000176740897843761	0.000268097748007667	0.000318775932935316	0.000381242907108705	0.000496524329692155	0	43	624	1645.41666666667	14594.1666666667	0.125072928	1.281997512	2.50145856	4.65114951	203.728165596	6	205	48	8	108	15	1.89814814814815	34.1666666666667	18	8.62739411766545	9.8118203487005	17.8328971127338	33.2129734461236	58.3514682675629	8.17942235541316	8.89253769056256	12.0233120181987	27.6935389298587	39.5607050743446	1.05476814165927	1.06558869991828	1.15134045780558	1.47498554835931	2.14975288251932
