soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	113	6447	0	440.72520894511	182.434718771177	3.89914163090129	441	182	4	87.0325238084482	35.9684939010617	1.35965665236052	8854	138.424463064	641.061292464	441.72520894511	183.434718771177	4.89914163090129	1097.27479105489	1355.56528122882	48.1008583690987	87.3290738084482	36.2650439010617	1.95965665236051	216.931226191552	267.995256098938	19.2403433476395	1	1	0	0	Inf	0	1	1	0	0	0	779.485755528	2620.94179728	163.032561648	560.733204456	0.156278368930619	0.0178539413799314	0.243773260807329	129	28	36	0.217054263565891	0.27906976744186	7	0.00108932461873638	6114	115.53611724	1	1	2	2	7	0.000387296669248644	0.000569330618584562	0.00066711140760507	0.000792079580923032	0.00108932461873638	0	0	252	884.25	6114	0.15634116	1.145198997	2.57962914	6.163750233	115.53611724	6	124	35	5.83333333333333	61	4	2.0327868852459	20.6666666666667	10.1666666666667	3.19501908865217	5.51277934062555	16.4692038431099	37.2054627061383	39.458789494666	2.71415387067643	3.97835165676836	11.4079604312857	26.5148919068951	27.1768434977509	1.00425762159473	1.17716947560379	1.39444276048786	1.45192687656797	1.59579793873644
2	147	21359	0	829.976683337197	284.885933825721	7.76805882158116	830	285	8	163.987540295764	56.2230991173451	2.90722352863246	30193	472.040864388	711.492985044	830.976683337197	285.885933825721	8.76805882158116	708.023316662803	1253.11406617428	44.2319411784188	164.284090295764	56.5196491173451	3.50722352863246	139.976209704236	247.740650882655	17.6927764713675	1	2	0	0	Inf	0	0	1	0	0	0	1183.533849432	2901.8032347	666.857583864	435.0192777	0.186467559277595	0.0348831561187381	0.37029254889284	133	24	46	0.180451127819549	0.345864661654135	13	0.00138888888888889	7108	440.162901864	1	1	2	2	13	0.000421585160202361	0.00066623663718713	0.000830564784053156	0.00102669404517454	0.00138888888888889	0	0	260	756	7108	0.187609392	0.7817058	1.985532732	4.53389364	440.162901864	10	110	31	3.1	48	1	2.29166666666667	11	4.8	2.59465707200877	3.76939841976766	9.27617064333247	17.9052309458872	25.0771172622835	2.59465707200877	3.61417507546654	7.16412371644977	12.2267332775508	19.1211209811092	1	1.04294848507888	1.24983205575267	1.32604882768706	1.46443293882615
3	172	11399	0	1146.86646884273	406.503214638971	5.64787339268051	1147	407	6	226.636650890208	80.2668355341246	2.05914935707221	12132	189.673095312	834.455307384	1147.86646884273	407.503214638971	6.64787339268051	391.13353115727	1131.49678536103	46.3521266073195	226.933200890208	80.5633855341246	2.65914935707221	77.3270991097923	223.696914465875	18.5408506429278	1	3	0	0	Inf	0	0	1	0	0	0	1024.128402696	3464.72844186	250.896293568	690.855951924	0.141813594098933	0.0203297787931262	0.225970752257463	197	35	48	0.177664974619289	0.243654822335025	7	0.000395726157499011	12068.5	236.888125632	1	2	2	2	7	0.000148920327624721	0.000220326899953954	0.00026525198938992	0.000315608669224234	0.000395726157499011	0	171.25	768	2599.5	12068.5	0.218877624	1.121747823	2.485824444	4.897386837	236.888125632	6	190	46	7.66666666666667	79	0	2.40506329113924	31.6666666666667	13.1666666666667	6.60090665867859	12.8384387614769	20.7241753099125	36.466962023831	61.6268496636809	6.27456731666108	9.77042545488011	15.7240586425524	18.0077460201884	30.6386825411984	1.05200985590687	1.16015055436992	1.37031372360666	2.01140664520461	2.14023713293067
4	298	4029	0	113.280443037975	1040.08	4.91101265822785	113	1040	5	22.2966935886076	205.524966	1.76440506329114	15800	247.0190328	598.583399292	114.280443037975	1041.08	5.91101265822785	1424.71955696203	497.92	47.0889873417722	22.5932435886076	205.821516	2.36440506329114	281.667056411392	98.438784	18.8355949367089	1	4	0	0	Inf	0	0	1	0	0	0	845.602432092	2654.2939059	296.672985216	469.680112872	0.162921823947718	0.0275669937621754	0.378428162095784	146	37	41	0.253424657534247	0.280821917808219	3	0.000656598818122127	3070.5	63.333803916	1	1	2	3	6	0.000270124257158293	0.0004149377593361	0.000493831495914367	0.000571755288736421	0.000718907260963336	0	0	426	1615	6194.83333333333	0.218877624	1.078754004	2.18877624	4.658966568	69.712523244	8	139	40	5	73	3	1.9041095890411	17.375	9.125	2.4578884455847	5.02537227834374	16.7528665673817	20.7209858146703	45.655353385778	2.21981895785229	3.80775607003849	6.37175174039572	13.6391941685083	21.566973924125	1.02935289796708	1.18575569288085	1.50873493946889	2.21870167064416	4.01545303694252
5	337	16814	0	892.725048877021	1109.16403604978	10.7620523580182	893	1109	11	176.392892162987	219.182879927042	4.10482094320729	20971	327.863046636	1727.538549768	893.725048877021	1110.16403604978	11.7620523580182	645.274951122979	428.835963950217	41.2379476419818	176.689442162987	219.479429927042	4.70482094320729	127.570857837013	84.7808700729579	16.4951790567927	1	5	0	0	Inf	0	0	1	0	0	1	2055.401596404	6522.98331132	433.549670796	1436.431309848	0.119849340918618	0.025639391181008	0.391286216774849	350	78	81	0.222857142857143	0.231428571428571	14	0.000306091215182124	37043.0666666667	375.672173364	1	2	2	2	14	0.000109229929000546	0.000163800163800164	0.000187565677890821	0.00023089355806973	0.000306091215182124	0	51.5	1038	2400	37043.0666666667	0.07817058	1.1725587	2.50145856	4.815307728	375.672173364	9	337	78	8.66666666666667	162	16	2.08024691358025	37.4444444444444	18	3.34397884028956	15.8136418225087	23.2126319930792	30.2257780346243	50.2662920227056	3.07393747469466	11.1801655387121	15.2851219935469	21.6490668540296	33.8881799457242	1.03077671341788	1.13796938828764	1.38276360859292	1.82573625795401	2.99805874200327
6	385	10098	0	770.706486064079	1184.36957541026	4.38869497264913	771	1184	4	152.269822294868	234.051015058609	1.55547798905965	19195	300.09685662	700.314592104	771.706486064079	1185.36957541026	5.38869497264913	767.293513935921	353.630424589737	47.6113050273509	152.566372294868	234.347565058609	2.15547798905965	151.693927705132	69.912734941391	19.0445220109404	1	6	1	1	74.5157821736469	0	0	1	0	0	0	1000.411448724	2852.50270662	333.272450772	587.68642044	0.169580988089519	0.026717355255209	0.307854952954858	128	27	32	0.2109375	0.25	3	0.000861326442721792	3812	177.36904602	1	1.5	2	2	6	0.00031104199066874	0.000513610818590654	0.000612046681856711	0.000720470444361047	0.000928505106778087	0	0	372	1051.5	4664	0.203243508	1.539960426	3.267530244	5.409404136	177.36904602	4	122	31	7.75	60	4	2.03333333333333	30.5	15	5.57354821935421	8.6358131416092	21.1745072520742	34.3854108538979	38.1198852675116	3.8067475082675	6.40362294181647	9.8557242683265	18.8759471572003	27.0409441531131	1.09216062886226	1.2509352383507	1.43691663897285	2.43479722824311	3.40547102637966
7	873	11849	0	1198.96132716496	1384.25018071418	9.28343212375307	1199	1384	9	236.935804380512	273.567410727194	3.51337284950123	13834	216.282360744	604.680704532	1199.96132716496	1385.25018071418	10.2834321237531	339.038672835044	153.749819285817	42.7165678762469	237.232354380512	273.863960727194	4.11337284950123	67.0279456194882	30.3963392728061	17.0866271504988	1	7	0	0	Inf	0	0	1	0	0	0	820.963065276	2576.9360706	292.420505664	470.633793948	0.164536741589575	0.0269884231621797	0.253610784208837	135	27	36	0.2	0.266666666666667	6	0.000742390497401633	3348	195.317011188	1	1	2	2	6	0.000333555703802535	0.000438549180880469	0.000518134715025907	0.000615123644642817	0.000798722044728434	0	0	264	1128.75	5609	0.140707044	1.129564881	2.454556212	3.677925789	195.317011188	7	129	34	4.85714285714286	59	2	2.1864406779661	18.4285714285714	8.42857142857143	4.32020967290884	6.82366981972316	10.393523022573	15.4494443466118	50.0141709937029	4.32020967290884	5.93026270862468	8.00634614147531	10.9309521798387	27.9055336615592	1	1.03370116449236	1.08558063979003	1.64884630692107	2.20264129743595
8	3299	19243	0	1161.22016695473	51.7337182363108	11.2705107932188	1161	52	11	229.47437700695	10.1289060953186	4.30820431728754	27193	425.138516388	479.842288272	1162.22016695473	52.7337182363108	12.2705107932188	376.779833045269	1486.26628176369	40.7294892067812	229.77092700695	10.4254560953186	4.90820431728754	74.4893729930497	293.834843904681	16.2917956827125	1	8	0	0	Inf	0	1	1	0	0	0	904.98080466	2331.8210865	442.273507524	402.797364624	0.194035775601993	0.0308977942939589	0.268825172433449	107	19	24	0.177570093457944	0.224299065420561	7	0.000814332247557003	1947	316.481410188	1	2	2	2	7	0.000408163265306122	0.000627943670907802	0.000752445447705041	0.000850713323662369	0.00104602510460251	0	40.25	309	784	3281	0.281414088	1.117839294	2.845409112	5.210069157	316.481410188	5	98	20	4	37	2	2.64864864864865	19.6	7.4	3.03511526555716	3.31593820043403	6.97798193457745	26.1069005557875	53.6697221534837	2.92120909130442	3.27188170232681	6.79662199243055	18.4935135670356	37.036984629806	1.00613002858113	1.02154538365389	1.03899281793686	1.3928999992908	1.44908454859179
9	809	4021	0	1345.91745166088	937.029995042142	7.52875557759048	1346	937	8	265.989030193356	185.151980019831	2.81150223103619	4034	63.068023944	656.648506116	1346.91745166088	938.029995042142	8.52875557759048	192.082548339117	600.970004957858	44.4712444224095	266.285580193356	185.448530019831	3.41150223103619	37.9747198066435	118.811769980169	17.7884977689638	1	9	1	2	15.5509550312917	0	0	1	0	0	0	719.71653006	2185.37255772	213.390049284	440.006560704	0.177718630355152	0.0660880096915416	0.425552549640141	95	21	15	0.221052631578947	0.157894736842105	9	0.00141043723554302	1083.2619047619	111.049125948	1	2	2	2	9	0.000734753857457752	0.00101265900748126	0.00121654501216545	0.00144782841289391	0.00184162062615101	0	42.75	184	487.259523809524	2411.55238095238	0.218877624	1.442247201	2.923579692	6.116847885	111.049125948	4	83	14	3.5	38	5	2.18421052631579	20.75	9.5	3.07378638997486	7.95322595523666	13.8045619090365	26.6573392108464	38.5382201241183	3.01746120424926	6.94758318053217	11.6994486457812	17.6184617667129	22.7157313986785	1.01866641587514	1.09919409015033	1.17991884708371	1.438329575583	1.69654322142409
10	3581	24499	0	1032.55405601509	152.827310985343	16.018574952837	1033	153	16	204.037086874184	30.1151093818023	6.20742998113481	27564	430.938773424	751.860272556	1033.55405601509	153.827310985343	17.018574952837	505.445943984908	1385.17268901466	35.981425047163	204.333636874184	30.4116593818023	6.80742998113481	99.9266631258163	273.848640618198	14.3925700188652	1	10	0	0	Inf	0	0	1	0	0	0	1182.79904598	3530.02685394	464.161269924	634.58876844	0.153219282985506	0.0236495372200084	0.284408652937842	187	32	43	0.171122994652406	0.229946524064171	11	0.000561167227833895	13404	412.334175384	1	2	2	2	11	0.000198728139904611	0.000294789637175966	0.000341646737273659	0.00040004059135532	0.000561167227833895	0	176.75	551	2175.75	13404	0.109438812	1.21164399	2.532726792	5.006825649	412.334175384	6	178	38	6.33333333333333	71	3	2.50704225352113	29.6666666666667	11.8333333333333	14.4718703616371	20.247900722771	23.37244672409	29.9784034387018	45.9715795078461	3.55901043938491	11.5851432432049	14.0779060922255	22.6756799999597	33.9118689504377	1.32205091264099	1.35561916611065	1.52515342465805	2.07532459718768	4.06626240864251
