soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	1225	10349	0	577.131479335651	83.6451139436076	7.50421011973735	577	84	8	114.000043464658	16.4377890266512	2.80168404789494	12945	202.38363162	997.4566008	578.131479335651	84.6451139436076	8.50421011973735	960.868520664349	1454.35488605639	44.4957898802626	114.296593464658	16.7343390266512	3.40168404789494	189.963706535342	287.525960973349	17.7983159521051	1	1	2	3	34.9791667372342	0	1	1	0	0	0	1199.84023242	3496.7015139	544.035968568	569.019285936	0.156161693420367	0.0204146410958	0.218386414384769	176	33	31	0.1875	0.176136363636364	4	0.000574052812858783	7509	162.970025184	1	2	2	2	10	0.000188394875659382	0.000301757184716554	0.000370782809535593	0.000451161764442469	0.000617283950617284	0	174	850	1660.5	11715	0.203243508	1.321082802	2.720336184	4.658966568	312.338369448	10	168	29	2.9	63	4	2.66666666666667	16.8	6.3	3.43977123183241	10.1012784441912	18.7265115798755	38.2275463574685	44.7166608786202	2.82356210353426	7.37649425876915	13.9723406570351	27.8725177857308	32.8374180932819	1.03651485724355	1.21823820610386	1.30665049614266	1.43259663589651	1.56244269232023
2	57	49341	0	1320.81837321048	124.851711497498	12.7256774161589	1321	125	13	261.026942383712	24.5843333630554	4.89027096646357	80748	1262.423598768	1750.176749736	1321.81837321048	125.851711497498	13.7256774161589	217.181626789518	1413.1482885025	39.2743225838411	261.323492383712	24.8808833630554	5.49027096646357	42.9368076162877	279.379416636945	15.7097290335364	1	2	1	1	58.0823800869989	0	1	1	0	0	1	3012.600348504	7300.12599762	1386.464675112	1426.628719116	0.138180931666371	0.021515990154546	0.386864579097194	316	85	84	0.268987341772152	0.265822784810127	13	0.000305810397553517	35836.8333333333	833.892479208	1	1	2	3	13	0.000107793467715856	0.000158680938886562	0.000201714625174962	0.000240297972951046	0.000305810397553517	0	0	326.166666666667	2468.5	35836.8333333333	0.015634116	1.024034598	2.626531488	5.808074094	833.892479208	10	272	73	7.3	162	19	1.67901234567901	27.2	16.2	2.26132602935821	9.58975113946133	14.8474690617123	22.452091708651	72.2304784633975	2.26132602935821	5.87000931778732	8.95662281803999	11.2742830075123	27.133453562859	1	1.14685569047493	1.64942017545916	2.45651024159642	2.66204515013409
3	121	1768	0	301.002522068096	208.695039932745	3.04812946616225	301	209	3	59.4093486128626	41.1601593947037	1.0192517864649	4758	74.387123928	324.517345812	302.002522068096	209.695039932745	4.04812946616225	1236.9974779319	1329.30496006726	48.9518705338377	59.7058986128625	41.4567093947037	1.6192517864649	244.554401387137	262.803590605296	19.5807482135351	1	1	3	6	22.2143001204696	0	0	1	0	0	0	398.90446974	1177.27111674	159.905738448	199.428783696	0.222597476756358	0.066143651735722	0.338146276448048	53	18	10	0.339622641509434	0.188679245283019	3	0.00321543408360129	430.5	36.787074948	1	2	2	3	4	0.00136612021857923	0.0019656712637856	0.00227790432801822	0.00281167984285185	0.00354609929078014	0	0	101	355.75	750	0.31268232	1.496966607	3.330066708	8.493233517	45.432741096	2	41	10	5	25	2	1.64	20.5	12.5	18.9149623985957	18.9149623985957	24.0442622335351	29.1735620684744	29.1735620684744	16.1890171577468	16.1890171577468	16.971295790226	17.7535744227052	17.7535744227052	1.16838238012148	1.16838238012148	1.40581621536168	1.64325005060188	1.64325005060188
4	147	2638	0	267.157396897465	304.466515323496	2.89708664396519	267	304	3	52.7181673666288	60.0941800794552	0.958834657586077	2643	41.320968588	427.843218456	268.157396897465	305.466515323496	3.89708664396519	1270.84260310254	1233.5334846765	49.1029133560348	53.0147173666288	60.3907300794552	1.55883465758608	251.245582633371	243.869569920545	19.6411653424139	1	1	2	4	22.2143001204696	0	0	1	0	0	0	469.164187044	1270.8072966	98.244784944	341.105142888	0.229767003471787	0.0687205450677079	0.462422997946612	48	11	20	0.229166666666667	0.416666666666667	8	0.00564971751412429	827	98.244784944	1	1	2	2	9	0.00191204588910134	0.00304948911760057	0.003584229390681	0.00432932886031823	0.00564971751412429	0	0	46	172	827	0.15634116	1.01621754	2.587446198	4.643332452	127.793264184	5	44	17	3.4	24	1	1.83333333333333	8.8	4.8	3.15669929269007	4.79455119962399	6.01942318467013	14.1344852498889	22.7462304911747	3.15669929269007	4.12096596197486	5.4356911276708	10.1680928232335	20.9807308645029	1	1.06311146778229	1.1073887465805	1.33063769152068	1.71604344651712
5	591	8275	0	599.724833836858	570.966525679758	5.84652567975831	600	571	6	118.466749649547	112.781232126888	2.13861027190332	8275	129.3723099	1234.422897012	600.724833836858	571.966525679758	6.84652567975831	938.275166163142	967.033474320242	46.1534743202417	118.763299649547	113.077782126888	2.73861027190332	185.497000350453	191.182517873112	18.4613897280967	1	3	2	3	47.9282802266727	0	0	1	0	0	1	1363.795206912	4339.61855526	239.029999524	1036.573159032	0.137045676868471	0.0264383959534986	0.285543821967663	180	39	40	0.216666666666667	0.222222222222222	5	0.000803858520900322	7793	239.029999524	1	2	2	2	8	0.000283848992336077	0.000438020905281577	0.000525348079326318	0.000638573770358107	0.00088261253309797	0	1	354	1043	9495	0.140707044	1.735386876	3.212810838	5.90187879	239.029999524	5	179	40	8	89	8	2.01123595505618	35.8	17.8	14.0016091450523	19.0269675864868	33.1035683567881	35.4293976208134	39.3813764509045	11.0904995551698	11.3291795966213	16.8132611791961	19.961607909148	25.6577244157374	1.14611077447874	1.2069805409422	1.53487409143539	2.26787374307519	2.98485818353936
6	771	30172	0	1312.58351707288	607.238215839342	8.96639056075323	1313	607	9	259.398911325308	119.952145271438	3.38655622430129	33562	524.712201192	1162.16201286	1313.58351707288	608.238215839342	9.96639056075323	225.41648292712	930.761784160658	43.0336094392468	259.695461325308	120.248695271438	3.98655622430129	44.5648386746916	184.011604728562	17.2134437756987	1	4	1	2	45.6540591553375	0	0	1	0	0	0	1686.874214052	4174.76672658	617.657020812	958.84033428	0.164149807373463	0.0238028846789084	0.304446672156385	162	40	45	0.246913580246914	0.277777777777778	13	0.000944287063267233	9991.33333333333	494.084967948	1	1	2	2	13	0.000263991552270327	0.000465549348230912	0.000566919659385413	0.000707714083510262	0.000944287063267233	0	0	318	1224	9991.33333333333	0.203243508	1.438338672	3.494224926	8.473690872	494.084967948	10	146	41	4.1	76	5	1.92105263157895	14.6	7.6	2.64407900883599	9.3949128396633	11.8867682341268	31.6431160905864	39.5849932570429	2.35317663868077	9.04948291330314	10.2521920041502	19.0023614558191	35.2591521840446	1.03817123361296	1.08907300456427	1.12315408901685	1.31404207040272	1.66522019719272
7	1357	20610	0	888.276651687542	797.949660579405	8.7367817190936	888	798	9	175.513444038627	157.655797896548	3.29471268763744	20918	327.034438488	1887.58499526	889.276651687542	798.949660579405	9.7367817190936	649.723348312458	740.050339420595	43.2632182809064	175.809994038627	157.952347896548	3.89471268763744	128.450305961373	146.307952103452	17.3052873123626	1	3	2	3	48.6182727138988	0	0	1	0	0	0	2214.619433748	5979.7888014	612.15381198	1440.464911776	0.137403464558196	0.0253081774195508	0.307783464864729	237	74	56	0.312236286919831	0.236286919831224	16	0.000612369871402327	16970.4047619048	522.72666846	1	2	2	3	16	0.000200843542880096	0.000300586919478633	0.000368867576540022	0.000448384042268631	0.000614628149969269	0	0	470	1610.5	17030.419047619	0.187609392	1.598588361	3.799090188	7.840509174	522.72666846	9	213	51	5.66666666666667	132	18	1.61363636363636	23.6666666666667	14.6666666666667	5.97402594129929	11.7489059962905	15.1457524698897	28.6245405791761	46.1673447839351	3.781653948162	8.96838990202362	9.94454864281717	19.7958251314076	33.0646526008036	1.13377903034989	1.17933079688725	1.38155117129029	1.46221809542559	2.49527163411509
8	288	11137	0	289.978725251824	824.981330323029	5.15222299409517	290	825	5	57.2299439822855	162.999959004863	1.86088919763807	11516	180.042479856	750.75025032	290.978725251824	825.981330323029	6.15222299409517	1248.02127474818	713.018669676971	46.8477770059048	57.5264939822855	163.296509004863	2.46088919763807	246.733806017714	140.963790995137	18.7391108023619	1	5	2	3	40.2942640749487	0	0	1	0	0	0	930.792730176	2617.27489722	242.031749796	623.863764864	0.176144913413869	0.0583294560253722	0.419113277071199	116	29	29	0.25	0.25	13	0.00193423597678917	4871.5	216.423067788	1	1.5	2	2.5	13	0.000618429189857761	0.000940734604873766	0.00114613519272148	0.00137552622865522	0.00193423597678917	0	0	226	546.5	4871.5	0.203243508	1.078754004	2.454556212	6.574145778	216.423067788	9	104	26	2.88888888888889	54	5	1.92592592592593	11.5555555555556	6	2.43921133386066	4.63191534385588	10.3854490970506	19.5216775729172	22.8165928736545	2.27061848115325	4.20021863499518	6.99874584398097	15.9745279702456	16.8586904534471	1	1.07334346316319	1.15438821243149	1.50150808532052	1.9228068200273
9	336	1776	0	8.54854039375424	914.240778456664	3.29576827336501	9	914	3	1.59119643584521	180.646551900883	1.11830730934601	4419	69.087158604	586.341886464	9.54854039375424	915.240778456664	4.29576827336501	1529.45145960625	623.759221543336	48.704231726635	1.88774643584521	180.943101900883	1.71830730934601	302.372553564155	123.317198099117	19.481692690654	1	5	1	2	65.4722007942245	1	0	1	0	0	0	655.429045068	1775.26490346	127.089728964	483.688280808	0.205543972568205	0.0514040306009727	0.525544837441944	63	15	18	0.238095238095238	0.285714285714286	3	0.00234192037470726	781	27.766190016	1	1	2	2	6	0.000997008973080758	0.00147825761528318	0.00170648464163823	0.00205761316872428	0.00255102040816327	0	0	120	420.25	1080	0.07817058	0.871601967	2.329483284	14.242679676	70.838179596	3	57	17	5.66666666666667	29	2	1.96551724137931	19	9.66666666666667	10.1598610151351	10.6183317784226	11.993744068285	29.3280600173507	35.1061653337059	6.93562898355677	7.07991723896296	7.51278200518154	11.0180900416965	12.1865260538682	1.4648795428969	1.49777093379473	1.59644510648824	2.55966333911258	2.88073608332069
10	438	10773	0	311.325295681672	1441.66801136885	5.95021545796278	311	1442	6	61.4501609562666	284.918915847621	2.18008618318511	10907	170.521303212	301.3475859	312.325295681672	1442.66801136885	6.95021545796278	1226.67470431833	96.3319886311542	46.0497845420372	61.7467109562666	285.215465847621	2.78008618318511	242.513589043733	19.0448341523792	18.4199138168149	1	6	1	3	22.9912813133006	0	0	1	0	0	0	471.868889112	1298.00385756	215.7508008	231.791403816	0.225816516965951	0.152455703686066	0.520169851380042	42	10	16	0.238095238095238	0.380952380952381	7	0.00869565217391304	479.833333333333	188.719414236	1	1	2	2	8	0.00408163265306122	0.00490196078431373	0.00574731626754748	0.00645161290322581	0.00869565217391304	0	0	10.7083333333333	115.25	479.833333333333	0.15634116	0.70353522	1.87609392	4.956014772	188.719414236	4	35	13	3.25	24	3	1.45833333333333	8.75	6	2.58230137592883	5.90044287271923	9.46254907638908	9.73742659415773	9.76833940504693	2.49760877792833	2.79111699008405	6.08677181945155	9.17034620380251	9.25177397094168	1.03390947323253	1.0415305538463	1.0619521548613	2.0316558311036	2.98855898694466
