soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	519	12438	0	590.35624565717	19.2098455288898	8.97525255224758	590	19	9	116.614579766423	3.69893646106152	3.39010102089903	18709	292.498676244	353.17468044	591.35624565717	20.2098455288898	9.97525255224758	947.64375434283	1518.79015447111	43.0247474477524	116.911129766423	3.99548646106152	3.99010102089903	187.349170233577	300.264813538938	17.209898979101	1	1	0	0	Inf	0	1	1	0	0	0	645.673356684	1746.00123084	306.553746528	287.495759124	0.206910004211722	0.0439015530348146	0.309850456570647	94	16	20	0.170212765957447	0.212765957446809	6	0.00141242937853107	2708.5	212.577075252	1	2	2	2	6	0.000535905680600214	0.00078740157480315	0.000931973734496057	0.00111607142857143	0.00141242937853107	0	92	270	808.5	2708.5	0.07817058	0.906778728	1.899545094	4.565161872	212.577075252	6	88	19	3.16666666666667	30	0	2.93333333333333	14.6666666666667	5	2.07226992929556	8.51362417700521	9.54832239367654	22.7095006548738	39.7163186131282	1.98063805740261	7.88838141397279	8.45401271883372	9.71675890387287	22.8440740014592	1.04626381460786	1.07926122359207	1.1313545325263	1.73858299577349	2.33714769292283
2	11	1739	0	97.1679292929293	32.6759259259259	2.77946127946128	97	33	3	19.1112496212121	6.36118055555556	0.911784511784512	2376	37.146659616	76.29448608	98.1679292929293	33.6759259259259	3.77946127946128	1440.83207070707	1505.32407407407	49.2205387205387	19.4077996212121	6.65773055555555	1.51178451178451	284.852500378788	297.602569444444	19.6882154882155	1	2	1	1	41.9851327604637	0	0	1	0	0	0	113.441145696	362.8235871	53.687554344	51.9834357	0.312345807614126	0.231688279829027	0.586166124741354	17	3	4	0.176470588235294	0.235294117647059	3	0.0151515151515152	51	38.334852432	1	1.75	2	2	3	0.00917431192660551	0.0119241192411924	0.0142857142857143	0.0165323701028063	0.0188679245283019	0	0	28	52	73	0.281414088	0.981040779	1.453972788	8.332983828	38.334852432	2	14	3	1.5	6	0	2.33333333333333	7	3	2.12714416439183	2.12714416439183	6.22588472783714	10.3246252912824	10.3246252912824	2.12714416439183	2.12714416439183	2.65044520789194	3.17374625139204	3.17374625139204	1	1	2.12656754407413	3.25313508814826	3.25313508814826
3	209	9499	0	859.424214975845	651.060537439614	5.34850543478261	859	651	5	169.809317300725	128.615818251812	1.93940217391304	13248	207.120768768	325.5804657	860.424214975845	652.060537439614	6.34850543478261	678.575785024155	886.939462560386	46.6514945652174	170.105867300725	128.912368251812	2.53940217391304	134.154432699275	175.347931748188	18.660597826087	1	3	0	0	Inf	0	0	1	0	0	0	532.701234468	1564.4230332	208.606009788	288.902829564	0.20313545215022	0.060107357002762	0.389922683789805	69	17	16	0.246376811594203	0.231884057971014	7	0.00249376558603491	1559	149.274539568	1	2	2	2.25	7	0.000956937799043062	0.00135146854764107	0.00164203612479475	0.00201425345578683	0.00249376558603491	0	0	132	497.875	1559	0.218877624	0.969315192	2.7359703	6.245829342	149.274539568	4	58	13	3.25	29	4	2	14.5	7.25	8.69067112449228	11.5175597490142	15.2395473018771	24.52916513321	32.9236840362018	6.5868087552076	8.64785388431959	10.7676330173526	10.9491844719522	11.0720019226308	1.31940541276857	1.32944701695928	1.3983680203144	2.24915612710099	3.04106483472316
4	244	7630	0	1518.92431747495	772.488883769151	6.67284875014399	1519	772	7	300.192487564797	152.622202321161	2.4691395000576	17362	271.439521992	1422.219898404	1519.92431747495	773.488883769151	7.67284875014399	19.0756825250546	765.511116230849	45.327151249856	300.489037564797	152.918752321161	3.0691395000576	3.7712624352033	151.341547678839	18.1308604999424	1	4	2	3	100.797531715447	0	0	1	1	0	0	1693.659420396	4903.70643612	397.638106344	1157.565582756	0.140123308464127	0.0469277339371856	0.427992818985901	214	62	50	0.289719626168224	0.233644859813084	6	0.000427715996578272	5164.28787878788	121.993007148	1	2	2	3	10	0.000188536953242836	0.000305997552019584	0.000356317064165765	0.000392156862745098	0.000443852640923213	0	0	632	2105.19772727273	7475.53181818182	0.218877624	1.532143368	2.986116156	6.034768776	153.355043844	7	199	45	6.42857142857143	113	13	1.76106194690265	28.4285714285714	16.1428571428571	2.12103208867102	8.43026686526729	16.7300335383585	49.5212814521261	66.3195408383958	2.08820088907228	7.24544810150098	12.8091215807879	30.4387864624077	40.4514999153431	1.01572224194068	1.11914961872476	1.30610311041559	1.60425592321322	1.64701659699876
5	852	6532	0	976.615921426725	1077.86934608426	6.51376324631688	977	1078	7	192.978117666064	212.995919720858	2.40550529852675	15476	241.953579216	1684.560364884	977.615921426725	1078.86934608426	7.51376324631688	561.384078573275	460.130653915741	45.4862367536831	193.274667666064	213.292469720858	3.00550529852675	110.985632333936	90.9678302791419	18.1944947014732	1	5	1	1	94.5834989565867	0	0	1	0	0	0	1926.5139441	6340.42143756	271.09557144	1474.015724712	0.11809026666795	0.019641432801271	0.269263142705979	331	68	81	0.205438066465257	0.244712990936556	3	0.000214592274678112	19143	103.41967734	1	2	2	2	7	0.000106587081645705	0.000139806454849103	0.000157505118916365	0.000183486405140471	0.000256213169356905	0	5.625	1304	3815.125	30505	0.046902348	1.235095164	2.689067952	5.972232312	103.41967734	4	325	80	20	152	9	2.13815789473684	81.25	38	6.94968695577579	9.63453397097885	19.9595269596046	46.9873826854366	66.3750924378459	6.2054141202923	8.21771426899653	13.7486314976194	31.3891827985605	45.5111170195829	1.1199392693309	1.16208906887006	1.33133788438333	1.52840984448489	1.59838278861232
6	1546	6439	0	1384.29571952032	1233.2883077948	6.54080612924717	1384	1233	7	273.576413749167	243.722248451033	2.41632245169887	12008	187.734464928	1080.39558618	1385.29571952032	1234.2883077948	7.54080612924717	153.70428047968	304.711692205197	45.4591938707528	273.872963749167	244.018798451033	3.01632245169887	30.3873362508328	60.2415015489674	18.1836775483011	1	6	0	0	Inf	0	0	1	0	0	0	1268.130051108	3274.04007006	208.043181612	967.98629214	0.173051750596265	0.0244546666474102	0.333357857563273	143	30	40	0.20979020979021	0.27972027972028	3	0.000424448217317487	691	114.066510336	1	1	2	2	7	0.000226039783001808	0.000335812327063472	0.000418935902806871	0.000472200233823984	0.000564334085778781	0	0	417	1495.375	6178	0.250145856	1.01621754	2.81414088	5.995683486	192.737382048	2	140	39	19.5	73	5	1.91780821917808	70	36.5	3.82761050078669	3.82761050078669	43.2414436563751	82.6552768119636	82.6552768119636	3.79237938779405	3.79237938779405	8.84947949462851	13.906579601463	13.906579601463	1.0092899758674	1.0092899758674	3.47644967250432	5.94360936914123	5.94360936914123
7	502	5171	0	889.948909713462	1481.79789151198	3.92683366372319	890	1482	4	175.844049450351	292.852593151919	1.37073346548928	11098	173.507419368	251.94377934	890.948909713462	1482.79789151198	4.92683366372319	648.051090286538	56.2021084880159	48.0731663362768	176.140599450351	293.149143151919	1.97073346548928	128.119700549649	11.1111568480807	19.2292665345107	1	7	0	0	Inf	0	0	1	0	1	0	425.451198708	1091.39090892	231.244209756	153.83970144	0.250651491772265	0.0561156135732076	0.430522456461962	48	8	12	0.166666666666667	0.25	3	0.00317460317460317	175	86.472295596	1	1.5	2	2	4	0.00154083204930663	0.00206189073254514	0.00248145069425202	0.00294140547274442	0.0036101083032491	0	23	111	365	717	0.265779972	1.156924584	2.57962914	5.096721816	86.472295596	3	41	10	3.33333333333333	15	0	2.73333333333333	13.6666666666667	5	8.56720056116989	10.2171221036979	15.1668867312817	22.8636796692861	25.4292773152876	7.07092006397748	7.36500094581619	8.24724359133231	15.1314129538991	17.4261360747547	1.03879562502238	1.14391191942574	1.45926080263582	1.97354008307018	2.14496650988163
8	634	16133	0	694.277283586642	1036.0824988563	13.831189955777	694	1036	14	137.159768965079	204.734660023891	5.33247598231078	19673	307.569964068	1684.169511984	695.277283586642	1037.0824988563	14.831189955777	843.722716413358	501.917501143699	38.1688100442231	137.456318965079	205.031210023891	5.93247598231078	166.803981034921	99.2290899761094	15.2675240176892	1	8	0	0	Inf	0	0	1	0	0	0	1991.739476052	6072.46431408	359.553399768	1463.712842268	0.126068767580617	0.0240267565336893	0.319007633587786	289	69	67	0.238754325259516	0.231833910034602	9	0.000348553502962705	24889.4166666667	289.575096552	1	2	2	2	9	0.000140056022408964	0.000192511358170132	0.000221336874723329	0.000255251958300221	0.000348553502962705	0	114.625	855	2900.6625	24889.4166666667	0.109438812	1.438338672	3.1268232	6.085579653	289.575096552	7	279	63	9	140	16	1.99285714285714	39.8571428571429	20	3.77870485718973	5.61405290943567	28.6807141912765	33.5118592692881	45.2173110312531	3.73149135751638	4.4488083297238	19.809953830377	21.8109778615439	32.9581246389386	1.00596588040234	1.15338912288269	1.3717484833615	1.51246342204085	1.56310959957827
9	2777	12853	0	415.297983841619	543.745469102555	9.82997306936458	415	544	10	82.005561405488	107.399629241575	3.73198922774583	13739	214.797119724	296.047620576	416.297983841619	544.745469102555	10.8299730693646	1122.70201615838	994.254530897445	42.1700269306354	82.302111405488	107.696179241575	4.33198922774583	221.958188594512	196.564120758425	16.8680107722542	1	9	0	0	Inf	0	0	1	0	0	0	510.8447403	1236.36878694	235.52795754	240.202558224	0.249955123295495	0.0822212183083299	0.362331655557067	56	10	15	0.178571428571429	0.267857142857143	4	0.00258397932816537	1019	224.052516396	1	1	2	2	4	0.00102774922918808	0.00139678154999834	0.00169492012329826	0.00211865357769668	0.00258397932816537	0	0	250	484	1019	0.265779972	1.01621754	2.595263256	5.104538874	224.052516396	3	52	14	4.66666666666667	21	0	2.47619047619048	17.3333333333333	7	15.2048155463195	16.5469117293489	20.5732002784371	25.1841151234368	26.7210867384367	12.0095343207794	12.3416672402338	13.3380659985971	16.4041314153226	17.4261532208978	1.13995653852056	1.2383148701917	1.53338986520514	1.66815167241695	1.71307227482088
10	1142	13304	0	466.002094181571	1069.68689155535	9.90661082182477	466	1070	10	92.0297640196966	211.378248460494	3.76264432872991	17668	276.223561488	1116.150809472	467.002094181571	1070.68689155535	10.9066108218248	1071.99790581843	468.313108444646	42.0933891781752	92.3263140196966	211.674798460494	4.36264432872991	211.933985980303	92.5855015395064	16.8373556712701	1	10	1	3	69.5259695546539	0	0	1	0	0	0	1392.37437096	4129.59314646	423.403129512	864.535346568	0.146020625750609	0.0314180845031748	0.295864125502399	208	35	44	0.168269230769231	0.211538461538462	15	0.000501504513540622	14173	349.8133455	1	2	2	2	15	0.000169894665307509	0.000242314286385307	0.00030013561950442	0.000368010508782146	0.000501504513540622	0	206	815.5	2161	14173	0.140707044	1.266363396	2.368568574	5.12017299	349.8133455	8	199	39	4.875	72	3	2.76388888888889	24.875	9	3.74991970979767	5.78605564420182	25.5244829273453	38.9907289802531	41.0475068778339	3.60182146595945	5.17641358005067	13.4084518398574	18.8688532545131	25.9924491435794	1.04111759709299	1.13578831395259	1.59085523412479	2.10412539876648	2.2194524740851
