soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	577	7935	0	536.746310763889	197.778862847222	6.22178819444444	537	198	6	106.015895638021	39.0020311848958	2.28871527777778	9216	144.084013056	165.299508468	537.746310763889	198.778862847222	7.22178819444444	1001.25368923611	1340.22113715278	45.7782118055556	106.312445638021	39.2985811848958	2.88871527777778	197.947854361979	264.961718815104	18.3112847222222	1	1	0	0	Inf	0	0	1	0	0	0	309.383521524	654.49201824	206.792452332	85.096493388	0.337995736620022	0.173909600053802	0.599708879184862	19	3	8	0.157894736842105	0.421052631578947	4	0.0140845070422535	72	181.59025734	1	1	2	2	4	0.00862068965517241	0.0106961147086031	0.0119047619047619	0.0145505385252693	0.0178571428571429	0	0	17	70.25	103	0.343950552	1.618131006	3.767821956	8.813732895	181.59025734	1	12	1	1	7	0	1.71428571428571	12	7	14.2815941778195	14.2815941778195	14.2815941778195	14.2815941778195	14.2815941778195	13.49639494881	13.49639494881	13.49639494881	13.49639494881	13.49639494881	1.0581784418719	1.0581784418719	1.0581784418719	1.0581784418719	1.0581784418719
2	20	9595	0	96.9401837020949	806.084521062395	7.1974118818153	97	806	7	19.0662243179042	159.264059814036	2.67896475272612	22101	345.529597716	454.186703916	97.9401837020949	807.084521062395	8.1974118818153	1441.05981629791	731.915478937605	44.8025881181847	19.3627743179042	159.560609814036	3.27896475272612	284.897525682096	144.699690185964	17.9210352472739	1	2	0	0	Inf	1	0	1	0	0	0	799.716301632	2054.75786148	368.245968264	368.714991744	0.202774858188543	0.0280978553238784	0.28640541848089	97	16	23	0.164948453608247	0.237113402061856	4	0.00124378109452736	2213	166.81601772	1	2	2	2	4	0.000536768652710682	0.000732466654867826	0.000894454382826476	0.00106073220699987	0.00131926121372032	0	34.625	279	785	2633	0.203243508	0.981040779	2.720336184	6.081671124	166.81601772	5	93	22	4.4	35	1	2.65714285714286	18.6	7	2.583888039029	6.99041477924843	13.6569914457434	21.215433922239	37.4128122289383	2.583888039029	5.08119595857278	8.4805532814726	13.7888267055001	27.3528886059985	1	1.27583714560773	1.4304672870432	1.57148814016278	1.86500895579062
3	38	5496	0	890.654847182426	959.005372492837	5.39965377268386	891	959	5	175.983613287966	189.496512141834	1.95986150907354	16752	261.902711232	815.334783516	891.654847182426	960.005372492837	6.39965377268386	647.345152817574	578.994627507163	46.6003462273161	176.280163287966	189.793062141834	2.55986150907354	127.980136712034	114.467237858166	18.6401384909265	1	3	1	2	60.8945602798115	0	0	1	0	0	0	1077.237494748	3232.94254992	271.01740086	715.714196364	0.157190795377562	0.0145177871327872	0.262036941492106	157	28	35	0.178343949044586	0.222929936305732	5	0.000561797752808989	5942	89.145729432	1	2	2	2	5	0.000242718446601942	0.000358810965930674	0.000416666666666667	0.000483383706983349	0.000630914826498423	0	134.125	459	1188	7587	0.171975276	1.262454867	2.845409112	6.335725509	89.145729432	4	148	33	8.25	60	2	2.46666666666667	37	15	6.82827903913022	10.9490319758656	20.5208792903199	37.8421001005415	49.7122265330442	4.80925796210681	6.70128260507924	13.9583238515691	22.4472719116907	25.5712033682949	1.34407266323366	1.38194616520568	1.58674249403037	1.84886799677381	1.94407067266459
4	1386	13015	0	1334.05051438675	1040.85026523067	9.07687670792477	1334	1041	9	263.642936694261	205.677247436104	3.43075068316991	24884	389.039342544	856.577581524	1335.05051438675	1041.85026523067	10.0768767079248	203.949485613246	497.14973476933	42.9231232920752	263.939486694261	205.973797436104	4.03075068316991	40.3208133057386	98.2865025638964	17.1692493168301	1	4	1	1	68.7178306401659	0	0	1	0	0	0	1245.616924068	3820.8241398	420.542086284	717.230705616	0.146526691102539	0.0185906177400811	0.259173976608187	205	39	50	0.190243902439024	0.24390243902439	4	0.000467508181393174	12365	210.919858956	1	2	2	2	6	0.000170241743275451	0.000247524797949157	0.000284333238555587	0.000358682278721419	0.000469263256687001	0	1.625	603	2519.5	12365	0.171975276	1.266363396	2.438922096	4.756679793	210.919858956	6	192	46	7.66666666666667	81	3	2.37037037037037	32	13.5	7.47539899664011	15.5626713599588	21.2086907452182	32.1701731574406	50.3891359994703	4.21785662779914	7.55061056650512	13.4904908617799	18.9635443820712	28.7953281771797	1.23360299514887	1.27263358654088	1.5197320042744	1.77232173976021	4.26060553303451
5	414	9352	0	1256.58500855432	1254.84388366125	6.6957869974337	1257	1255	7	248.328006191189	247.983785799829	2.47831479897348	9352	146.210252832	1046.78223678	1257.58500855432	1255.84388366125	7.6957869974337	281.41499144568	283.156116338751	45.3042130025663	248.624556191189	248.280335799829	3.07831479897348	55.6357438088109	55.9799642001711	18.1216852010265	1	5	1	2	87.1602844705187	0	0	1	0	0	0	1192.992489612	2537.65739046	150.71287824	972.191869344	0.214359602655387	0.0462152715122592	0.44813829787234	86	15	22	0.174418604651163	0.255813953488372	2	0.00137931034482759	246	150.71287824	1	1	2	2	9	0.000666666666666667	0.000850340136054422	0.00103522442186574	0.00125470514429109	0.00154559505409583	0	0	206	684	2254	0.125072928	0.953681076	2.837592054	7.488741564	364.74392628	2	85	22	11	38	2	2.23684210526316	42.5	19	4.17178333091395	4.17178333091395	23.6853558646833	43.1989283984527	43.1989283984527	4.08584695320667	4.08584695320667	15.1414758799096	26.1971048066125	26.1971048066125	1.02103269620509	1.02103269620509	1.33501448859074	1.64899628097639	1.64899628097639
6	1198	3996	0	1034.50826946349	1421.04258629632	9.37111738604276	1035	1421	9	204.423434872933	280.841269310782	3.5484469544171	17353	271.298814948	1251.9018387	1035.50826946349	1422.04258629632	10.3711173860428	503.491730536507	116.957413703682	42.6288826139572	204.719984872933	281.137819310782	4.1484469544171	99.5403151270673	23.122480689218	17.0515530455829	1	6	0	0	Inf	0	0	1	0	0	0	1523.200653648	4544.4828474	287.19871092	1065.261761892	0.140876234302436	0.0254572802330028	0.334244829145935	239	52	56	0.217573221757322	0.234309623430962	3	0.000369549150036955	14731	62.473927536	1	2	2	2	5	0.000138715494520738	0.000198969394249219	0.000242365487154629	0.000290296869772129	0.000369549150036955	0	52.875	939	2497	16492	0.15634116	1.160833113	2.89231146	6.343542567	62.473927536	7	225	52	7.42857142857143	101	5	2.22772277227723	32.1428571428571	14.4285714285714	2.00300217299833	11.6512069271254	29.0578177022247	31.9586654221983	51.1108550667624	2.00300217299833	10.0471484990898	21.6489014888119	25.1250137850885	30.3790318465683	1	1.09492139328882	1.27964235501195	1.33657459396775	1.6824385755577
7	352	7733	0	1290.96100073584	1505.43688987	8.5131223939171	1291	1505	9	255.124139845475	297.526023127299	3.20524895756684	20385	318.70145466	518.81813946	1291.96100073584	1506.43688987	9.5131223939171	247.038999264165	32.5631101299975	43.4868776060829	255.420689845475	297.822573127299	3.80524895756684	48.8396101545254	6.43772687270051	17.3947510424332	1	5	1	2	87.1602844705187	0	0	1	0	1	0	837.51959412	2308.4642154	314.417706876	441.2729241	0.186133393511131	0.0321917539565235	0.365423076923077	119	20	26	0.168067226890756	0.218487394957983	3	0.000921658986175115	2895	134.390861136	1	2	2	2	6	0.00037147102526003	0.000531854404234934	0.000648929266709929	0.000766604412279678	0.00101729399796541	0	0	345	981	4643	0.07817058	1.176467229	2.298215052	4.979465946	134.390861136	5	113	25	5	45	2	2.51111111111111	22.6	9	3.53725346115083	8.16005045101265	16.2887826632884	27.1113365736393	32.6078720974185	3.2312870816426	5.63645084327951	12.7298796498802	20.0273836467741	24.9158689003202	1.09468870198704	1.23335029763685	1.3087190427864	1.40721658559519	1.50679146729367
8	2043	20822	0	852.292527134761	183.49961579099	10.5688214388627	852	183	11	168.399382614542	36.1790240418788	4.0275285755451	20822	325.533563352	553.29136524	853.292527134761	184.49961579099	11.5688214388627	685.707472865239	1354.50038420901	41.4311785611373	168.695932614542	36.4755740418788	4.6275285755451	135.564367385458	267.784725958121	16.5724714244549	1	7	1	1	50.220276926673	0	0	1	0	0	0	878.824928592	1783.15748286	588.061639224	259.36998444	0.24882613999209	0.0740958686286221	0.423759334780997	47	8	13	0.170212765957447	0.276595744680851	8	0.00606060606060606	857	588.061639224	1	1	2	2	8	0.00212765957446809	0.00290076788771549	0.00364963503649635	0.00434807054369623	0.00606060606060606	0	0	88	170.25	857	0.531559944	1.958173029	3.627114912	8.102380617	588.061639224	6	43	12	2	17	0	2.52941176470588	7.16666666666667	2.83333333333333	2.31573305259553	5.07913561739502	9.75534624083932	15.0789061348738	16.8500390617498	2.10532375877802	3.66077684694274	7.68696873076588	10.6112247476535	11.7606710974603	1.09994153770422	1.26688026432851	1.27665993408027	1.38744748171056	1.58794479077224
9	1635	34805	0	1121.48988157402	1059.9688663816	11.7554237521922	1121	1060	12	221.619699587184	209.456994883643	4.50216950087686	50749	793.415752884	1780.819617096	1122.48988157402	1060.9688663816	12.7554237521922	416.510118425979	478.031133618396	40.2445762478078	221.916249587184	209.753544883643	5.10216950087687	82.344050412816	94.5067551163569	16.0978304991231	1	8	1	2	100.959314926958	0	0	1	0	0	0	2574.23536998	7181.96300094	895.944285612	1480.894735752	0.126475516943184	0.0141764245051492	0.25355355924494	344	59	84	0.171511627906977	0.244186046511628	16	0.000234301780693533	44839	645.735893148	1	2	2	2	16	7.82595085302864e-05	0.000122759636631476	0.000146649097162866	0.00017909937409043	0.000234301780693533	0	5	1020	3657.5	44839	0.109438812	1.5634116	2.962664982	5.479757658	645.735893148	12	330	77	6.41666666666667	136	6	2.42647058823529	27.5	11.3333333333333	4.4333610850242	14.3595944049572	24.9820002436606	27.6823742483084	85.3449765931283	3.69169302384882	11.2380407028173	18.6128569120238	23.1810264843628	43.67906389089	1.05854046889681	1.13725668495909	1.22821142876454	1.39733683562877	1.95391038613647
10	3309	22857	0	583.596475844503	368.143388032903	13.711595473715	584	368	14	115.278173274458	72.683097814105	5.28463818948599	23949	374.421444084	489.363464916	584.596475844503	369.143388032903	14.711595473715	954.403524155497	1169.8566119671	38.288404526285	115.574723274458	72.979647814105	5.88463818948599	188.685576725542	231.280652185895	15.315361810514	1	9	0	0	Inf	0	0	0	0	0	1	863.784909	2227.91067822	446.010061248	364.571951004	0.196874782339561	0.0617851919444835	0.41022819413877	94	18	25	0.191489361702128	0.265957446808511	5	0.0016366612111293	2937	366.729459012	1	1	2	2	5	0.000583771161704612	0.000832639467110741	0.00100657514326481	0.00123915737298637	0.0016366612111293	0	0	346.25	830	2937	0.07817058	1.156924584	2.61871443	5.800257036	366.729459012	5	83	22	4.4	33	0	2.51515151515152	16.6	6.6	10.696801736393	11.8250682081107	19.604284902345	21.7185016823096	23.2094227724144	8.75508997392073	9.55476282643732	12.1919699076981	14.6933027542038	17.1019601168648	1.08914089479588	1.20294731625704	1.39360726941252	1.53443110095356	1.90366470292547
