soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
1	28	17170	0	629.060754504505	700.540540540541	5.41576576576577	629	701	5	124.266461165541	138.398014864865	1.96630630630631	17760	277.66190016	361.710907776	630.060754504505	701.540540540541	6.41576576576577	908.939245495495	837.459459459459	46.5842342342342	124.563011165541	138.694564864865	2.56630630630631	179.697288834459	165.565735135135	18.6336936936937	1	1	1	1	70.1123889271667	0	0	1	0	0	0	639.372807936	1554.14607318	299.94051546	296.563546404	0.230937821021984	0.0517126975380851	0.302557335274845	64	12	13	0.1875	0.203125	3	0.00148588410104012	350	270.532743264	1	2	2	2	4	0.000921658986175115	0.00117785630153121	0.00140852055745673	0.00170940170940171	0.0020703933747412	0	61	236	649	1190	0.406487016	1.774472166	3.384786114	7.645082724	270.532743264	2	59	12	6	24	1	2.45833333333333	29.5	12	4.10226915617324	4.10226915617324	20.5943491084709	37.0864290607686	37.0864290607686	3.4229010522353	3.4229010522353	15.0634703954849	26.7040397387345	26.7040397387345	1.1984772839093	1.1984772839093	1.29363599575604	1.38879470760277	1.38879470760277
2	54	16865	0	850.726022931044	885.77275444221	7.38243764603597	851	886	7	168.089684733467	175.018423553225	2.75297505841439	18403	287.714636748	494.460186732	851.726022931044	886.77275444221	8.38243764603597	687.273977068956	652.22724555779	44.617562353964	168.386234733467	175.314973553225	3.35297505841439	135.874065266533	128.945326446775	17.8470249415856	1	2	1	1	37.551654163481	0	0	1	0	0	0	782.17482348	1931.67126492	309.39915564	416.555386704	0.21252994360505	0.0718781037678006	0.373212022451566	82	11	15	0.134146341463415	0.182926829268293	6	0.00142450142450142	2255	277.34921784	1	2	2	2	6	0.000539956803455724	0.000788643533123028	0.00095511767925561	0.00117370892018779	0.00142450142450142	0	80	308	770	2255	0.203243508	1.32889986	2.743787358	6.363085212	277.34921784	3	69	13	4.33333333333333	21	0	3.28571428571429	23	7	10.1668269036894	16.2609016563551	34.5431259143522	39.6998086200694	41.4187028553085	9.63370604892636	14.2896431844514	28.2574545910263	29.3436237240447	29.7056801017174	1.05533912411854	1.08221579790218	1.1628458192531	1.39003294682573	1.46576198934994
3	57	4781	0	1243.17628278221	896.828962371722	4.78859749144812	1243	897	5	245.677101106043	177.204235860889	1.71543899657925	8770	137.11119732	635.589351864	1244.17628278221	897.828962371722	5.78859749144812	294.823717217788	641.171037628278	47.2114025085519	245.973651106043	177.500785860889	2.31543899657925	58.2866488939566	126.759514139111	18.8845610034208	1	3	0	0	Inf	0	0	1	0	0	0	772.700549184	2418.07111194	166.769115372	532.013333364	0.168405344356089	0.0212203187965352	0.264083088785316	120	22	27	0.183333333333333	0.225	4	0.000840336134453782	3635	76.13814492	1	2	2	2	5	0.000334001336005344	0.000487329434697856	0.000574221462528711	0.000697839764692132	0.000889679715302491	0	118	460	1139	4631	0.250145856	1.235095164	2.673433836	5.440672368	76.13814492	4	114	25	6.25	46	2	2.47826086956522	28.5	11.5	4.77640248277961	6.27552744488936	21.5429689054784	42.4623377993391	49.6133901947205	4.71591035839931	5.83362385959792	13.0353774250517	25.3921639426291	31.6649103959513	1.01282724220416	1.06399115665185	1.11679743838788	1.85668072303486	2.5949216403935
4	1239	18634	0	664.358447724223	908.099803901331	11.4806481577046	664	908	11	131.244815115079	179.432481231293	4.39225926308185	19378	302.957899848	998.78550066	665.358447724223	909.099803901331	12.4806481577046	873.641552275777	629.900196098669	40.5193518422954	131.541365115079	179.729031231293	4.99225926308185	172.718934884921	124.531268768707	16.2077407369182	1	1	1	1	70.1123889271667	0	0	1	0	0	1	1301.743400508	3760.86343002	366.838897824	836.644083624	0.153301646004608	0.0302703400009602	0.320409237600421	174	28	38	0.160919540229885	0.218390804597701	9	0.000681663258350375	11586	340.714289988	1	2	2	2	9	0.000229673863114378	0.000327546675401245	0.000387296727342654	0.000488997555012225	0.000681663258350375	0	172	666	1932	11586	0.171975276	1.360168092	2.728153242	6.550694604	340.714289988	7	168	36	5.14285714285714	62	2	2.70967741935484	24	8.85714285714286	5.52628756833282	7.21649278199839	27.2949022534356	36.5276050493233	42.7543690363137	4.86176998834852	6.01401681154368	10.4369403954047	19.0497994133005	32.5047280920345	1.01951900837898	1.08086246181302	1.31532769372069	2.74010771434845	4.12484977817445
5	136	10001	0	330.296070175439	996.731087719298	5.35129824561403	330	997	5	65.2006830736842	196.954886042105	1.94051929824561	14250	222.786153	420.823500372	331.296070175439	997.731087719298	6.35129824561403	1207.70392982456	541.268912280702	46.648701754386	65.4972330736842	197.251436042105	2.54051929824561	238.763066926316	107.008863957895	18.6594807017544	1	4	0	0	Inf	0	0	1	0	0	0	643.609653372	1856.5510773	260.667616068	335.930250492	0.194174526771718	0.0474005306319953	0.324019546422754	92	16	19	0.173913043478261	0.206521739130435	7	0.0014792899408284	2776	182.231256096	1	2	2	2	7	0.000609756097560976	0.000821697680071299	0.000987175489202464	0.00118484077649186	0.00148367952522255	0	90	264	631	2776	0.203243508	1.01621754	2.649982662	5.440672368	182.231256096	6	88	18	3	33	2	2.66666666666667	14.6666666666667	5.5	2.61158782037123	3.32493265936234	12.3494265196759	20.0216209905736	33.8306461619887	2.31594306217683	2.33180388219024	9.88205616742862	15.8195441585698	23.936515397102	1.02572660864206	1.12765631548667	1.30498545580843	1.4133488354819	1.42590579111622
6	142	25642	0	1254.04466395506	1013.69649428627	10.1997675769901	1254	1014	10	247.825780063916	200.308946920395	3.87990703079605	25815	403.59470454	377.48573082	1255.04466395506	1014.69649428627	11.1997675769901	283.955336044935	524.303505713732	41.8002324230099	248.122330063916	200.605496920395	4.47990703079605	56.1379699360837	103.654803079605	16.720092969204	1	5	0	0	Inf	0	0	1	0	0	0	781.08043536	1707.21170004	501.276661308	248.26976208	0.240248445234012	0.0610899074164736	0.444272445820433	58	6	19	0.103448275862069	0.327586206896552	15	0.00606060606060606	1465.5	497.9465946	1	1	2	2	15	0.00179533213644524	0.00277008310249307	0.0035016835016835	0.00452488687782805	0.00606060606060606	0	0	56	165	1465.5	0.437755248	1.48524102	3.63493197	5.643915876	497.9465946	9	46	14	1.55555555555556	17	0	2.70588235294118	5.11111111111111	1.88888888888889	3.63008188044553	4.48169602473141	7.31115884356085	9.97716192673946	13.9671271198512	3.63008188044553	4.39418528520389	6.98358802815968	8.57778196163963	13.3705860525666	1	1.01978890978841	1.04461592520622	1.20437312859487	1.2726206640292
7	179	11009	0	465.960711213077	1064.08847146544	4.8507312876398	466	1064	5	92.0215826068253	210.271440808718	1.74029251505592	13948	218.064649968	762.5540079	466.960711213077	1065.08847146544	5.8507312876398	1072.03928878692	473.911528534557	47.1492687123602	92.3181326068253	210.567990808718	2.34029251505592	211.942167393175	93.6923091912819	18.8597074849441	1	6	0	0	Inf	0	0	1	0	0	0	980.618657868	2397.80769228	374.843565216	532.247845104	0.199068805340224	0.0384498066844492	0.293007350763348	110	20	24	0.181818181818182	0.218181818181818	4	0.000884173297966401	1774	182.9191572	1	2	2	2	7	0.00033167495854063	0.0005941770647653	0.00072622254053424	0.000836820083682008	0.00104931794333683	0	103.5	318	990	3803.33333333333	0.265779972	1.281997512	2.329483284	4.627698336	182.9191572	4	100	20	5	43	6	2.32558139534884	25	10.75	4.90905511505236	9.03250213677362	13.4229076985775	35.3189628144012	56.9480593901422	4.38523200212232	7.56516717768065	11.1937291900401	24.0204377557247	36.3985194846083	1.11945163053552	1.12472954510406	1.20203192131433	1.41931357281371	1.56457076267137
8	257	3735	0	187.73338940286	1123.90454163162	4.00462573591253	188	1124	4	37.0160410849453	222.097077880572	1.40185029436501	4756	74.355855696	737.61759288	188.73338940286	1124.90454163162	5.00462573591253	1350.26661059714	414.095458368377	47.9953742640875	37.3125910849453	222.393627880572	2.00185029436501	266.947708915055	81.8666721194281	19.198149705635	1	7	1	1	61.9347215197643	0	0	1	0	0	1	811.973448576	2864.56675602	168.973525728	557.137357776	0.146933129628724	0.0192484058598216	0.272227916633814	182	27	37	0.148351648351648	0.203296703296703	6	0.000529941706412295	4535.5	67.414308192	1	2	2	2	6	0.000210304942166141	0.000274951883420401	0.000348310862167047	0.000417188151856487	0.00056657223796034	0	180	708	1870	12176	0.140707044	1.01621754	2.063703312	3.580212564	101.340339912	5	175	35	7	58	0	3.01724137931034	35	11.6	14.2370081464892	19.9349126112245	24.173948082531	34.0133923284327	42.9119523905776	10.7010731986923	12.9122236261072	17.0068784205554	27.1707657238715	32.3022715043675	1.21943770451669	1.26774398199274	1.32844999413665	1.44059091026862	1.77107943560927
9	266	6481	0	1173.79029126214	1135.47108953614	4.36202804746494	1174	1135	4	231.959490582524	224.383784401294	1.54481121898598	9270	144.92825532	389.60217072	1174.79029126214	1136.47108953614	5.36202804746494	364.209708737864	402.528910463862	47.6379719525351	232.256040582524	224.680334401294	2.14481121898598	72.0042594174757	79.5799655987055	19.055188781014	1	8	1	2	42.4969299470663	0	0	1	0	0	0	534.53042604	1717.368498	164.23638858	326.83119498	0.185467970361304	0.0390913836266404	0.346352807175739	84	16	12	0.19047619047619	0.142857142857143	7	0.00173611111111111	2218.5	110.798980092	1	2	2	2	7	0.000643915003219575	0.000972052315118767	0.00119474568678975	0.0014227082861121	0.00174825174825175	0	82	240	694.75	2218.5	0.250145856	1.579045716	3.1268232	5.221794744	110.798980092	6	71	12	2	27	3	2.62962962962963	11.8333333333333	4.5	4.10331600617065	4.92804562851085	7.42360854480153	19.4102690314761	36.8921881180872	3.51733143082386	3.73612888089276	5.14591437179294	8.6784361292011	31.960425986315	1.10207859356525	1.13799858709004	1.16045379511403	1.41400325695535	3.25600315908507
10	322	7819	0	921.455195828786	1193.49266399903	3.70352855583849	921	1193	4	182.072842215351	235.854649672608	1.28141142233539	8247	128.934554652	330.677187516	922.455195828786	1194.49266399903	4.70352855583849	616.544804171214	344.50733600097	48.2964714441615	182.369392215351	236.151199672608	1.88141142233539	121.890907784649	68.1091003273918	19.3185885776646	1	9	0	0	Inf	0	0	1	0	0	0	459.611742168	1572.07623744	157.74823044	267.515358876	0.183205257086618	0.0378162150767797	0.260675039246468	90	13	19	0.144444444444444	0.211111111111111	6	0.00158730158730159	2671	140.019142896	1	2	2	2	6	0.000558035714285714	0.000838926174496644	0.00101334702258727	0.00121951219512195	0.00158730158730159	0	88	258	720	2671	0.218877624	0.797339916	2.243495646	4.174308972	140.019142896	6	86	19	3.16666666666667	26	0	3.30769230769231	14.3333333333333	4.33333333333333	2.29518006443901	12.6525710541959	15.6787705652982	18.3520984408877	41.4097560978747	2.29518006443901	11.3132806626391	12.7466856547478	14.1505421459604	22.675241372283	1	1.11838214144016	1.2153427292309	1.32652051606598	1.82621015662007
